,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2386,task.005.004339,10.630917859472822,7.095613211334212,12.289962592887818,0.8384502703856153,11000.0,9000000,0.5102485
2387,task.005.004344,4.221542695867392,2.671754985860919,4.627615380886579,0.6396470595250887,3000.0,4500000,0.9033879
2388,task.005.004345,5.782138630547793,3.9583861184063824,6.856125873055207,0.5488153949463602,12000.0,7000000,0.5134796
2389,task.005.004346,3.8551873195252275,2.540841585635514,4.400866720304578,0.5804859133022116,3000.0,4000000,0.4949146
2390,task.005.004347,2.6603236941416313,1.7470018583898101,3.0258959796483986,0.4768948480420607,1000.0,8000000,0.8529434
2391,task.005.004348,7.8599228807076695,4.848456236857346,8.397772540511125,0.7075976704644745,9000.0,7500000,0.3699057
2392,task.005.004349,3.110014250936561,2.0346971986112745,3.52419892601279,0.36040075149524603,1000.0,9500000,0.4115196
2393,task.005.004350,3.500932631199592,2.319764247623186,4.017949538465147,0.6608983171498273,3000.0,3500000,0.485234
2394,task.005.004351,2.6698046812015073,1.6707768018932454,2.893870308986541,0.4055868691160417,1000.0,5000000,0.8133063
2395,task.005.004352,3.794479943248537,2.386773894747325,4.134013651881419,0.4996977452524454,2000.0,5000000,0.663827
2396,task.005.004353,3.160293966394426,1.9932526535766801,3.4524148683162945,0.4354506030297424,2000.0,3000000,0.5228905
2397,task.005.004354,5.135424408752826,3.378306003470067,5.851397641525115,0.8249890995141316,5000.0,3000000,0.5783009
2398,task.005.004356,3.7160482179141394,2.2860699859931075,3.959589365398333,0.4149533893737997,2000.0,5500000,0.6932157
2399,task.005.004358,2.9335914655327855,1.8578900451197478,3.2179599530238363,0.46135378473184935,1000.0,7500000,0.4341462
2400,task.005.004359,5.857790971426831,3.7594107332713564,6.511490396545757,0.7237944938724532,6000.0,8500000,0.4403608
2401,task.005.004360,6.120539472390646,4.2374565136608595,7.339489976524291,0.44000792049580717,7000.0,2500000,0.4410456
2402,task.005.004361,3.778335751004268,2.492736915306566,4.31754698721349,0.5531624488845834,2000.0,8000000,0.638213
2403,task.005.004363,6.833985742267998,4.324986581988563,7.491096502057848,0.5988202749366025,11000.0,4500000,0.4235068
2404,task.005.004364,6.971588699172969,4.492035273448826,7.780433323004922,0.7142508075367299,9000.0,10000000,0.5303239
2405,task.005.004367,2.591781837508061,1.6034472469372762,2.7772520989518026,0.41030564336535064,2000.0,5500000,0.6199111
2406,task.005.004368,7.2143790965042385,4.488295286773772,7.773955476064098,0.720588521569684,10000.0,8000000,0.5760238
2407,task.005.004369,3.1842476690564827,2.1628011568979852,3.7460814904160555,0.361738820913613,2000.0,2000000,0.7914174
2408,task.005.004370,5.059452509654454,3.1366187135888235,5.432782975907173,0.6706503558464245,5000.0,4500000,0.5514065
2409,task.005.004371,8.341947334040276,5.323272144577237,9.220177816923913,0.673588281638961,11000.0,5000000,0.7756168
2410,task.005.004372,5.143973708594187,3.2613129575646065,5.64875974188462,0.5537610737652304,9000.0,5000000,0.3756747
2411,task.005.004373,5.830174830501902,3.683724384854483,6.380397795648373,0.6612670496702487,5000.0,8500000,0.6703124
2412,task.005.004375,5.30852529332037,3.3422542274847156,5.788954133815395,0.6648905207346618,9000.0,3000000,0.1645631
2413,task.005.004376,4.4560690581964915,2.846717815624287,4.9306598914727555,0.46151883046585984,2000.0,10000000,0.4547802
2414,task.005.004377,3.524254199929725,2.455174887570057,4.252487646738543,0.23241329323886303,3000.0,1500000,0.3183752
2415,task.005.004378,6.919103734268942,5.221859489914361,9.044525946517375,0.3691659495451332,12000.0,1500000,0.5505618
2416,task.005.004379,6.497215086220338,4.555917747305078,7.89108101343714,0.5130098327739068,8000.0,2500000,0.5626518
2417,task.005.004380,3.368518509182671,2.2729628790131824,3.936887190168863,0.2569750268692291,3000.0,3000000,0.3844942
2418,task.005.004384,5.419556869523774,3.6890518765587896,6.389625281957134,0.6810590220701858,5000.0,8500000,0.2514147
2419,task.005.004387,5.172667805496539,3.1931081987862004,5.530625634362442,0.5885117947207033,8000.0,4000000,0.6129853
2420,task.005.004388,7.776423059629275,5.443039796250922,9.427621474725946,0.678451643972132,11000.0,6000000,0.4546636
2421,task.005.004390,6.596277072967415,4.097688339841666,7.097404398188329,0.7192368762354333,7000.0,7000000,0.6797428
2422,task.005.004392,4.842615750462984,3.1301319246032318,5.421547527806151,0.3334685924329667,12000.0,2000000,0.5888562
2423,task.005.004393,3.774603256948443,2.5280778870566167,4.378759345873432,0.46938204548402157,8000.0,1500000,0.5657346
2424,task.005.004394,2.889969961632043,1.9724081151001494,3.4163110686146205,0.26918506269814185,2000.0,2500000,0.7281729
2425,task.005.004396,9.35108326081489,5.944805140154846,10.296704543844813,0.7043411410082774,12000.0,10500000,0.4999508
2426,task.005.004398,5.922415478218306,3.7358004020926874,6.4705961033607755,0.4245662151242057,8000.0,5500000,0.6853452
2427,task.005.004401,6.9405658576370985,5.003170307761744,8.665745171963357,0.7396705219094939,10000.0,6500000,0.5029406
2428,task.005.004402,3.662003625451953,2.4452851321458895,4.235358087869456,0.21929752832035015,2000.0,2500000,0.7740714
2429,task.005.004403,3.9823841979365153,2.5134257483248557,4.353381097150476,0.5932952418558428,5000.0,2000000,0.7723011
2430,task.005.004404,7.643957875312352,4.926390333947129,8.532758356312634,0.6737420150318351,6000.0,10000000,0.7031821
2431,task.005.004405,4.76376480525223,2.905543446967528,5.032548873746565,0.7833489648081378,5000.0,6500000,0.5943208
2432,task.005.004412,5.390530568331135,3.4085562532425766,5.90379261107275,0.5416710892464311,6000.0,5500000,0.7093431
2433,task.005.004416,4.951508831856217,3.1917230394911806,5.528226468086891,0.33957283092874807,9000.0,2500000,0.5968945
2434,task.005.004417,4.082398480131828,2.645241253073938,4.5816922486012235,0.44940010721913204,3000.0,8500000,0.5520189
2435,task.005.004419,4.348790732107259,2.6948601988310203,4.667634783670493,0.6399380022073612,4000.0,5500000,0.7629811
2436,task.005.004422,4.831818593202759,2.9189906591558246,5.055840128476855,0.6365338002216677,5000.0,3000000,0.419917
2437,task.005.004426,2.949614954755071,1.9604630066229554,3.395621533830198,0.36907172204881267,2000.0,3000000,0.4246705
2438,task.005.004427,5.0995344973876255,4.160076456360618,7.205463785787681,0.5058455224876868,12000.0,1000000,0.4676853
2439,task.005.004428,11.632274102756458,7.662185500976498,13.271294584708885,0.7739166251201189,12000.0,10000000,0.396186
2440,task.005.004429,3.782232173791684,2.8604615502478405,4.954464738126495,0.2430025121385566,7000.0,1000000,0.5605959
2441,task.005.004437,6.063647424534237,4.086879799461442,7.078683457094122,0.73800526378138,5000.0,4500000,0.5804195
2442,task.005.004444,4.587201602433196,3.625017364065191,6.278714252880316,0.2116791039355081,6000.0,1000000,0.4158281
2443,task.005.004445,2.3434981208994494,1.5216949872971213,2.6356530316214895,0.2926956481958168,1000.0,3500000,0.8453333
2444,task.005.004454,7.409489335922902,4.750617473970127,8.22831083224078,0.6094697604039201,10000.0,6500000,0.2915901
2445,task.005.004455,4.245331360122692,2.6537149116037626,4.596369055700868,0.547929615135227,3000.0,8500000,0.4804585
2446,task.005.004456,3.7798730718811564,2.384839786988566,4.130663678975935,0.31186608493150975,5000.0,2500000,0.4165932
2447,task.005.004457,7.75437086352619,5.052091465443757,8.750479102633692,0.6641545449667245,9000.0,6000000,0.5645454
2448,task.005.004459,4.903965296438739,3.1357790116160875,5.43132856942718,0.44523998805033643,7000.0,5000000,0.6222572
2449,task.005.004460,7.463415111892731,4.769050698977146,8.260238114500284,0.5073253306701937,9000.0,6500000,0.5597622
2450,task.005.004467,7.513973999565158,4.809377588234888,8.330086335605897,0.7181109598866238,8000.0,10000000,0.3739616
2451,task.005.004469,4.804935858402976,3.086469837620766,5.34592257478803,0.46121841473133807,4000.0,4000000,0.7342516
2452,task.005.004471,4.728777030121276,2.911588561727365,5.043019319648186,0.8226515881823274,3000.0,6500000,0.6803093
2453,task.005.004472,5.677194634563848,3.7475197172621284,6.490894552664161,0.5522581379220013,11000.0,3500000,0.1946861
2454,task.005.004474,6.06947730643329,3.8685463820310284,6.7005188851145,0.6906836664885241,4000.0,10000000,0.6823591
2455,task.005.004475,7.372056488198689,4.644386127836152,8.0443127433803,0.5668433421825005,11000.0,6000000,0.5054649
2456,task.005.004476,3.1565802988369254,2.124406497488815,3.679579989580073,0.3668072359946914,12000.0,500000,0.703443
2457,task.005.004478,2.5269264996695115,1.6887189514789704,2.924947023666018,0.3770131163999922,1000.0,3000000,0.3264745
2458,task.005.004481,5.615067121853257,3.5765103140971966,6.1946975778104685,0.5986496285448719,8000.0,5500000,0.6417741
2459,task.005.004482,2.9594704762088706,2.012399789851699,3.4855786811640734,0.2460577717946179,6000.0,500000,0.6859833
2460,task.005.004486,6.933454558529024,4.406400608735782,7.632109732832805,0.6609885635961802,6000.0,9500000,0.2040998
2461,task.005.004487,5.771273195837635,3.6983591472289854,6.405745947637708,0.5698796672378691,6000.0,4500000,0.802138
2462,task.005.004488,3.6301863886172305,2.3112429658534923,4.0031902454944275,0.5818170215906339,5000.0,4000000,0.4813605
2463,task.005.004491,2.1945571223463602,1.4101575084120095,2.442464451244336,0.480458014154011,1000.0,8000000,0.6846159
2464,task.005.004492,8.76311128416539,5.563790299240718,9.636767480943773,0.7175676812148459,9000.0,10000000,0.5986647
2465,task.005.004493,5.8741404139690925,3.9837373213047615,6.900035444508188,0.5168739438713851,10000.0,5000000,0.6842553
2466,task.005.004494,5.142414961412571,3.3616728234147852,5.822588128577927,0.5500225950197996,5000.0,6000000,0.2608797
2467,task.005.004495,6.133337210281044,3.827996173300185,6.630283863335157,0.6076871357681282,9000.0,5500000,0.3850681
2468,task.005.004496,2.674457607709219,1.656934565870156,2.8698948529041908,0.36002078097108525,3000.0,2500000,0.7080868
2469,task.005.004497,2.814470348464627,1.8008647011781276,3.1191891599978603,0.40931129137739575,3000.0,1500000,0.5673586
2470,task.005.004498,6.7261654356457585,4.231783972832528,7.329664847601611,0.636818849886549,7000.0,9000000,0.1617356
2471,task.005.004503,7.495870761316415,4.8657581984216085,8.427740417011032,0.6855671189863549,11000.0,10500000,0.6021125
2472,task.005.004507,4.6086187590968475,3.068796489755519,5.315311438345582,0.5264832917891447,3000.0,5000000,0.5033122
2473,task.005.004510,7.070821846265821,4.482719968567642,7.764298741662715,0.6719689953171624,12000.0,7500000,0.3776953
2474,task.005.004513,3.288014211072049,2.374622042556723,4.112966026481229,0.36951663006923924,8000.0,500000,0.5513783
2475,task.005.004514,7.297185410719259,4.677793923229174,8.102176742369878,0.6737489008081946,9000.0,8000000,0.5827825
2476,task.005.004517,4.741234073073281,3.152288941186876,5.459924606273169,0.5687577947816902,10000.0,2500000,0.2514929
2477,task.005.004518,4.015712567658189,2.542764320755681,4.404196995222205,0.634828826850624,4000.0,3000000,0.5698212
2478,task.005.004522,3.411946588488569,2.1456116921350104,3.7163084640916697,0.5195522041108663,5000.0,2000000,0.6183087
2479,task.005.004523,5.973566509924098,3.9732066234779233,6.881795740832949,0.7800939013442526,5000.0,9500000,0.5486362
2480,task.005.004525,2.909169964952201,1.990738847213486,3.4480608279748517,0.1991850315274071,3000.0,1500000,0.7761107
2481,task.005.004529,1.8840960293073639,1.1899769205215622,2.061100486177695,0.19882854400744968,1000.0,3000000,0.6796213
2482,task.005.004530,5.955030324133309,3.6847311215010676,6.382141514670098,0.4532356043464496,10000.0,3500000,0.6686496
2483,task.005.004531,6.92029302049099,4.332032548877894,7.503300474698616,0.5852284941212491,12000.0,7000000,0.5384234
2484,task.005.004532,6.364333060373247,4.341422464207188,7.519564285127726,0.7174346334944344,5000.0,9500000,0.2284566
2485,task.005.004533,8.110174035815353,5.250734350426783,9.094538671986355,0.6164145786210514,11000.0,9500000,0.6962386
2486,task.005.004535,6.456877485288841,4.392344408310452,7.60776367953476,0.5261581708027754,12000.0,6500000,0.3829971
2487,task.005.004538,6.155980692835518,3.943072108944833,6.829601230600213,0.4291221472365222,11000.0,4000000,0.7065565
2488,task.005.004539,5.529430731578032,3.6565738510428685,6.3333716916340395,0.5810504573181284,6000.0,3000000,0.6937148
2489,task.005.004540,4.602363334959565,3.055824128832165,5.2928426501322114,0.7995893176394979,3000.0,4000000,0.4042477
2490,task.005.004543,5.2689418054914965,3.5821268841761604,6.204425762551504,0.36522246126306007,6000.0,3500000,0.307753
2491,task.005.004548,5.9160573827004095,3.6237926273649537,6.276592946689611,0.7510153843177976,5000.0,8500000,0.6097761
2492,task.005.004550,3.3784875438428026,2.048653498341037,3.5483719462303984,0.5415775636295156,2000.0,9000000,0.9587753
2493,task.005.004552,4.50026773457717,2.869915507854627,4.970839473034051,0.767146535494171,3000.0,8500000,0.4939121
2494,task.005.004553,5.4995298047204075,3.3855789469313686,5.863994749120665,0.44273947420474846,6000.0,2500000,0.559379
2495,task.005.004555,4.563290173476451,3.0670061945689495,5.312210556121896,0.3333437430869501,6000.0,3000000,0.3441311
2496,task.005.004556,3.332804008383821,2.106480760768903,3.6485317028180813,0.63360153230175,2000.0,3000000,0.7317954
2497,task.005.004557,6.529704411541367,4.461256117941425,7.727122261852039,0.646965883138427,7000.0,10500000,0.513705
2498,task.005.004558,5.97081900246195,4.1688624925564035,7.220681646875921,0.4520349693329726,11000.0,2000000,0.5305934
2499,task.005.004559,4.349475219678714,2.67847145601216,4.639248648436047,0.3876704337147599,6000.0,2500000,0.4349955
2500,task.005.004562,2.256301157164501,1.5751450985031406,2.728231339900522,0.2511657416997134,4000.0,500000,0.315919
2501,task.005.004567,4.3688673070726995,2.8230012947476486,4.889581672335648,0.44474792664625207,7000.0,3000000,0.3435495
2502,task.005.004568,3.919742970723401,2.442198495553622,4.230011876467147,0.23841488283858162,3000.0,2000000,0.6176146
2503,task.005.004569,3.3957174573784052,2.282526856307171,3.9534524847644845,0.27376442762989134,6000.0,1000000,0.7843137
2504,task.005.004574,4.090739697763421,2.6889844326189696,4.657457658057825,0.5495814116852286,6000.0,3500000,0.3280453
2505,task.005.004575,4.200986411718137,2.6154967506225257,4.530173259109518,0.3985523707162782,5000.0,5000000,0.5889719
2506,task.005.004583,5.1230237332307516,3.4033761992480756,5.894820494368325,0.3742605107429846,11000.0,4000000,0.5768868
2507,task.005.004584,3.707077074631696,2.348651675841261,4.0679840318388525,0.3413408536747756,3000.0,3000000,0.314042
2508,task.005.004585,1.799822880024493,1.280950758509381,2.218671795732138,0.18502951786478886,1000.0,500000,0.6288967
2509,task.005.004586,4.235816853682129,2.691016906936233,4.660978006840405,0.8009745467239489,2000.0,8500000,0.6039194
2510,task.005.004587,6.343890937278582,4.065261403218177,7.04123929642263,0.5971395021459378,9000.0,7000000,0.3631763
2511,task.005.004588,4.785862789555947,3.1190796569257775,5.40240443864995,0.45798397068234287,3000.0,7500000,0.5297744
2512,task.005.004589,2.960624194108848,1.8746193720221151,3.2469359971951666,0.6634028611764456,1000.0,9000000,0.3665473
2513,task.005.004594,4.222696860280751,2.8387043398610428,4.916780144305596,0.2876906478917676,11000.0,1500000,0.4894774
2514,task.005.004599,3.9685520103295837,2.7262305439670493,4.721969815297066,0.306949848522397,4000.0,1500000,0.7604431
2515,task.005.004600,6.40775302948326,4.204010637052262,7.2815600189345195,0.5042329932609211,12000.0,7000000,0.5912952
2516,task.005.004601,5.0348472436380876,3.117447396507422,5.399577280674173,0.7076539779388233,4000.0,10000000,0.181034
2517,task.005.004602,2.044535403782292,1.29765575548245,2.2476056992297764,0.3664748375403753,1000.0,5500000,0.533243
2518,task.005.004603,8.391137496724971,5.510722460333419,9.544851287708447,0.6227232492576562,11000.0,8500000,0.7188359
2519,task.005.004604,6.364752859723057,4.108761051422144,7.116582897223275,0.743160078185286,9000.0,8000000,0.5227414
2520,task.005.004606,7.722979669382942,4.983960680987403,8.632473122395764,0.6470437298452081,7000.0,10000000,0.5997161
2521,task.005.004607,5.210676814170587,3.4550819911998847,5.984377553074444,0.5160803040248999,11000.0,3500000,0.3836042
2522,task.005.004608,2.4862333182765917,1.5446138679670105,2.675349697394348,0.6336878980429422,1000.0,10000000,0.6690505
2523,task.005.004609,4.3667790144971965,2.8098229107518122,4.866756041693209,0.5329595926842635,7000.0,4500000,0.5113159
2524,task.005.004611,2.7237247113899916,1.7470583238421586,3.025993780680738,0.3512132898284525,1000.0,4000000,0.5796799
2525,task.005.004613,2.8145257816743148,1.8168908295900548,3.1469472286559417,0.24582025438852803,2000.0,2000000,0.5859364
2526,task.005.004615,8.15291076806418,5.07042347652101,8.78223107722441,0.5645160138003602,8000.0,9000000,0.5938164
2527,task.005.004616,3.3514433906795387,2.108495108061579,3.6520206546730836,0.629375840151974,3000.0,4500000,0.3457702
2528,task.005.004618,4.620720990076448,3.200589847051061,5.54358422928154,0.4034955273710794,10000.0,1500000,0.3372627
2529,task.005.004619,6.401593878556904,4.068659978122333,7.047125800829955,0.4483692482633678,6000.0,5500000,0.5467986
2530,task.005.004621,5.636699535386188,3.518653534884112,6.094486696651112,0.5015238823243061,7000.0,8000000,0.3634087
2531,task.005.004622,5.089401849936499,3.2634210679178217,5.652411096124348,0.9022226466342127,4000.0,10500000,0.5303592
2532,task.005.004627,3.1014368884943706,1.9564145395181591,3.3886093831119206,0.4402451146325349,2000.0,3500000,0.5057141
2533,task.005.004628,2.8731197097440244,1.7963874079116977,3.1114342605800176,0.5652937786364403,1000.0,6000000,0.6426921
2534,task.005.004629,1.9381380801655723,1.2684400436629721,2.1970026019791518,0.1606005122634265,3000.0,500000,0.7168596
2535,task.005.004630,5.044892259903392,3.2265119478107516,5.588482624836243,0.4774046567506786,6000.0,5500000,0.5602982
2536,task.005.004631,1.6478083628562035,1.083157452078722,1.8760837395971972,0.32096716108778905,1000.0,2500000,0.6427517
2537,task.005.004632,7.532279236081036,5.000600573005147,8.661294260802952,0.6564788005871368,10000.0,7000000,0.6838709
2538,task.005.004633,4.280581738047076,2.982832826443485,5.166418005884395,0.3371461225014435,10000.0,1000000,0.2674709
2539,task.005.004634,7.2303421753417165,4.564377457441506,7.90573366121074,0.6205899351495255,11000.0,5500000,0.7346198
2540,task.005.004635,2.5126221808694154,1.739136031513606,3.0122719678552725,0.2854256424596709,8000.0,500000,0.5572184
2541,task.005.004636,5.097521410841643,3.3191872285948314,5.7490009197599825,0.570685683945494,7000.0,7500000,0.8225617
2542,task.005.004637,3.6326396782104378,2.65545908092793,4.59939004558733,0.26815153013216103,11000.0,1000000,0.6718163
2543,task.005.004638,2.3290916665300636,1.5396816361400405,2.6668068212753275,0.24114642168197173,3000.0,1000000,0.7190641
2544,task.005.004639,5.7800150813279085,3.650390543854944,6.322661889425748,0.5152220321752036,12000.0,3000000,0.1693157
2545,task.005.004640,2.6999800689697624,1.7066232840216542,2.9559582373055537,0.6241195374009432,2000.0,3500000,0.6342921
2546,task.005.004641,9.392050115278,5.992209230780805,10.378810837295573,0.6135149645494782,9000.0,9000000,0.5441318
2547,task.005.004643,4.600344409405584,2.9745761804346134,5.152117075496918,0.4797974919333948,4000.0,2500000,0.5389039
2548,task.005.004644,7.644454320946456,4.82258794918636,8.35296735196017,0.6351516730143638,10000.0,9000000,0.707177
2549,task.005.004645,6.646046733448948,4.388448812061849,7.601016308906408,0.6409952118882972,7000.0,6500000,0.4509124
2550,task.005.004646,4.941535213486165,3.269418255558156,5.662798529819933,0.47141928230909047,9000.0,2500000,0.6852839
2551,task.005.004647,4.140698213036975,2.562581190259691,4.438520820050113,0.3584496496536065,3000.0,3500000,0.6367225
2552,task.005.004648,3.6558374956662427,2.1982011169001794,3.8073960197257635,0.5552318751910525,1000.0,10500000,0.3832279
2553,task.005.004651,11.026247718940658,7.3100768616922505,12.661424531684625,0.5909277176588188,12000.0,9500000,0.4426751
2554,task.005.004652,4.602536161841404,2.8702167743448364,4.971361281901712,0.5100371278888637,5000.0,4500000,0.4872966
2555,task.005.004653,8.345409672869712,5.464271000124753,9.464394998541275,0.661323188948803,9000.0,10000000,0.7975223
2556,task.005.004655,8.666395155514294,5.66299208335688,9.808590011234442,0.7105274208335194,9000.0,8500000,0.4905307
2557,task.005.004658,7.986155859245521,5.285073191065374,9.154015288645404,0.6938407806536433,11000.0,8000000,0.5648649
2558,task.005.004660,3.6577817686779928,2.291221143972034,3.968511432735648,0.6146478988732179,4000.0,5500000,0.5410403
2559,task.005.004662,6.58873329643901,4.157541815347484,7.201073658773985,0.6825254844363264,10000.0,7500000,0.6112689
2560,task.005.004664,5.288033523821848,3.325696393140338,5.760275123467624,0.6708992055725338,4000.0,5000000,0.6384698
2561,task.005.004666,4.68299140200943,3.060611902149236,5.3011353167725,0.32001799968079714,12000.0,1500000,0.7363193
2562,task.005.004668,3.035643900680942,1.8944894932640777,3.2813520567387986,0.4419847835968596,4000.0,2000000,0.6013623
2563,task.005.004669,2.7033453263626597,1.6761775656188893,2.9032247061590315,0.4650405080071684,1000.0,9000000,0.5958238
2564,task.005.004672,6.051683081833986,4.110893789610976,7.120276908125572,0.4278456916890471,8000.0,4500000,0.6168059
2565,task.005.004677,6.571814045221361,4.2261837128697,7.3199649128104,0.735913216972122,12000.0,3500000,0.6031429
2566,task.005.004679,3.8118628539919657,2.415452130427503,4.1836858131509205,0.3726965985840862,5000.0,1500000,0.3494148
2567,task.005.004680,6.049266308766131,4.22213397939058,7.3129505686674525,0.4829376478169368,12000.0,2500000,0.4693364
2568,task.005.004682,5.926406921146844,4.0245663248054155,6.970753352993728,0.6176526225319448,12000.0,5000000,0.5579003
2569,task.005.004683,6.655783403223822,4.259656278661938,7.377941097422247,0.6054813875378693,7000.0,5500000,0.5277884
2570,task.005.004686,4.845688077312119,3.0714804595117386,5.319960210329332,0.5115878826843668,4000.0,5000000,0.6733276
2571,task.005.004690,5.581462253332303,3.5075891356010174,6.075322594937562,0.712090133091301,5000.0,9000000,0.5303546
2572,task.005.004691,4.586615329369168,2.917905973972843,5.053961398629714,0.5448384286298786,5000.0,5500000,0.4513081
2573,task.005.004692,5.052643523000964,3.2637316397123723,5.652949022251909,0.5362247928833537,9000.0,4000000,0.4617008
2574,task.005.004693,6.057738973283027,4.037206871894759,6.992647422787937,0.6655282747225663,8000.0,3000000,0.8049414
2575,task.005.004694,2.1344913014572025,1.3682715043159452,2.3699157640239137,0.35742589572258254,3000.0,1000000,0.6433644
2576,task.005.004695,5.466592233181366,3.6904337537903746,6.392018763532061,0.5409542928391264,7000.0,5000000,0.4274789
2577,task.005.004696,4.48821113783452,2.8037504600701237,4.856238248586068,0.45924248435810144,3000.0,10500000,0.5032596
2578,task.005.004697,2.619069908270439,1.7170892868269536,2.9740858859164914,0.13744446871027044,3000.0,500000,0.7504526
2579,task.005.004699,2.296091958989984,1.4490880908095585,2.5098941979251377,0.3142922389008821,2000.0,3500000,0.449767
2580,task.005.004700,7.584375101000204,4.967293853709025,8.603605330748636,0.6238189525273046,9000.0,6500000,0.3598108
2581,task.005.004701,5.5833756765887825,3.7391543989896423,6.476405396394728,0.41110053327314805,11000.0,2500000,0.7742707
2582,task.005.004702,4.481204730572023,2.8576849491609573,4.9496555239716615,0.5443204788830533,3000.0,8500000,0.5633801
2583,task.005.004703,6.079362270015671,4.199454544653494,7.273668635415875,0.7245186062381325,5000.0,8000000,0.3655666
2584,task.005.004705,4.7977969042876385,3.336198262258044,5.778464894353929,0.4121743767774618,6000.0,4000000,0.290939
2585,task.005.004706,2.4626740846079045,1.5711379788879412,2.7212908051349904,0.15169128346025954,5000.0,500000,0.5016687
2586,task.005.004707,4.598263251796967,2.969790601955542,5.143828210427558,0.588516088214151,5000.0,8000000,0.6754987
2587,task.005.004708,4.541272753702403,2.759316138626383,4.779275746245662,0.5067406594838114,5000.0,5000000,0.4355636
2588,task.005.004709,5.549989174372117,3.616439074566099,6.263856219625855,0.5442849163703135,11000.0,4000000,0.4021256
2589,task.005.004710,4.147927385274791,2.6387648721180423,4.5704748277364375,0.8256064222820206,2000.0,8000000,0.530292
2590,task.005.004711,7.6478175195023175,5.545267363050273,9.604684814356565,0.6707424510259855,8000.0,6000000,0.4705616
2591,task.005.004712,3.494942749795996,2.577349493105722,4.464100270921002,0.42486595385062936,6000.0,1000000,0.1698902
2592,task.005.004713,6.159340792211232,3.954721761096463,6.8497790200173405,0.7052698685882776,9000.0,6000000,0.6240374
2593,task.005.004714,7.650728821475248,4.933560779334738,8.545177932036873,0.6957896390246293,8000.0,9000000,0.5754251
2594,task.005.004715,3.4549957659592474,2.4108601813294728,4.175732324007363,0.30622889195895886,10000.0,500000,0.7697383
2595,task.005.004716,5.884379570118333,3.8278352036351873,6.630005055696905,0.6036085014784734,9000.0,4000000,0.6060159
2596,task.005.004717,6.266704053968809,4.2494311405564025,7.3602306387090515,0.40773326228273515,11000.0,3500000,0.4968202
2597,task.005.004718,4.043893920129221,2.518792772989671,4.362677056555412,0.5206937637793635,4000.0,4500000,0.3805063
2598,task.005.004719,7.665829134414082,4.850456236776559,8.401236641986335,0.6763807785542048,11000.0,9500000,0.1793567
2599,task.005.004720,7.204823486038603,4.518798418133491,7.826788449369078,0.8092268181178413,6000.0,9000000,0.5797663
2600,task.005.004723,6.009099690604311,3.8062374229254967,6.592596602176989,0.4988806539829461,11000.0,2500000,0.4282752
2601,task.005.004724,4.099826713829139,2.694881668403459,4.667671970060775,0.41446076994000147,6000.0,500000,0.3792353
2602,task.005.004725,6.224231368101749,3.9356389733617734,6.816726662110805,0.6984300855876407,7000.0,10500000,0.7566299
2603,task.005.004727,4.776829747081687,3.342669802046787,5.7896739300712365,0.6966312166537935,7000.0,4000000,0.7518762
2604,task.005.004728,8.339366961647277,5.372520618302731,9.30547867561169,0.9238736377624219,9000.0,10500000,0.3006846
2605,task.005.004729,6.4392429085778256,4.166024867719989,7.215766736486433,0.5861818652994368,12000.0,5000000,0.2867082
2606,task.005.004730,5.519103293131387,4.639210715116886,8.03534866560039,0.6608795567917404,9000.0,2000000,0.5905605
2607,task.005.004731,2.284434284309346,1.454459393504161,2.519197567095021,0.21498611610613505,5000.0,500000,0.279122
2608,task.005.004732,7.681708253796963,5.199649012024945,9.00605627035252,0.6087287317830287,8000.0,9000000,0.4594522
2609,task.005.004734,3.183101629130355,1.9781186624910827,3.426202026834747,0.46949968722615765,2000.0,5500000,0.5499555
2610,task.005.004735,4.866425125402516,3.0594657393611113,5.299150104589725,0.6108256334745795,7000.0,2000000,0.09861218
2611,task.005.004736,5.121213348114373,3.3100042614458687,5.73309555409374,0.5709415943055385,9000.0,3000000,0.5824431
2612,task.005.004737,6.768736812027082,4.544632037079446,7.871533589926847,0.719531822591258,9000.0,9000000,0.6954007
2613,task.005.004738,6.328680577310991,4.22255582750569,7.313681231035899,0.6155777908229348,8000.0,8000000,0.5471309
2614,task.005.004739,5.094632694716004,3.2955211015857664,5.708009985361902,0.5918907322448327,6000.0,5000000,0.4369571
2615,task.005.004742,7.872174324293882,4.847427395236988,8.395990534551723,0.9111220069043747,7000.0,10000000,0.4814512
2616,task.005.004743,7.3047644712564574,5.261876856411761,9.113838058475976,0.7219112714811208,8000.0,4500000,0.7717597
2617,task.005.004744,4.399434568641062,2.8398253832918536,4.9187218484852515,0.6531703470341971,4000.0,10000000,0.5568615
2618,task.005.004745,6.002144852706662,3.8586063633988874,6.683302267815451,0.6946217546769792,5000.0,7500000,0.5640922
2619,task.005.004746,3.5598647039272735,2.2134444461308336,3.8337982404297546,0.48959452771720646,2000.0,8000000,0.1506949
2620,task.005.004747,5.956736575471568,3.7441823759819104,6.485114108004625,0.5405518515978731,5000.0,8500000,0.5278511
2621,task.005.004748,10.015644259771873,6.569784338613305,11.379200269248535,0.7861679376716166,11000.0,9000000,0.6425244
2622,task.005.004749,9.081854027907822,5.951468594472095,10.308245985276201,0.7827063429108736,7000.0,10000000,0.5805765
