,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
239,task.010.000564,5.423987550051483,3.4516040600494655,5.9783535996166925,0.5345853913094831,8000.0,10000000,0.3973156
240,task.010.000565,2.849589547777575,1.8072525119339913,3.130253172776152,0.3770964920577785,10000.0,1000000,0.4253381
241,task.010.000566,4.443420617651276,2.88141694988782,4.99076055499585,0.4017138004479089,8000.0,5000000,0.5041064
242,task.010.000567,3.415333889671488,2.3459577953072963,4.063318093884504,0.3864137775154261,10000.0,1000000,0.3977987
243,task.010.000568,3.7294596503300492,2.416953993379466,4.186287116089726,0.41414984903647856,9000.0,3500000,0.4833444
244,task.010.000569,4.797407040260722,3.3586603772715002,5.817370418802691,0.42501942905162843,5000.0,6500000,0.5290101
245,task.010.000570,3.3234586245037483,2.9575510521850124,5.122628688363232,0.5399508077205784,5000.0,1000000,0.5924518
246,task.010.000572,3.0625753051559075,2.1566014634374358,3.7353433063510333,0.4263905094404662,2000.0,1500000,0.5698139
247,task.010.000573,3.1480363011403685,2.0050309063739538,3.4728154005855645,0.397736928580541,6000.0,1000000,0.4140019
248,task.010.000574,3.9480914516611203,2.6461428513797425,4.583253862674894,0.45043009957326685,6000.0,4500000,0.4185683
249,task.010.000575,5.554551936896443,3.4367487880553167,5.952623513762572,0.3811601749847467,8000.0,10000000,0.4269765
250,task.010.000576,6.660766649439607,5.179203478551553,8.970643567588755,0.44730827891775243,11000.0,6000000,0.3683905
251,task.010.000577,2.481765945527188,1.6222790643026297,2.8098697634274514,0.3857920269230736,2000.0,6000000,0.4679158
252,task.010.000578,3.0320214422233365,1.9326577835902687,3.3474614748218,0.3934059596327377,5000.0,1500000,0.5081442
253,task.010.000579,4.567685828160568,2.8740129304770945,4.977936417196245,0.4152987829378348,4000.0,10500000,0.4839358
254,task.010.000580,5.254692270564855,3.4551341525041988,5.984467899103705,0.4060279033023859,11000.0,5500000,0.4237498
255,task.010.000581,5.175676906266918,3.3077474885964335,5.729186708857378,0.4574344761633993,8000.0,8500000,0.3905801
256,task.010.000582,5.850041594175918,3.9561475314594667,6.85224852672599,0.46657592210821336,6000.0,9500000,0.4365573
257,task.010.000583,5.042518387339398,3.5205661022759878,6.097799360546739,0.4428044696491795,12000.0,3500000,0.4389101
258,task.010.000584,3.370554625218039,2.391947681734114,4.142974913810076,0.5085431063503544,3000.0,2500000,0.4020071
259,task.010.000585,1.8327033823789576,1.1655507904960432,2.0187931879412133,0.33580554202222934,1000.0,4500000,0.4939108
260,task.010.000586,5.46759953908228,3.5841339613362284,6.207902122167454,0.5005271912027037,9000.0,7500000,0.3803541
261,task.010.000587,4.557935938605791,3.3244791567681466,5.758166808226169,0.4967455792902011,5000.0,5000000,0.5475024
262,task.010.000588,3.7464022245965785,2.4909371536485523,4.314429708580295,0.47945919326428615,4000.0,4500000,0.4050865
263,task.010.000591,4.042957608689035,2.6702049695264076,4.624930673842643,0.5037404829432595,6000.0,6000000,0.3482074
264,task.010.000592,6.946692222965359,4.485966065437086,7.769921146366883,0.4573678195545064,8000.0,9500000,0.3381483
265,task.010.000593,3.331057202562632,2.105964131176229,3.647636874114877,0.40300629422991474,2000.0,7500000,0.4983672
266,task.010.000594,4.6907355429344175,3.1846167325575836,5.515917983423721,0.38070596376834204,7000.0,5000000,0.5016421
267,task.010.000597,5.934123320571443,4.098943417928159,7.099578257201601,0.5357514333492176,11000.0,6000000,0.4403103
268,task.010.000601,2.5706409021132366,1.6561218023452025,2.868487105184432,0.5128508778951933,3000.0,2000000,0.456539
269,task.010.000602,4.561481087627305,2.9862560278676646,5.172347164675616,0.3712638953382289,12000.0,7000000,0.4546933
270,task.010.000603,3.764877392583674,2.404839295881481,4.16530384450489,0.46672464303773326,4000.0,8000000,0.4274698
271,task.010.000606,2.7657275095416907,1.7573267657200915,3.0437792437278874,0.40176395666303205,2000.0,9500000,0.3412808
272,task.010.000609,5.981215147700788,3.838538500566818,6.648543709790985,0.5690442064113149,8000.0,8000000,0.3975032
273,task.010.000610,4.89223038465627,3.231430552751471,5.597001898495927,0.6040884165097831,5000.0,5500000,0.5005468
274,task.010.000611,4.241641408911163,2.6335336131166254,4.561414021358433,0.4568666021149798,5000.0,9000000,0.503086
275,task.010.000612,4.977648601000615,3.1915281439123073,5.527888899042111,0.4715583631924532,4000.0,9000000,0.3561219
276,task.010.000616,5.502337543389517,3.49140742744986,6.047295054266507,0.4482271367854926,5000.0,10500000,0.4355589
277,task.010.000617,4.697505674409125,3.0639130497400933,5.3068530721231495,0.45947275525549164,9000.0,4000000,0.3940225
278,task.010.000622,4.137553017939865,2.603258254946673,4.508975562790729,0.43522053588822096,4000.0,8500000,0.6022489
279,task.010.000626,5.185806945831268,3.5850389650390837,6.209469634561835,0.4546236426298742,5000.0,5000000,0.4645742
280,task.010.000627,5.989336800610873,4.102234831919279,7.105279153462964,0.48848034623780384,12000.0,6500000,0.3327453
281,task.010.000628,4.838490878262742,3.323461146948443,5.756403563495838,0.5477429895772251,7000.0,4500000,0.3320892
282,task.010.000629,6.037713281176974,4.789556327877309,8.29575490559652,0.5063922160222554,12000.0,3000000,0.4532726
283,task.010.000631,4.657424990443643,4.300814135459371,7.449228596526046,0.47990862051657873,11000.0,1000000,0.4835477
284,task.010.000633,6.013919332187549,4.034792638279722,6.988465847505354,0.482595188998162,10000.0,9500000,0.3760674
285,task.010.000634,2.506052383515264,1.6088479358971866,2.786606366626243,0.4247830275476092,3000.0,4500000,0.413689
286,task.010.000637,5.733832704222107,3.6287747241994714,6.285222191535223,0.5447675879908602,9000.0,7000000,0.2679312
287,task.010.000638,5.123834175559874,3.3237426413041966,5.756891126022045,0.4590092997717393,4000.0,9000000,0.4351084
288,task.010.000643,4.4092284975687335,3.001368846317613,5.19852333407649,0.4067173134602807,12000.0,3500000,0.5245964
289,task.010.000646,2.4817914162183135,1.631261251257875,2.8254273675970194,0.40702669134650804,2000.0,5000000,0.4930721
290,task.010.000649,3.9971899222102634,2.6633603448657674,4.613075436171676,0.43943012058857867,9000.0,5500000,0.3628921
291,task.010.000650,2.1979879180970503,1.4438037049999817,2.5007413732161545,0.33515136162209974,8000.0,500000,0.4050441
292,task.010.000651,2.8940300983520006,1.7665514325205982,3.059756835309258,0.6332888888170206,4000.0,500000,0.4284423
293,task.010.000652,6.520354581938227,4.08731235085443,7.07943265808366,0.45651505791696784,11000.0,8000000,0.3714855
294,task.010.000654,5.5211398963142875,3.6051656016457168,6.244329991750001,0.4687150087308211,9000.0,10000000,0.3554391
295,task.010.000657,2.7420284632226113,1.8825768990902998,3.260718838379865,0.4664539460463778,6000.0,1000000,0.4988196
296,task.010.000663,2.6592804963561756,1.7954258462744779,3.1097687869697443,0.44150470685159743,12000.0,500000,0.4521043
297,task.010.000664,4.003154772711167,2.6181994438575305,4.53485446110982,0.48755366368930025,7000.0,3000000,0.4580263
298,task.010.000667,5.203504845227548,3.365374994981984,5.82900047783065,0.5532155285868539,7000.0,8000000,0.3551002
299,task.010.000668,3.349249386357152,2.186034110142847,3.7863221458460306,0.4329167105273929,4000.0,6500000,0.5426225
300,task.010.000670,5.228335079134565,3.5551268796782747,6.1576603829565775,0.5259927585948846,9000.0,8500000,0.384986
301,task.010.000671,5.543421938394773,4.290400614945882,7.4311918499110226,0.5152338833754573,9000.0,3500000,0.4179798
302,task.010.000679,5.851329407753458,3.7007405966984077,6.409870739114405,0.5402167584001164,9000.0,8500000,0.4807445
303,task.010.000680,6.088462071019398,3.7481734974804306,6.492026933219242,0.4935477326222374,7000.0,8500000,0.4086109
304,task.010.000681,2.68137378375419,1.6830001964313541,2.9150418493675057,0.4820466851996026,5000.0,500000,0.513157
305,task.010.000685,2.59929524919387,1.6199542224799823,2.8058430192710655,0.3307830912359517,3000.0,6000000,0.4322577
306,task.010.000688,3.1461785638770547,2.0435767004542855,3.53957867435078,0.44414652293470164,3000.0,5000000,0.4752656
307,task.010.000689,3.3830014008996483,2.2285545881398034,3.859969774098873,0.4316047346506562,4000.0,3000000,0.4130309
308,task.010.000691,2.3562477256626577,1.5115193749953557,2.6180283541167078,0.47047211882475626,2000.0,10500000,0.4587802
309,task.010.000693,6.0129440041570765,3.9394879069768787,6.8233932106871285,0.5120583985962723,11000.0,6500000,0.4580924
310,task.010.000694,1.9217515978228044,1.3706320884277992,2.374004415641186,0.32213550871021457,1000.0,8500000,0.3966227
311,task.010.000697,2.990859193313675,1.874494449359928,3.2467196247972394,0.382540621807126,2000.0,7500000,0.48382
312,task.010.000698,3.835644436131949,2.4595561020530843,4.260076132822004,0.45376159639366853,7000.0,4500000,0.3417248
313,task.010.000703,4.948192024552783,3.509939721499973,6.079393929142107,0.4873105899427968,8000.0,2000000,0.480072
314,task.010.000706,6.877329906245636,4.4544264841329655,7.715292989098697,0.5430235153352452,7000.0,9500000,0.4306183
315,task.010.000708,4.354613160492851,3.0393900701673906,5.264378025550255,0.4164405410916446,11000.0,4000000,0.3508393
316,task.010.000709,1.4288776733599293,1.0119338352850227,1.7527208166116932,0.18536892147966247,1000.0,500000,0.4070402
317,task.010.000710,2.882413409749821,1.812055990193276,3.1385730411742854,0.43365540340036673,3000.0,7000000,0.4386584
318,task.010.000711,2.76790135141173,1.7780593750587304,3.0796891764758847,0.39670307273093625,3000.0,7000000,0.4730162
319,task.010.000713,5.279310325739369,3.674115843909386,6.363755314544859,0.42290965324054386,6000.0,5000000,0.4407773
320,task.010.000714,3.532809895100572,2.29456496092634,3.9743030935917147,0.45766803060938444,6000.0,5000000,0.2408248
321,task.010.000717,3.9869803273699986,2.55998947318085,4.434031834390716,0.4600668813067245,4000.0,9000000,0.4249472
322,task.010.000718,2.1188774567590083,1.4262916988448764,2.4704096888130507,0.38179474947427877,1000.0,3500000,0.2955292
323,task.010.000723,3.1417195428210745,1.9462484584791708,3.3710012142385297,0.38006578076404596,2000.0,7000000,0.3212388
324,task.010.000724,6.729773923470945,4.50939657035092,7.810503971324635,0.5017065333723781,9000.0,9500000,0.3906204
325,task.010.000726,1.9175711595612146,1.22241813250175,2.1172903135864933,0.3666161288865337,2000.0,2000000,0.4806843
326,task.010.000727,2.9390224816653343,1.8383964271050035,3.18419601619896,0.47843836097879977,3000.0,5000000,0.4597076
327,task.010.000731,5.973563919322052,5.201883661206473,9.00992679627202,0.6153465498987619,12000.0,2500000,0.4215772
328,task.010.000732,3.332838929564088,2.271940574644063,3.935116507060748,0.4347698240725078,3000.0,4500000,0.5070521
329,task.010.000736,5.383575821726323,3.286535009371376,5.692445617085078,0.4633303626272079,12000.0,5500000,0.4903992
330,task.010.000739,5.212890692722977,3.651868322170043,6.325221476549822,0.4515468462419539,11000.0,7000000,0.4671418
331,task.010.000742,4.6716027458014215,3.0586482680796068,5.2977342027964305,0.4207887705124159,6000.0,9000000,0.5824067
332,task.010.000743,4.6096416400686575,2.9793260389435035,5.1603440717630775,0.5213343166135183,12000.0,7500000,0.519594
333,task.010.000744,3.109867909412742,2.1260014751502787,3.6823425719266645,0.4568972663275416,3000.0,5000000,0.4924812
334,task.010.000746,4.551872688842799,3.1898152156344333,5.524922020235112,0.4593185073137476,11000.0,2000000,0.2925536
335,task.010.000749,2.7453677289509613,1.800273604412591,3.1181653503677613,0.38928338648546823,2000.0,10000000,0.4148559
336,task.010.000750,3.6162011309599484,2.2229690121295955,3.850295272659655,0.39155208637465855,5000.0,6000000,0.4571869
337,task.010.000752,3.0543180672557084,1.9859786450119092,3.4398159159074218,0.4445001032132863,3000.0,6000000,0.4296025
338,task.010.000754,4.967517644931326,3.311905962421151,5.736389396803734,0.472972154193997,9000.0,5000000,0.5064197
339,task.010.000755,2.6871663211431964,1.6717544544884937,2.8955636529536624,0.27954604617470513,10000.0,500000,0.4640525
340,task.010.000756,5.3305060536273725,3.5024806544122704,6.066474445969142,0.5023092685256015,12000.0,6500000,0.436193
341,task.010.000757,7.226125052942956,5.499012223248128,9.524568562108048,0.5102296056430213,6000.0,10500000,0.3960797
342,task.010.000758,2.4682599002236354,1.5558457688012528,2.6948039203048295,0.418192239335646,2000.0,5000000,0.4661242
343,task.010.000759,1.8425389265030732,1.1317544764947014,1.960256254982338,0.3866932342165314,1000.0,2000000,0.4019572
344,task.010.000760,4.473566389986923,3.1321088952839578,5.42497174147024,0.3720610003028453,6000.0,5000000,0.4989172
345,task.010.000763,2.640530426427078,1.739521601558404,3.012939794762739,0.3535862603300762,2000.0,8500000,0.5962958
346,task.010.000766,3.590626430497194,2.546560452132869,4.4107720876397005,0.4707209943362392,7000.0,2500000,0.3537474
347,task.010.000770,3.1214082782320247,2.0849039588051634,3.611159585552033,0.41511468169810223,4000.0,2500000,0.4307365
348,task.010.000772,3.887594496497748,2.4619630029267743,4.264245007424018,0.4209160306671218,6000.0,4000000,0.4118645
349,task.010.000773,4.798404011711365,3.3795941936274647,5.853628852327539,0.5408064871044699,6000.0,8500000,0.4708863
350,task.010.000775,4.434019488254434,2.769168133640185,4.796339902165482,0.41998976892240725,5000.0,8000000,0.4775071
351,task.010.000781,3.5516776151256018,2.1898883694557107,3.792997918801455,0.4386714829056366,4000.0,5000000,0.5099549
352,task.010.000784,3.2457964789433285,2.1025294972307558,3.641687913615915,0.49871293402018524,6000.0,1000000,0.5591255
353,task.010.000785,7.694752535228717,5.3784837255708435,9.315807080371044,0.47798715789689666,11000.0,8500000,0.4844517
354,task.010.000786,4.538738217017637,3.0245640503670894,5.238698605982112,0.43293018390403937,6000.0,7500000,0.5581519
355,task.010.000788,2.1400157650174587,1.3635512628217523,2.3617400659319783,0.3711570081727777,2000.0,6000000,0.375004
356,task.010.000791,2.872300846344021,1.7702038627999575,3.066083030124211,0.417006747138593,4000.0,4500000,0.3324325
357,task.010.000793,6.641810593797,4.37262797293595,7.573613811721975,0.5834653729938839,9000.0,6000000,0.3903327
358,task.010.000795,3.655003596709169,2.570016669205134,4.451399447362228,0.44388455350932976,6000.0,3000000,0.4090921
359,task.010.000796,2.274474745014595,1.489316970890274,2.579572662156533,0.36701851400974167,1000.0,7000000,0.3975938
360,task.010.000797,3.767099725464973,2.601620305768064,4.506138551593164,0.43328576043530054,5000.0,3500000,0.3758462
361,task.010.000799,6.221252027355208,4.174492702133344,7.230433455920444,0.5118473755250135,12000.0,4000000,0.4402805
362,task.010.000800,2.9365361945659716,1.8449168054158065,3.1954896427178396,0.4123455875135126,2000.0,10500000,0.4813333
363,task.010.000801,2.233777095900918,1.4222545017257435,2.463417058282543,0.40669312096097154,2000.0,1500000,0.3831794
364,task.010.000804,2.0556130535918835,1.3165919882760906,2.2804042165323155,0.32858945778825577,1000.0,9000000,0.5480253
365,task.010.000807,6.317932308907177,4.006086098420376,6.938744661959464,0.40734920494241406,11000.0,7000000,0.4533821
366,task.010.000809,6.250231410766831,4.071823109231431,7.0526045046219155,0.5062776397567033,10000.0,10500000,0.4540566
367,task.010.000810,4.6447030156595135,2.944293513511886,5.099665957798068,0.5329683633416752,10000.0,5500000,0.4460076
368,task.010.000812,2.0954068834224113,1.428939182669194,2.4749952653089884,0.3503454695606973,1000.0,8000000,0.5159348
369,task.010.000821,4.808993766553425,3.0405287335146056,5.266350248320348,0.49027011491379624,5000.0,4500000,0.6681982
370,task.010.000822,4.136596685303737,2.7374589820826074,4.7414180406028565,0.49909217869682343,3000.0,6500000,0.3781925
371,task.010.000823,3.9155510457750937,2.747042903455184,4.758017879355903,0.4905251418199392,11000.0,2000000,0.5429794
372,task.010.000824,5.822943150319155,3.836729693768735,6.6454107645156295,0.434748507093836,11000.0,8500000,0.4905573
373,task.010.000825,1.952197184741361,1.2163870817803626,2.106844227314025,0.33975727441808057,1000.0,8500000,0.5353396
374,task.010.000827,4.037978400893648,2.7282297908822173,4.725432612531014,0.4705628219222759,5000.0,4000000,0.2992482
375,task.010.000829,1.965327242278521,1.240575001208102,2.1487389326922526,0.3734923251061653,1000.0,3500000,0.5066214
376,task.010.000833,4.862048561492189,3.257697454063517,5.642497506125788,0.47247858324023706,4000.0,7500000,0.4439324
377,task.010.000835,6.6943229973998095,4.304480168766318,7.455578352475919,0.6411150665444836,7000.0,6500000,0.5222242
