,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2070,task.000.004092,5.106217653078735,3.4057123072850914,5.898866752180406,0.14787990240774304,10000.0,2000000,0.1788205
2071,task.000.004093,10.240863087442706,7.459269678467871,12.919834070464315,0.42225291352577377,11000.0,4000000,0.1792682
2072,task.000.004095,2.5341860515519348,1.6140914821723538,2.7956884551866676,0.11041878092881555,1000.0,4500000,0.3129835
2073,task.000.004097,6.597789060632962,4.169201266658631,7.221268420833267,0.26057080968855517,6000.0,7500000,0.3225533
2074,task.000.004099,9.617011633025873,5.833567940810419,10.104036062888596,0.7807154366082437,10000.0,8500000,0.3334957
2075,task.000.004100,8.05695635037929,5.308671328609208,9.19488846183532,0.47151670844180166,8000.0,9000000,0.2164634
2076,task.000.004102,7.251518220666739,4.781928092610077,8.282542414541584,0.2412470249881007,8000.0,4500000,0.3334792
2077,task.000.004103,10.016421680069007,6.259037558164907,10.840971057223461,0.821411486749414,12000.0,7500000,0.1476259
2078,task.000.004108,2.233904941297386,1.7269022506401792,2.991082437813833,0.052265725644458,5000.0,500000,0.1204975
2079,task.000.004109,2.471900585159326,1.5482947016655988,2.6817250883745127,0.20070738313464284,1000.0,7500000,0.05518148
2080,task.000.004110,7.524618430149329,4.873301655170634,8.440806067365044,0.3221026186642879,6000.0,9500000,0.3185816
2081,task.000.004111,7.820525217832023,5.064986318566507,8.772813643398434,0.338786030179382,10000.0,4500000,0.1528967
2082,task.000.004112,6.924143492352587,4.35245942444615,7.5386808610227245,0.38570496423275313,7000.0,4500000,0.2360397
2083,task.000.004114,3.6840829616932274,2.502706783375359,4.334815305253398,0.11141376533265013,10000.0,1500000,0.3384801
2084,task.000.004115,3.542644828483412,2.3416119822868735,4.055790924932938,0.18080454269514232,2000.0,7000000,0.1972512
2085,task.000.004122,6.480056483186693,4.228198645481172,7.323454878467299,0.2058062649481713,12000.0,2500000,0.1170976
2086,task.000.004126,2.992344001619631,1.9607859563307595,3.396180899132405,0.10179872265710749,3000.0,2000000,0.3518569
2087,task.000.004127,3.209305194403865,2.8507766779710044,4.9376900472782,0.08473392414744058,12000.0,500000,0.2034536
2088,task.000.004129,4.158859602158579,2.723413167729639,4.717089976509834,0.19151358292945198,5000.0,4000000,0.4805824
2089,task.000.004130,5.737731263024888,3.6651956957683485,6.34830516475354,0.2733333405996747,4000.0,9000000,0.2862158
2090,task.000.004131,2.44000126019989,1.7254103437627115,2.9884983793018987,0.0710043346473841,8000.0,500000,0.3038927
2091,task.000.004134,9.818103894636607,6.179022579370609,10.70238104858519,0.3669293190051816,10000.0,8000000,0.1682662
2092,task.000.004135,5.519378010056152,3.427302618946293,5.936262268928855,0.2181375595273639,6000.0,4500000,0.128342
2093,task.000.004136,4.92369241014666,3.3143408559261895,5.740606756065481,0.24367721517714705,3000.0,10000000,0.5672721
2094,task.000.004137,4.926280322027944,3.08394619719338,5.3415515013477615,0.22427332518896367,7000.0,5000000,0.2589239
2095,task.000.004138,5.241235357178956,3.2787702656245505,5.678996686407825,0.269057870924265,4000.0,9500000,0.4442487
2096,task.000.004139,10.46329620280361,7.264494165400217,12.582472985760845,0.44915629751581676,9000.0,9500000,0.07837096
2097,task.000.004140,4.4929439581778485,2.9980016830167906,5.1926912361620845,0.12221643876800739,12000.0,1500000,0.1449859
2098,task.000.004141,2.935280943936486,2.061741048665659,3.5710402483392594,0.08575089069456522,12000.0,500000,0.4395384
2099,task.000.004142,2.540323721661149,1.6089375367387058,2.7867615598361555,0.10923025221767646,1000.0,5000000,0.1664012
2100,task.000.004145,4.742025868956113,2.95962051264312,5.12621309902093,0.1952045774772374,3000.0,5000000,0.3421543
2101,task.000.004149,3.385684993274494,2.3513744985648173,4.072700099136054,0.11455726360863039,2000.0,2500000,0.4186191
2102,task.000.004159,5.776155904389334,3.6375155033602753,6.300361665139476,0.3081880108024492,5000.0,8000000,0.3408786
2103,task.000.004161,5.388354111462499,3.6129707494401244,6.257848904290499,0.1247637480807268,7000.0,2500000,0.1438524
2104,task.000.004167,4.718488170573339,3.2015611951957275,5.545266653619938,0.18397468045713777,10000.0,1500000,0.4193313
2105,task.000.004169,6.649987761376172,4.319065151288621,7.480840283232049,0.32889841847537826,9000.0,6500000,0.2565392
2106,task.000.004170,6.999984316866488,4.291182613261694,7.432546310725441,0.3218506370219641,6000.0,10000000,0.5262311
2107,task.000.004171,5.33169550735437,3.4863882842752925,6.038601643277693,0.17329054014805248,7000.0,4000000,0.3158391
2108,task.000.004173,10.332632815949129,6.5243443664962095,11.300495928847214,0.47381531858192283,11000.0,7000000,0.3677192
2109,task.000.004174,7.752637414170771,5.446808517656362,9.43414909167974,0.2812245407982895,11000.0,2500000,0.1603426
2110,task.000.004175,7.625424734754654,4.892594132836812,8.47422161888675,0.3148363895633596,11000.0,4500000,0.2077901
2111,task.000.004176,2.4052405951933915,1.654586539249007,2.8658279514988356,0.08085669134799987,4000.0,1000000,0.2087386
2112,task.000.004177,3.982328096750559,2.526568635747776,4.376145245925132,0.16934151008546555,2000.0,6000000,0.1716534
2113,task.000.004180,10.762043308603856,7.141269938465647,12.369042363986773,0.51873460472229,12000.0,8500000,0.337722
2114,task.000.004181,3.085217599642289,1.9070845603090514,3.303167352785429,0.15469137049457526,2000.0,5500000,0.2435003
2115,task.000.004182,6.784279405710271,4.668821939248565,8.086636810270766,0.2681480783704764,10000.0,5500000,0.3051627
2116,task.000.004183,7.40821343678015,5.050631051731939,8.747949591884753,0.21294832607730468,9000.0,4000000,0.4603064
2117,task.000.004186,6.342540000950767,4.0899378021510016,7.083980073122121,0.25536250409565436,6000.0,7500000,0.2524186
2118,task.000.004193,2.9126732368840513,1.8211610042061046,3.15434338804813,0.1669180640490415,2000.0,6000000,0.05465528
2119,task.000.004195,5.348594997648879,3.4943612001743913,6.052411138699403,0.2785596383333685,6000.0,5000000,0.4345072
2120,task.000.004196,9.129683014153324,5.807681766907902,10.059199894475876,0.6238311186416912,10000.0,10500000,0.2146608
2121,task.000.004197,2.806509605463442,1.83536616917912,3.1789474555112895,0.07776598672283663,4000.0,1000000,0.4426968
2122,task.000.004199,7.229194159953506,4.990940728838686,8.644562919913445,0.29233871765257896,12000.0,5000000,0.4140859
2123,task.000.004200,7.2051892300082985,4.7263744725639505,8.186320722077317,0.3724313846033206,6000.0,8000000,0.1802966
2124,task.000.004201,9.412109757036024,6.068496600404456,10.510944437459523,0.501850008811584,10000.0,7500000,0.2888894
2125,task.000.004202,6.704668595284284,4.340454211359482,7.517887222000925,0.30361586803902296,7000.0,5500000,0.3786813
2126,task.000.004207,5.951321164165559,3.8606062631131026,6.686766195730514,0.2852168113065789,7000.0,6000000,0.09721251
2127,task.000.004210,9.537308178140972,6.285003755686079,10.885945830609499,0.406323100335833,8000.0,7000000,0.1851296
2128,task.000.004211,3.918094273519214,2.759963254406765,4.780396583655663,0.07598399782326,8000.0,1000000,0.2687747
2129,task.000.004212,7.486605622245269,4.922820544194972,8.52657529908956,0.3354101067494437,9000.0,7500000,0.2324813
2130,task.000.004213,8.111788479573557,5.580160725111752,9.665121890293943,0.36628493874240853,12000.0,3500000,0.3053221
2131,task.000.004215,2.4660411792727728,1.5956015809020254,2.76366300675953,0.19229082048012938,1000.0,9000000,0.4873114
2132,task.000.004219,5.072125897727632,3.209144024130575,5.558400498600198,0.2126905529106573,3000.0,7000000,0.07183873
2133,task.000.004220,9.420688347695007,6.227348096879846,10.786083300213246,0.4152850757632954,9000.0,9500000,0.3720149
2134,task.000.004221,5.094287815807037,3.226998142750679,5.589324739174581,0.2530238307239072,3000.0,6500000,0.6090257
2135,task.000.004223,6.961412785219435,4.377585819863951,7.58220105449742,0.35258724043308926,5000.0,8000000,0.1721009
2136,task.000.004224,5.717713090263747,3.733161666118502,6.466025678585724,0.1749084362759232,9000.0,2000000,0.2405865
2137,task.000.004226,2.6722903111938274,1.6561363003754033,2.868512216509348,0.1379280914232154,1000.0,6500000,0.2768381
2138,task.000.004227,9.414371437159785,5.9421983227462585,10.292189403647084,0.5475232060068091,10000.0,8000000,0.1660602
2139,task.000.004229,4.168043205865944,2.631539646762837,4.55796037032509,0.18047336451407278,2000.0,6000000,0.3054458
2140,task.000.004230,4.176031911401427,2.64353424971321,4.578735632051751,0.17626247133465966,5000.0,4500000,0.2172059
2141,task.000.004231,1.835156024788336,1.2133935057193737,2.101659201480072,0.06636066116202732,3000.0,500000,0.1633669
2142,task.000.004233,7.7159002438600774,4.996084363413526,8.653471956332636,0.41593913932763577,8000.0,9500000,0.3574363
2143,task.000.004236,2.0497407659692324,1.2554097922559728,2.174433544506834,0.1270010180950767,1000.0,4500000,0.5254352
2144,task.000.004239,4.528249777645807,3.174413868746991,5.498246104921069,0.21610892083114921,3000.0,4000000,0.2236067
2145,task.000.004241,2.377666126308653,1.678215522083004,2.9067545502984906,0.06500607463344765,1000.0,1500000,0.5139908
2146,task.000.004242,3.800852255748989,2.587618621239352,4.481886922597883,0.1393433749054032,6000.0,2000000,0.4769442
2147,task.000.004243,3.313984715483128,2.100060710451299,3.6374118494808405,0.11449476308554216,7000.0,1000000,0.4394562
2148,task.000.004244,4.566180066089099,2.962005671583814,5.130344315490339,0.1548361013118537,7000.0,2000000,0.4371209
2149,task.000.004246,3.0115101054727527,1.92067396190567,3.3267048867952314,0.14689326057518953,1000.0,5000000,0.08985186
2150,task.000.004247,3.0761030455348277,2.0688296074639427,3.5833179923303238,0.08864463245278727,5000.0,1000000,0.1425626
2151,task.000.004248,7.7688388550648,5.216199786893066,9.03472305332874,0.47127854024292776,12000.0,3500000,0.3288851
2152,task.000.004256,4.460017174894716,2.8150029138759236,4.875728070287535,0.17462037546862605,6000.0,3500000,0.2330172
2153,task.000.004257,3.6812658670353327,2.585893682425457,4.478899240932271,0.15198479217997735,8000.0,500000,0.3269552
2154,task.000.004265,3.579519894800748,2.2281841201064614,3.8593281046425427,0.16756448098441587,2000.0,3500000,0.09124451
2155,task.000.004266,5.912085240527057,3.991911494936867,6.914193528548885,0.30318031673505713,6000.0,8000000,0.07653263
2156,task.000.004268,3.0945027533937632,2.03000061203936,3.516064199448087,0.16415010162444746,1000.0,7500000,0.462985
2157,task.000.004269,9.018657925426124,5.655455762322966,9.795536720301554,0.4960859938558246,8000.0,10000000,0.1634462
2158,task.000.004270,8.202660590737299,5.63815202510258,9.765565768275025,0.37795177067802205,5000.0,9000000,0.3031448
2159,task.000.004273,9.521972052024816,6.280663384149834,10.878428086584998,0.37836378386592956,7000.0,10000000,0.3696757
2160,task.000.004274,2.9806554614905325,1.888189123515379,3.2704394962275787,0.12021955242060815,2000.0,4500000,0.3792308
2161,task.000.004277,2.253468170930171,1.4165528873848856,2.4535415725590157,0.12082145302498036,1000.0,5500000,0.1702919
2162,task.000.004280,5.131707407545956,3.156433968370496,5.467104003953954,0.30949987660420714,2000.0,10500000,0.4944371
2163,task.000.004282,3.6511283738753155,2.4092240005403553,4.1728983757502425,0.10655243492581773,4000.0,1500000,0.1408353
2164,task.000.004285,10.395786198497289,6.925658485698465,11.995592373100273,0.5168494871370338,10000.0,10500000,0.2357678
2165,task.000.004288,2.781072769929953,1.7547809162260253,3.039369703055739,0.11509888003353133,1000.0,4500000,0.153428
2166,task.000.004290,4.189574438142436,2.672831548590276,4.62948004223136,0.16786697649412446,5000.0,3000000,0.09251263
2167,task.000.004296,4.009977142536695,2.6831345570926213,4.647325376428235,0.12186347928867217,11000.0,1000000,0.2117434
2168,task.000.004297,4.010207459014984,2.5798950451840827,4.468509296454034,0.1305961183316328,5000.0,1500000,0.4587467
2169,task.000.004298,2.7317194949294037,1.6968757834567565,2.9390750710803455,0.23741480843956259,1000.0,9500000,0.5708484
2170,task.000.004299,3.381925785927339,2.177211494412534,3.7710409271454712,0.08871173987009802,5000.0,1000000,0.4499601
2171,task.000.004306,8.712980296972834,5.485037130962947,9.50036299222965,0.3417595490015791,8000.0,8500000,0.4844907
2172,task.000.004310,3.8576779890723216,2.362901867544936,4.092666087887213,0.15166073410646988,4000.0,3500000,0.5085648
2173,task.000.004313,2.790404284600225,1.7437939105462603,3.0203396509953397,0.313210603427952,1000.0,10000000,0.495931
2174,task.000.004323,3.265503845881471,2.0697942179664643,3.5849887467302066,0.11360337890072589,2000.0,3000000,0.3381401
2175,task.000.004328,3.3221877820245855,2.1153789981240236,3.6639439020149567,0.1715372318860902,2000.0,5000000,0.3750172
2176,task.000.004329,6.04239545308986,4.314695797566112,7.473272340588426,0.27212029268936,10000.0,2500000,0.1048999
2177,task.000.004330,9.019580010288696,7.039640687270659,12.193015337381873,0.37685551645410814,10000.0,9000000,0.3117471
2178,task.000.004331,6.252219109549922,3.9893583622805036,6.9097713730696,0.3697774510410999,10000.0,4500000,0.2507898
2179,task.000.004332,2.9804680604900917,2.1252060393217693,3.6809648366575245,0.1498751215677693,11000.0,500000,0.3186101
2180,task.000.004333,4.878096221446336,3.27818842078076,5.677988901576258,0.22211823955555035,11000.0,3000000,0.06822746
2181,task.000.004334,8.163743836772074,5.158730826152638,8.935183893468139,0.3987122704833337,8000.0,5500000,0.222705
2182,task.000.004337,6.457311866067725,4.014904196183384,6.9540180553111055,0.22599149953291997,4000.0,8500000,0.1339109
2183,task.000.004339,5.938672385999807,3.7793532677313597,6.546031879462177,0.21058358706355768,10000.0,3000000,0.3135474
2184,task.000.004340,8.906337932511963,5.609374776204476,9.715722111081451,0.49446450910994766,9000.0,10500000,0.07123622
2185,task.000.004341,9.190062853691567,5.943898575714419,10.29513432817366,0.44642727077680444,9000.0,8500000,0.3639304
2186,task.000.004342,1.9748798201676365,1.348347377347409,2.3354061638179555,0.04947116158412007,1000.0,1500000,0.4448486
2187,task.000.004347,6.799033285937738,4.294846787790587,7.438892847177284,0.30690978409251074,11000.0,4000000,0.4005139
2188,task.000.004349,6.701764953827215,4.281110448169286,7.41510080904317,0.3293389617945546,6000.0,6500000,0.2928787
2189,task.000.004350,5.334659076333102,3.310167006875708,5.733377437446923,0.21197716740155223,6000.0,3500000,0.2473448
2190,task.000.004351,2.9144808129338946,1.867094917105584,3.23390325898047,0.12047470704332874,2000.0,3000000,0.1369174
2191,task.000.004352,8.668716396700345,5.5929383386353635,9.687253366116318,0.3516032033446416,12000.0,7000000,0.6278093
2192,task.000.004353,11.172367794793077,6.987220174621234,12.102220346114258,0.6934197373607532,12000.0,9500000,0.1754528
2193,task.000.004354,9.135484859843293,6.086831159993988,10.542700826202992,0.43788028218902464,7000.0,6000000,0.4167677
2194,task.000.004356,5.061423711550204,3.427018598096673,5.935770330386904,0.15972583008193028,5000.0,1500000,0.3988094
2195,task.000.004357,5.060014720899933,3.2088695162126504,5.557925036939273,0.3696623757019769,4000.0,10500000,0.2845356
2196,task.000.004359,6.5118196843977625,4.053256502826906,7.0204461990051445,0.32857518725926715,4000.0,10500000,0.1830548
2197,task.000.004361,5.4303329151722215,3.5518893007791963,6.152052731809862,0.2542801745289846,3000.0,8500000,0.310908
2198,task.000.004362,8.973075762630941,5.7313797319647355,9.927040893233414,0.3856024809715489,7000.0,8500000,0.3497296
2199,task.000.004363,2.5291018692553573,1.6495093374117558,2.8570339799564346,0.26040618295857415,1000.0,10000000,0.2425157
2200,task.000.004366,5.1304900180895485,3.2691489196339556,5.662332026314915,0.1872364651833085,3000.0,7000000,0.1907425
2201,task.000.004367,4.947609347758386,3.0806421938697564,5.335828799722869,0.2621409642337301,6000.0,6000000,0.2251691
2202,task.000.004368,7.952305150171539,4.904309185031453,8.49451268450119,0.3688019365583541,5000.0,10500000,0.260766
2203,task.000.004369,3.8043123492536597,2.3974003402226285,4.152419195348504,0.12471905501393034,3000.0,4000000,0.2703252
2204,task.000.004370,6.617864538072192,4.250689988232053,7.36241102684227,0.2718702041369411,11000.0,3000000,0.2381827
2205,task.000.004373,5.1390890879484,3.4719523297123396,6.013597836518902,0.19553098655435325,9000.0,3500000,0.2565392
2206,task.000.004377,9.156466699390917,6.009096824053722,10.408061006861825,0.3291339970614078,12000.0,6500000,0.2709589
2207,task.000.004381,6.129906646324008,3.9845973234924235,6.901525011991839,0.2981866045712674,7000.0,7000000,0.1708359
2208,task.000.004383,2.819048647081214,1.7528547601440716,3.036033502858489,0.14296616632707002,1000.0,6500000,0.4618117
2209,task.000.004384,3.3583087129880558,2.724020592851282,4.718142067682314,0.09679326785248225,9000.0,500000,0.1767628
2210,task.000.004385,3.260376594370222,2.0712482136218164,3.5875071410792616,0.16838550944962724,1000.0,6000000,0.2401749
2211,task.000.004386,4.888637845759074,3.0389064622145123,5.263540392004926,0.16982714850386021,7000.0,2500000,0.1185453
2212,task.000.004388,7.432282683815467,4.886953063134398,8.464450999553133,0.2927569243060892,4000.0,7500000,0.357305
2213,task.000.004389,5.455293669126948,3.52872573602635,6.111932260773522,0.2368729049298871,5000.0,7000000,0.2858554
2214,task.000.004390,3.7539532555929647,2.3097849219177826,4.0006648393181115,0.15976041660144844,2000.0,6500000,0.2169845
2215,task.000.004392,8.824736958172448,5.604630563601702,9.70750489381154,0.5605729935751332,8000.0,10500000,0.249196
2216,task.000.004393,2.837460580196926,2.0108152242062083,3.482834132958156,0.10719789035464405,7000.0,500000,0.1660226
2217,task.000.004394,5.393111302370572,3.464900862761259,6.0013843374917375,0.1985144950861688,6000.0,4000000,0.4586199
2218,task.000.004396,7.320119858759959,4.540254112069045,7.863950801377105,0.3855010767274199,9000.0,8500000,0.3532586
2219,task.000.004397,5.012703636246219,3.2465487449061485,5.6231873754264186,0.22352240722974942,8000.0,3000000,0.4226483
2220,task.000.004398,1.6482508561658418,1.0882855804066607,1.8849659184089205,0.06216310907272513,2000.0,500000,0.112607
2221,task.000.004405,6.631637242616231,4.339452059591024,7.51615144422106,0.3675649691736292,7000.0,10000000,0.2493523
2222,task.000.004407,3.736195528071042,2.3584496268147817,4.084954580735058,0.166717132488517,2000.0,5500000,0.3730589
2223,task.000.004412,8.366133496035998,5.78206691962004,10.014833677545182,0.33079756877610444,12000.0,3500000,0.2326988
2224,task.000.004413,7.311152961027858,4.82821766988671,8.362718314245598,0.30735509514940157,6000.0,6000000,0.1577207
2225,task.000.004414,3.8673365010605587,2.4490760755897996,4.241924194522928,0.1033836857433262,12000.0,1000000,0.388047
2226,task.000.004422,6.843948482106788,4.327181212882261,7.494897714269592,0.3637450600054515,11000.0,6500000,0.060013
2227,task.000.004423,9.662124729446342,6.476782390913248,11.218116170629173,0.5246656861702578,11000.0,10500000,0.5830536
2228,task.000.004424,5.895855448530004,3.658617110995617,6.33691072168527,0.33115753309332097,5000.0,7000000,0.5390828
2229,task.000.004425,5.375857912965571,3.402296760736073,5.892950852021891,0.2660995837066553,3000.0,8000000,0.2237902
2230,task.000.004426,4.216343483961013,2.688002076740783,4.655756167765692,0.2245150280846068,4000.0,3500000,0.1422114
2231,task.000.004432,4.4758986924837885,2.957114868659725,5.1218731963360105,0.21794170588214407,4000.0,2500000,0.2458398
2232,task.000.004434,10.749083149290303,6.798168261177655,11.774772826761868,0.4831106574153104,11000.0,10000000,0.1477661
2233,task.000.004436,4.937309354135103,3.0668401265008876,5.3119229177905,0.19747805185862286,5000.0,3000000,0.1324804
2234,task.000.004443,3.1268008849251845,1.9980655762488349,3.4607510949173665,0.11034836942432392,2000.0,3500000,0.5939462
2235,task.000.004444,2.1928099721693046,1.402904476170998,2.429901830893969,0.10498240052980201,1000.0,3500000,0.1048084
2236,task.000.004445,6.284019027707989,4.018836937572659,6.960829763210358,0.27650276316437045,6000.0,7000000,0.1204638
2237,task.000.004446,3.218155815643784,2.060548910705055,3.5689754048218605,0.15492752995311398,2000.0,4500000,0.1585265
2238,task.000.004447,11.212733896186892,7.183398134048862,12.442010539168098,0.5596393399587783,11000.0,9500000,0.2752442
2239,task.000.004448,9.013523643701237,5.555408938620734,9.6222505385134,0.3851625660688339,9000.0,9500000,0.393023
2240,task.000.004451,6.33116375585293,4.50256214018426,7.7986663910352,0.275877085448943,8000.0,4500000,0.5227023
2241,task.000.004452,8.546161446812743,5.365690768282668,9.293649028368865,0.49691516604907154,9000.0,6500000,0.3699052
2242,task.000.004453,4.698429810350619,2.9802262536655895,5.161903289399453,0.30607900588235715,3000.0,8500000,0.2920563
2243,task.000.004454,2.510917076722773,1.8737144569279949,3.2453686382756137,0.05714394322537451,2000.0,1000000,0.2198407
2244,task.000.004455,5.094359989470283,3.1698718874495735,5.4903791625469145,0.2189515615989294,5000.0,3000000,0.1340116
2245,task.000.004456,5.550381050224389,3.7386862144279,6.475594476946472,0.2746364178065233,5000.0,4500000,0.3225017
2246,task.000.004459,4.655130449277912,2.9818760079191615,5.164760747586643,0.19317162959312947,7000.0,2500000,0.05751376
2247,task.000.004460,3.013525743831163,1.971856462912081,3.415355578996778,0.09039453482952209,2000.0,2500000,0.386564
2248,task.000.004461,10.670321441976743,6.900783840097235,11.952508223098672,0.42191166536550245,10000.0,8000000,0.1930613
2249,task.000.004462,2.8386028232966822,1.7647794053939057,3.0566875942934373,0.15709004616655953,1000.0,8500000,0.09959643
2250,task.000.004464,5.203418491892732,3.383883211478754,5.861057649160541,0.14035629850207174,11000.0,1500000,0.2418466
2251,task.000.004465,3.3064572482212644,2.0584577175238548,3.5653533519835787,0.15791170734392906,2000.0,5000000,0.378441
2252,task.000.004466,5.892921003053571,3.933218988127139,6.812535124730854,0.3293824899867139,11000.0,2500000,0.2122321
2253,task.000.004467,5.200089791059157,3.4461191494042605,5.968853455704221,0.1450654152961617,6000.0,2500000,0.1127198
2254,task.000.004468,4.097939667856503,2.688036198344578,4.655815268117101,0.16859169830138301,2000.0,5500000,0.2863697
2255,task.000.004469,11.610042041361197,8.011280371224501,13.875944636640092,0.5897633738445089,10000.0,7500000,0.1421307
2256,task.000.004470,4.8216044697739235,3.124687059126044,5.412116744159284,0.23206797014353547,4000.0,6000000,0.267973
2257,task.000.004471,3.628181466969367,3.416151427978441,5.916947839607632,0.08753704169598388,7000.0,500000,0.1961352
2258,task.000.004472,3.6704607311168687,2.4379249630552264,4.222609901052129,0.20258530162789729,10000.0,1000000,0.2559665
2259,task.000.004474,3.3196845042677565,2.1414273013580276,3.7090608866672126,0.132540203422256,2000.0,3000000,0.2706562
2260,task.000.004475,6.532650996183804,4.264040058956509,7.385534027621664,0.26172353958963795,5000.0,8500000,0.1746907
2261,task.000.004478,7.6532508630891645,4.779012078999922,8.277491730813233,0.4581995214957904,9000.0,9000000,0.2092944
2262,task.000.004479,6.956600417166624,4.893140911674525,8.475168667614172,0.24265965649878157,9000.0,3500000,0.1662625
2263,task.000.004480,5.236165148499253,3.6940652124580806,6.398308634450114,0.18999102375572333,9000.0,2000000,0.1072693
2264,task.000.004481,5.561234398889565,3.5466564310487976,6.142989135567422,0.17692405834782196,4000.0,6500000,0.1008667
2265,task.000.004484,4.192320108942258,2.606385830583035,4.514392682697425,0.14962474473326579,4000.0,3000000,0.2927536
2266,task.000.004492,8.035821545949343,5.282220844286535,9.14907487910365,0.41375905616409847,9000.0,7500000,0.2599544
2267,task.000.004494,6.857069956553608,4.63337016522326,8.02523253644049,0.23711084867943352,9000.0,2000000,0.2558094
2268,task.000.004496,7.00064707444092,4.667712849198303,8.084715809953543,0.4568214661967844,9000.0,4500000,0.3435977
2269,task.000.004497,7.218198598667116,4.727689147557662,8.188597805961866,0.31345549199421247,10000.0,4000000,0.2737416
2270,task.000.004499,3.157105654157829,2.163685433245484,3.747613101977854,0.1078569712517352,3000.0,2000000,0.4189928
2271,task.000.004500,2.770598540357082,1.7165495768404908,2.9731510807985817,0.188853556795041,1000.0,9000000,0.08275255
2272,task.000.004504,8.205953496767664,5.147585532417652,8.915879678453862,0.5237546554489356,12000.0,8000000,0.3854652
2273,task.000.004505,10.023679424998411,6.614652251292599,11.456913773638638,0.37126245046870593,10000.0,5000000,0.1880847
2274,task.000.004507,6.415781828849864,3.929404507598676,6.805928250651073,0.26751267783386756,4000.0,6000000,0.1202612
2275,task.000.004508,5.2968204019573495,3.915130968521811,6.781205755766124,0.19833986233459666,11000.0,1000000,0.1850408
2276,task.000.004515,2.2168533309287644,1.3736892841773671,2.379299634008121,0.18704553743170232,1000.0,9000000,0.2013044
2277,task.000.004517,7.391844958269231,4.580592144406693,7.933818322863267,0.304901448358479,10000.0,4500000,0.3634362
2278,task.000.004518,2.141906493814351,1.3718318712744249,2.3760825004895882,0.11988796473514,1000.0,2500000,0.471833
2279,task.000.004519,8.39781737566843,5.204045880468259,9.013671869890535,0.2827039131617166,6000.0,9000000,0.2988207
2280,task.000.004520,5.850346936781216,3.8518556052371324,6.671609611689682,0.23265973091249761,6000.0,5000000,0.1566395
2281,task.000.004521,10.443599643898642,6.650043557309339,11.518213313805852,0.6415608982148425,9000.0,8000000,0.303101
2282,task.000.004522,2.7874654461753727,1.7355519400560753,3.0060641393518566,0.1443512473782625,1000.0,8000000,0.2179965
2283,task.000.004523,7.446541664906497,4.706685831134421,8.152218994789365,0.2675017876920712,7000.0,5500000,0.1298627
2284,task.000.004525,4.398259493811653,2.7255932102700093,4.720865920952416,0.19029672940559472,4000.0,3500000,0.09368889
2285,task.000.004526,2.285449630313836,1.3820249403218916,2.3937374139648613,0.140484282056659,1000.0,6000000,0.3112002
2286,task.000.004527,5.596610043807215,3.5250336593639986,6.105537396408888,0.2207904034787535,7000.0,3000000,0.3324818
2287,task.000.004529,8.843612795133598,5.698312884610961,9.869767433570551,0.4499778938502153,12000.0,7000000,0.1051759
2288,task.000.004535,3.4683266339328935,2.2218247232480874,3.8483133061783468,0.13576271292822042,2000.0,4500000,0.5190051
2289,task.000.004536,4.194622600322875,2.682985630129297,4.647067427361141,0.1519875639518408,3000.0,5000000,0.6779998
2290,task.000.004538,4.193999930123639,2.7036471999867873,4.682854316118449,0.15740882751949625,3000.0,4000000,0.3166457
2291,task.000.004540,9.305818180613953,6.376086632734563,11.043706001357025,0.4590613774093126,11000.0,6500000,0.3024433
2292,task.000.004544,7.490360464662691,4.66579864420665,8.081400309651901,0.34372467985937627,9000.0,7000000,0.2379369
2293,task.000.004547,6.70670983325691,4.117375741775346,7.131503978606492,0.3342269817489284,7000.0,6000000,0.1796127
2294,task.000.004548,6.858999158769668,4.333656394069022,7.506113057073279,0.4470883730240138,9000.0,6500000,0.3091027
2295,task.000.004549,4.896391291276255,3.043270593205024,5.271099288611379,0.1891185846282835,7000.0,3000000,0.3337811
2296,task.000.004552,3.511430019571563,2.329696427303232,4.035152578300891,0.126986691530076,7000.0,2500000,0.2037689
2297,task.000.004554,7.776805445962258,4.94919534480198,8.572257793780395,0.3906011350053768,9000.0,8000000,0.2094062
2298,task.000.004555,5.9205641262683715,3.878889256035114,6.718433268385861,0.2403130967358164,10000.0,3500000,0.2329287
2299,task.000.004556,5.37409499428573,3.8244046608000692,6.624063181208936,0.2125765081209842,4000.0,6000000,0.2941684
2300,task.000.004557,5.3505319435595515,3.922982168477105,6.794804432989076,0.13948195128631058,8000.0,2000000,0.2967507
2301,task.000.004558,2.435811039426692,1.6425610374719803,2.844999171434516,0.0820262215189637,6000.0,500000,0.191982
2302,task.000.004561,3.4328920702594714,2.128258287861228,3.686251486205195,0.1839011123688596,1000.0,8000000,0.4888549
2303,task.000.004568,11.540809077480619,7.260567476356706,12.57567176083196,0.5775039189267711,10000.0,9500000,0.4553936
2304,task.000.004569,4.271713356750189,2.7244849719315027,4.71894639584323,0.12537221775359314,6000.0,2000000,0.1985231
2305,task.000.004570,5.7772197517428125,3.5179569574695453,6.093280189177674,0.3055688417262725,5000.0,9500000,0.07634212
2306,task.000.004580,6.30505338979935,4.179233841434379,7.238645350075596,0.23896318491922314,5000.0,5500000,0.09361673
2307,task.000.004583,6.540021046970293,4.2023640045945045,7.278707967856293,0.3013035482366295,6000.0,9500000,0.119449
