,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
1896,task.012.003649,5.918333920476714,3.6574518005880514,6.334892344852778,0.4033799405606218,6000.0,10500000,0.367613
1897,task.012.003652,4.513387809880867,3.4158058381938217,5.916349260542094,0.38983307285192814,11000.0,1500000,0.2548429
1898,task.012.003653,2.2076139382120954,1.43924708526966,2.4928490763324667,0.3093737403494954,3000.0,6000000,0.3782164
1899,task.012.003655,5.339276257797883,3.584787705638968,6.209034440514955,0.3974376133670532,11000.0,6000000,0.3140811
1900,task.012.003657,4.286159301739251,2.626180962258827,4.548678856502413,0.3248785987909206,7000.0,6500000,0.2907066
1901,task.012.003658,3.2838335006450627,2.101925792510048,3.6406422663668807,0.41411618525137056,9000.0,1500000,0.4922298
1902,task.012.003660,2.3457612944877897,1.8799887619640343,3.2562360533802166,0.44408269933504,4000.0,500000,0.4429833
1903,task.012.003661,4.343613433623232,2.7166125937610652,4.705311036875635,0.3284178764067468,7000.0,9000000,0.33861
1904,task.012.003662,1.6580254428699999,1.041763285073707,1.8043869392075207,0.25748078406450275,1000.0,1500000,0.4753256
1905,task.012.003663,4.099061675870737,2.5657707557714255,4.444045309570505,0.36439204259132313,12000.0,4500000,0.2758392
1906,task.012.003664,3.297635158498635,2.2633850872381642,3.9202979681902157,0.3373639222528133,10000.0,2000000,0.3790925
1907,task.012.003668,2.521380464647829,1.619856232637563,2.805673295885368,0.3819961103230512,3000.0,4500000,0.3758768
1908,task.012.003669,2.465275621427188,1.8376213984831704,3.1828536272486243,0.35349027274957473,3000.0,2000000,0.2881679
1909,task.012.003670,5.110828644201562,3.3015124238918516,5.718387260000563,0.3233649947889644,11000.0,7000000,0.3945689
1910,task.012.003672,2.061413200529015,1.3080090801315705,2.26553818354931,0.5195099071163859,4000.0,500000,0.3313256
1911,task.012.003684,3.2067540940894554,2.078985980915235,3.6009093471686064,0.3809869661893496,8000.0,3000000,0.3634367
1912,task.012.003686,2.687091156353548,1.71205466019821,2.9653656567983693,0.44942162502396105,7000.0,2500000,0.2610882
1913,task.012.003687,3.0597200082692178,1.9668864617800188,3.406747284522372,0.2976694952854096,10000.0,3000000,0.3445537
1914,task.012.003689,4.613231028283812,2.8581796088471108,4.950512299680534,0.3124624144591917,6000.0,8500000,0.361946
1915,task.012.003690,1.7895412259543344,1.1513976283189515,1.9942791919627292,0.28037563747441147,1000.0,7000000,0.35289
1916,task.012.003691,5.555181425380627,3.6526881648203005,6.326641485674283,0.4231809931693023,7000.0,8500000,0.3452295
1917,task.012.003692,4.9892145025752725,3.2662293501622117,5.657275183653627,0.3706079913220133,10000.0,8500000,0.3350654
1918,task.012.003693,5.225017193185232,3.4377097560905785,5.954287959224094,0.2689265980094675,9000.0,8000000,0.367416
1919,task.012.003695,6.708004986178574,4.3721735742495085,7.572826770110166,0.4058177870389463,9000.0,10500000,0.3091371
1920,task.012.003696,2.4765933655253005,1.6247451515758364,2.814141151880545,0.435932087150073,3000.0,500000,0.4615577
1921,task.012.003699,3.758117787785172,2.5412632222697997,4.401597016377494,0.32993192492890666,12000.0,3500000,0.3499714
1922,task.012.003700,4.74504482647167,2.9289694371169706,5.073123878903009,0.3668164637450162,8000.0,10500000,0.3216031
1923,task.012.003701,6.215602956628267,4.147005092634372,7.18282351968961,0.32911369145388997,11000.0,9000000,0.2160737
1924,task.012.003702,5.174303267225249,3.5143940045360127,6.08710897367182,0.40836811446072446,7000.0,7000000,0.3630902
1925,task.012.003704,3.9394588818997454,2.730983415115349,4.7302020296077485,0.2520655827583248,4000.0,9500000,0.3389409
1926,task.012.003706,1.5505954717771642,0.9741212474599009,1.6872274933329232,0.2752890913872556,1000.0,1000000,0.4273514
1927,task.012.003710,2.856484403227239,1.8266489012343545,3.1638487045277652,0.3479949242741043,10000.0,3500000,0.2765123
1928,task.012.003713,2.5229011328830664,1.6137007476006007,2.7950116830561207,0.3153813540660336,3000.0,8500000,0.3292115
1929,task.012.003715,1.8863850727392422,1.2206117280324065,2.1141615292665716,0.2528782528068252,1000.0,500000,0.3483701
1930,task.012.003720,5.56551265766493,4.3315478409171515,7.5024609358837795,0.4313128501283388,9000.0,5500000,0.3963466
1931,task.012.003724,3.8968392557463316,2.582996530671644,4.4738812268974275,0.3736656721821547,10000.0,5500000,0.2806021
1932,task.012.003725,5.319026193157595,3.51193568185895,6.082851033893749,0.3421935697275078,8000.0,8500000,0.325448
1933,task.012.003726,1.6891342490314842,1.050771564427035,1.819989736736258,0.3265593147150659,1000.0,3500000,0.3410241
1934,task.012.003727,4.195052223367302,2.8795235745137635,4.987481132650184,0.33322610566838423,9000.0,7000000,0.3257926
1935,task.012.003729,7.385015502808413,4.906473280012317,8.498261006960453,0.44226710175294726,12000.0,10000000,0.3286089
1936,task.012.003731,3.7958424605919605,2.5555651709388156,4.426368718119472,0.31939379516010474,9000.0,8000000,0.3052912
1937,task.012.003734,2.4716525111674175,1.6038200805943463,2.7778978657886197,0.30083360252070496,3000.0,6500000,0.4548719
1938,task.012.003735,4.463343128886579,3.257546754544086,5.642236486901457,0.34779223452966274,11000.0,4000000,0.2652561
1939,task.012.003736,3.0755439574623717,2.0666587167545596,3.5795578993239943,0.39604574115183083,8000.0,3500000,0.3666482
1940,task.012.003737,1.9945661350881172,1.266603997929805,2.1938224774842845,0.2121907345731944,1000.0,10000000,0.3454507
1941,task.012.003738,3.3613369663418307,2.320713056681203,4.019592923960314,0.36895260011144476,7000.0,1500000,0.2693323
1942,task.012.003739,5.827762028922656,3.756863840124095,6.5070790482132495,0.3874619104148285,6000.0,10500000,0.4282085
1943,task.012.003740,3.0012369392630966,1.953677623048226,3.3838689047299217,0.3010984891126834,2000.0,9500000,0.3536414
1944,task.012.003741,4.711998609113584,3.204340045130711,5.550079762893941,0.3354799686851441,8000.0,7500000,0.3103166
1945,task.012.003742,2.171670990499834,1.5290685434521174,2.648424405514407,0.4874836018921442,7000.0,1000000,0.3250912
1946,task.012.003743,5.478423691878083,3.5833811440648793,6.20659820440466,0.3115145079904415,10000.0,8000000,0.2892965
1947,task.012.003744,3.0705850277929776,2.1078507216624653,3.6509045446901136,0.32769471445109927,4000.0,3000000,0.2879059
1948,task.012.003745,3.374887888485618,2.1291748626507974,3.6878390403096653,0.31413924351292705,3000.0,5000000,0.3479811
1949,task.012.003746,2.5809320801670323,1.6874679006853976,2.9227801401287,0.48899011858714253,4000.0,1000000,0.4658061
1950,task.012.003747,1.8596223567285506,1.1865665411369302,2.0551935358104285,0.2921854941418431,1000.0,4500000,0.3806253
1951,task.012.003748,2.4272399947165404,1.5487013415522537,2.6824294093185848,0.31758109761374426,2000.0,6000000,0.3421324
1952,task.012.003749,2.43089514135936,1.8318275788461449,3.1728184372674058,0.38832091365401367,4000.0,1500000,0.359071
1953,task.012.003750,3.896400267805882,2.4944081117104435,4.320441584294431,0.30643125651682596,7000.0,7000000,0.3168087
1954,task.012.003752,5.323098263024457,3.923350225894766,6.795441927136566,0.46718081623750646,12000.0,3500000,0.3625251
1955,task.012.003753,5.739109877325754,3.8530003098818972,6.673592298294076,0.3530809219061751,9000.0,9500000,0.4499048
1956,task.012.003757,2.5881930720373836,1.8069917330103293,3.129801490430825,0.4171238003160935,9000.0,500000,0.3526819
1957,task.012.003758,3.871780553828919,2.703103206035063,4.681912090955051,0.3572489286938387,11000.0,2500000,0.3370933
1958,task.012.003761,2.68442061304969,1.7563043456187246,3.04200836016564,0.34071226928900356,5000.0,3000000,0.3401692
1959,task.012.003762,4.569908864820557,3.0514876712362478,5.285331685251214,0.30147102541434245,8000.0,7500000,0.4011619
1960,task.012.003763,3.8615819220069123,2.512973592676423,4.35259794059446,0.32978049159636574,5000.0,8000000,0.3389882
1961,task.012.003765,3.173448596461322,3.326831441776104,5.762241085373832,0.3083867079779277,10000.0,2000000,0.3114385
1962,task.012.003769,5.804842273634074,3.8836628913202507,6.726701447236521,0.36249910516821654,10000.0,8500000,0.3277223
1963,task.012.003770,4.1322670808678135,2.726647431670778,4.722691885980974,0.31640241630386395,6000.0,10000000,0.3412199
1964,task.012.003771,3.262276879564817,2.2343092164747955,3.869937082753753,0.32414539251544455,3000.0,7000000,0.2983483
1965,task.012.003772,3.2839346929946593,2.2761900322958444,3.9424767836182464,0.4818090368116309,9000.0,2500000,0.2987522
1966,task.012.003773,3.1473248454885727,2.2129812401641495,3.8329959441610906,0.3305231273240474,11000.0,2500000,0.3034461
1967,task.012.003774,2.667598583878745,1.79821625334555,3.1146019137906404,0.31699187871931167,2000.0,8000000,0.3523106
1968,task.012.003775,3.2658917636036877,2.224318513798841,3.852632678115685,0.4293515320079556,6000.0,2000000,0.2686868
1969,task.012.003776,6.004631159469175,4.235346799268133,7.335835844006629,0.3363852172454917,9000.0,8500000,0.3087875
1970,task.012.003777,3.206716756276234,2.183679088843481,3.7822431293026213,0.3374122640933153,7000.0,3500000,0.3320472
1971,task.012.003778,3.459931851292583,2.594750865012948,4.494240331185718,0.3782453385006127,12000.0,500000,0.350878
1972,task.012.003779,3.479612306954576,2.6988348515269176,4.674519084082228,0.4083701393108133,12000.0,1500000,0.3042708
1973,task.012.003780,4.666577729708636,3.3619693055921323,5.82310165077263,0.40467547085731465,7000.0,3500000,0.3310707
1974,task.012.003781,3.450690132637662,2.8393706477550555,4.9179342234315095,0.3713250468269377,10000.0,1000000,0.3219247
1975,task.012.003782,4.366379374995751,2.8283705326042767,4.898881465101252,0.3439755248734205,11000.0,6500000,0.341669
1976,task.012.003783,6.715295497282486,4.597301272179702,7.962759381116279,0.3397548937723079,12000.0,9000000,0.38001
1977,task.012.003784,4.448290360665593,3.440150649324302,5.958515710320755,0.3829216914675026,7000.0,3500000,0.3710606
1978,task.012.003786,4.7212430638159475,3.126584510395201,5.41540322616235,0.2724312706837062,8000.0,10500000,0.406507
1979,task.012.003788,3.0472471100443244,2.014871899173571,3.489860500111422,0.3420197213986005,10000.0,3500000,0.3010036
1980,task.012.003789,1.82258404967731,1.1577966058146567,2.00536254610178,0.3033443530819693,1000.0,9000000,0.4409613
1981,task.012.003790,3.4843789417251676,2.3446996529219266,4.061138927349888,0.2937826015739681,7000.0,5500000,0.3966982
1982,task.012.003791,1.4844232774702708,0.9575333260959914,1.6584963707386733,0.41233039354095635,3000.0,1000000,0.3151288
1983,task.012.003792,3.2118905318641664,2.0928146452617624,3.6248612964176083,0.2550530970361075,3000.0,10500000,0.3664605
1984,task.012.003793,3.39227927273987,2.181224728550347,3.777992052574833,0.34616878402858464,4000.0,4500000,0.2031381
1985,task.012.003794,5.318997905659248,3.4448781763093153,5.966704027252949,0.4058552689022782,11000.0,6500000,0.3966663
1986,task.012.003798,2.5765516625086162,1.7002468490853444,2.944913928024709,0.38267510570767377,2000.0,4500000,0.3016783
1987,task.012.003801,5.716006485869998,3.714021021355609,6.432873109366769,0.451692943308848,9000.0,9500000,0.3148959
1988,task.012.003802,4.377754559636024,2.7938693301628645,4.839123629550508,0.3011503184118139,10000.0,9500000,0.3185997
1989,task.012.003804,3.128149323641228,2.0479331407482246,3.547124250280029,0.34107777134706396,9000.0,3000000,0.4447044
1990,task.012.003805,4.834220697457712,3.5432040945145684,6.137009513285312,0.314564361000482,12000.0,6500000,0.2610159
1991,task.012.003806,2.7209999014384927,1.867823522431159,3.2351652404230333,0.46743248226270234,6000.0,500000,0.3353947
1992,task.012.003809,7.104738845126108,4.344136312663012,7.524264808537253,0.31326830859613264,12000.0,10500000,0.3421588
1993,task.012.003810,3.025919316433654,1.9209166013265917,3.3271251506001858,0.2657057395930646,3000.0,10000000,0.3856447
1994,task.012.003811,2.8117121834608834,1.7710633883801647,3.0675717720995332,0.29072125922141595,2000.0,10000000,0.3083528
1995,task.012.003812,3.2338851145940213,2.0976474784257575,3.6332320090021506,0.31775056654498074,8000.0,4000000,0.3082114
1996,task.012.003813,2.7708840353706514,2.341477294675435,4.055557639146777,0.47374936466088235,7000.0,500000,0.3298072
1997,task.012.003814,2.536850953300879,1.6548231965887916,2.8662378540353273,0.27825241899353426,2000.0,10000000,0.3057948
1998,task.012.003815,5.711286957446698,3.7038127286346296,6.415191827715498,0.3125591556854612,12000.0,9000000,0.3765562
1999,task.012.003816,3.469838708485112,2.2652296541953643,3.9234928518780494,0.36039340810014536,5000.0,5500000,0.2640298
2000,task.012.003817,2.173978023409942,1.3647643368669806,2.363841171811657,0.25536981980638773,2000.0,8000000,0.2663917
2001,task.012.003818,4.2787474179316485,2.7060844908779593,4.687075827774783,0.3179609975964836,3000.0,10000000,0.3149186
2002,task.012.003819,4.179253620359608,2.7455278885614147,4.755393796585672,0.36461958840913494,10000.0,5000000,0.2957621
2003,task.012.003821,2.292179051949021,1.4614401280041618,2.531288553923172,0.3881245525474155,4000.0,1500000,0.2644575
2004,task.012.003822,5.3491154056905925,3.6410473577642883,6.306479016412162,0.33143024257838904,12000.0,6500000,0.2532563
2005,task.012.003823,5.2801275317224095,3.695252163872195,6.400364494605476,0.29911794980957623,9000.0,10000000,0.3512516
2006,task.012.003824,3.856902107579615,2.4396289773730158,4.225561340427366,0.36214192264135164,8000.0,9000000,0.241901
2007,task.012.003826,3.4959790614069357,2.5713208719926297,4.4536583928535425,0.3283832030053558,4000.0,4500000,0.3238729
2008,task.012.003829,1.9055851587339732,1.354277480539516,2.3456774038408126,0.1864526749016212,1000.0,500000,0.2720393
2009,task.012.003830,2.733460229342831,1.8626209557741604,3.2261541306433474,0.33414421772378217,9000.0,3000000,0.3659543
2010,task.012.003832,4.610665145090174,2.889367630990493,5.004531538620457,0.300769654417026,10000.0,8500000,0.4037465
2011,task.012.003833,8.989366654305346,6.947021091459161,12.032593491659862,0.48418523612246894,10000.0,4500000,0.3849361
2012,task.012.003834,3.8994021203860307,3.241138280429652,5.61381617606058,0.37522279902537825,8000.0,2000000,0.3505784
2013,task.012.003839,2.277301360399576,1.5156879410324189,2.6252485222876087,0.2880934817196624,2000.0,5500000,0.3567789
2014,task.012.003840,5.178042358570345,3.2637654054413403,5.653007506210037,0.4114029877800807,8000.0,4000000,0.2593801
2015,task.012.003842,5.83146153098543,3.7953742237260464,6.573780989230798,0.4510270867852517,11000.0,5000000,0.3522212
2016,task.012.003845,1.9837106680485488,1.265196799971015,2.191385139123355,0.41840861956314124,2000.0,2000000,0.4296302
2017,task.012.003846,4.4769221613845405,3.274825330192202,5.672163857806417,0.37358285800490626,12000.0,3500000,0.2717672
2018,task.012.003847,2.236285366695389,1.5119495825457068,2.6187734954517143,0.28072261562206796,2000.0,6000000,0.2616077
2019,task.012.003853,2.9847179491279436,2.0143394136188983,3.488938208076431,0.36424963416738776,10000.0,2500000,0.2825218
2020,task.012.003854,5.819318510321146,3.8939691522698405,6.744552414837274,0.32986925535647305,12000.0,7500000,0.4128403
2021,task.012.003855,3.221560782744271,2.0130836120001643,3.4867630958685565,0.3079517505470656,5000.0,6500000,0.3508265
2022,task.012.003857,5.187241542198481,3.4103214855062873,5.906850083040658,0.28594085569009464,12000.0,10500000,0.3259701
2023,task.012.003860,4.229781828283305,3.123794864092575,5.410571417031055,0.3390210507314139,9000.0,4000000,0.2548405
2024,task.012.003866,4.149835570094104,2.673987320376796,4.631481897687568,0.3061121795656005,5000.0,9500000,0.2089685
2025,task.012.003868,3.0489709241862117,1.979263613005241,3.428185139297421,0.34125349749234846,11000.0,3500000,0.4166173
2026,task.012.003869,5.720029283140813,3.7572873667859183,6.50781261790989,0.3329886082342843,6000.0,9500000,0.3052932
2027,task.012.003870,2.711402101961543,1.685784508927641,2.9198644200752226,0.29039310159526327,2000.0,8000000,0.3949051
2028,task.012.003875,5.0738460928090285,3.42178675255867,5.926708508097731,0.30878132325931495,8000.0,10500000,0.2813699
2029,task.012.003876,1.7426715061345897,1.1175047871553716,1.9355750690545475,0.3379731994021265,11000.0,500000,0.3114688
2030,task.012.003878,2.740799033823675,1.7056881689144492,2.9543385704289498,0.29759377642188023,4000.0,8500000,0.373215
2031,task.012.003882,3.80437851196758,2.410104704836803,4.174423800338135,0.28920307200145673,11000.0,8500000,0.3319722
2032,task.012.003884,2.960650684331129,1.9491351486694208,3.376001108313754,0.32699290585362034,4000.0,6500000,0.2838836
2033,task.012.003885,3.293421888592808,2.2335958058894514,3.868701419373281,0.359826840831379,8000.0,2000000,0.3711038
2034,task.012.003887,3.9630061877452354,2.509246509117249,4.346142442505917,0.33137266850309016,3000.0,6500000,0.2358865
2035,task.012.003890,2.2003161037618018,1.4763249791100774,2.557069872301714,0.3719800915298818,4000.0,1500000,0.3727398
2036,task.012.003892,2.228129398312008,1.4153261880552719,2.4514168669945113,0.31173211825041885,5000.0,2000000,0.3239113
2037,task.012.003893,4.134795009882642,2.669868343386958,4.624347620265961,0.3087755435389794,9000.0,6000000,0.4712134
2038,task.012.003895,4.980035138541505,3.355439694216272,5.811792032115959,0.3465931477880757,9000.0,8500000,0.4089155
2039,task.012.003896,2.9404519835120264,1.9299491313920252,3.3427699515944105,0.3673885714483437,8000.0,500000,0.3704827
2040,task.012.003898,1.7556632555425384,1.094214218521883,1.895234620844175,0.28251581733119036,2000.0,3500000,0.2955989
2041,task.012.003899,5.805349671432923,4.096069835455659,7.094601066359494,0.2897715333905565,9000.0,6500000,0.3782545
2042,task.012.003900,3.0693844841175553,2.093690311041898,3.6263779940392533,0.34449161824935337,6000.0,2000000,0.3611003
2043,task.012.003902,2.1961245257342266,1.5112055712921644,2.6174848301591784,0.3088839280674769,6000.0,2500000,0.2628209
2044,task.012.003910,5.550349321052835,3.856374654921457,6.67943683534486,0.3376994465375302,10000.0,10000000,0.344706
2045,task.012.003913,5.170769001716063,3.414151565481785,5.913483976155271,0.3299877202001102,11000.0,4500000,0.2571794
2046,task.012.003919,2.6406324678667885,1.6482739114608835,2.8548941594405326,0.30681351597034007,3000.0,7000000,0.3038509
2047,task.012.003922,5.631490659753412,4.013174982723979,6.951022969742283,0.3239396605225059,11000.0,10500000,0.3628403
2048,task.012.003923,1.9298603217725439,1.1993681956761149,2.0773666518932417,0.2817193172692403,1000.0,8000000,0.2528292
2049,task.012.003924,1.8757225922553087,1.2225373234139132,2.1174967583021624,0.3166362033213484,2000.0,3500000,0.2662665
2050,task.012.003925,3.716516864804342,2.564522843589502,4.44188386226803,0.26983128249190924,5000.0,8000000,0.3152355
2051,task.012.003926,1.9137500786982211,1.160228305099107,2.009574372811175,0.3748553710124895,2000.0,1000000,0.3276778
2052,task.012.003927,2.5292439637175215,1.7236172676149744,2.9853926803121764,0.38194519058426785,9000.0,1500000,0.3282332
2053,task.012.003928,3.505226398819469,2.3159988254507167,4.011427635950485,0.3790606639120613,4000.0,7000000,0.2950207
2054,task.012.003929,3.724852210612299,2.5100242387543683,4.34748950975196,0.37089546858288314,3000.0,5500000,0.3672075
2055,task.012.003930,4.649919830010558,2.9864706622280344,5.172718922292827,0.342059489347982,10000.0,8000000,0.3377162
2056,task.012.003931,4.631592801117567,3.0673129976959124,5.312741954725718,0.33780688373448325,7000.0,6500000,0.3058371
2057,task.012.003934,2.854371292095986,1.9614403080630456,3.3973142695787453,0.4007588903461578,12000.0,2000000,0.3194184
2058,task.012.003936,2.6203489310175714,1.6861634308135816,2.920520732033769,0.27383886424617304,2000.0,8500000,0.3410066
2059,task.012.003937,5.016319398669657,3.5957442270196234,6.228011692220466,0.34245310102169546,11000.0,5500000,0.2993836
2060,task.012.003938,6.1180881697693295,4.360063516645175,7.5518515350568745,0.3305693697516969,8000.0,8500000,0.3168889
2061,task.012.003939,1.4692553252160485,0.9408170511979643,1.6295429333020017,0.3299184483764138,1000.0,4500000,0.3354841
2062,task.012.003940,1.7044982494506529,1.0743225207641165,1.8607811896789193,0.3071405517337709,1000.0,8500000,0.3831159
2063,task.012.003941,3.416151064728514,2.4046219323395364,4.164927359806527,0.3202554924535598,8000.0,5000000,0.2482891
2064,task.012.003942,4.47914846836707,2.8138659862853683,4.873758853936167,0.28302242433990404,8000.0,10000000,0.301303
2065,task.012.003943,1.9842415459651204,1.2669478736609074,2.1944180877220467,0.30902759505693117,2000.0,4500000,0.3421691
2066,task.012.003945,1.9066653926113943,1.2059684348212976,2.088798601434801,0.35827271080687834,3000.0,2500000,0.3267393
2067,task.012.003946,3.711800990478044,2.3316613119227525,4.038555858292911,0.3377471426572355,8000.0,7000000,0.4144664
2068,task.012.003947,4.281928358058496,2.90526440065179,5.032065551350041,0.35091635866229565,12000.0,5000000,0.2961637
2069,task.012.003948,3.25142901454226,2.211881388897745,3.831090945886909,0.2752588921194131,4000.0,5500000,0.3719505
2070,task.012.003950,1.6799509571557127,1.0664362543301198,1.8471217755332119,0.3419526155676475,6000.0,1500000,0.3128446
2071,task.012.003951,2.5921944017720278,1.8676944110694986,3.234941612984802,0.3542738166660431,10000.0,500000,0.3306211
2072,task.012.003953,3.77581112459487,2.43241120706814,4.21305979554196,0.44377781096822105,12000.0,3500000,0.4051562
2073,task.012.003954,3.7127919838740655,2.3148937135965766,4.009513526071064,0.2734212017730649,6000.0,8500000,0.4047845
2074,task.012.003955,1.8816569201572138,1.175205098525309,2.0355149399598225,0.3092502720551548,1000.0,5500000,0.4373974
2075,task.012.003957,5.901429273157833,4.014221680657202,6.952835903742801,0.3634927200016169,9000.0,10500000,0.3197964
2076,task.012.003958,2.6562480558122568,1.6445550831427669,2.8484529598489305,0.3171433508536004,3000.0,5500000,0.3973126
2077,task.012.003959,2.151284961950944,1.4229934138943134,2.464696891700835,0.36349449104144216,8000.0,1000000,0.3973587
2078,task.012.003960,3.0497622540454,2.114040356680894,3.6616253070223395,0.3582784858606968,11000.0,2500000,0.3527806
2079,task.012.003961,1.9955527730450218,1.2773461137241462,2.212428367820872,0.3465261273431873,2000.0,2000000,0.3308958
2080,task.012.003963,2.845643476614531,1.8967828028128362,3.285324185394732,0.35181847548912315,2000.0,4500000,0.3242578
2081,task.012.003964,3.4579389627830546,2.3028273243472137,3.9886139268272673,0.3175352201937799,12000.0,5000000,0.3804253
2082,task.012.003965,5.1132167264357715,3.4913754926980767,6.04723974165389,0.39384087688289904,10000.0,10000000,0.335821
2083,task.012.003966,3.857282603891964,2.523730300080257,4.371229104340053,0.3399196826884324,12000.0,3500000,0.3463582
2084,task.012.003967,6.023632359641027,4.25602270250208,7.371647558900204,0.3237618685096868,9000.0,8500000,0.3155853
2085,task.012.003968,2.0205176772662727,1.2754464690117744,2.209138086662714,0.2984872747219191,2000.0,5000000,0.3310164
2086,task.012.003969,5.012255152903712,3.2964559091296985,5.709629119523291,0.3633270170988118,6000.0,8000000,0.3571167
2087,task.012.003970,3.9973132887957896,2.6792668887624886,4.6406263783736215,0.3057085003936522,11000.0,3000000,0.3891128
2088,task.012.003972,2.9200175381393865,2.1175529218670275,3.66770924838962,0.38167617218678335,7000.0,2500000,0.3084366
2089,task.012.003973,3.1441730424505403,2.0896471450195815,3.6193750250651657,0.3071730594969249,7000.0,6000000,0.346531
2090,task.012.003974,3.9708071581759965,2.5509332850633766,4.41834605644835,0.47394280448216364,5000.0,5500000,0.313678
2091,task.012.003976,4.2220223439473505,2.8353992055693387,4.911055483786526,0.36638498790711965,7000.0,5500000,0.1978447
2092,task.012.003977,4.252384587690239,3.2433023946253936,5.617564531800986,0.37771965016554143,11000.0,3500000,0.3183032
2093,task.012.003982,1.6191525548070127,1.0415170091217039,1.8039603767459655,0.29179273621629487,1000.0,3000000,0.3112963
2094,task.012.003985,3.3879757916386777,2.2825271049305633,3.9534529153928326,0.30234826762629513,9000.0,2000000,0.3290867
2095,task.012.003986,2.008251053918156,1.3256743231915387,2.296135282057223,0.3207886992081856,11000.0,1000000,0.2702144
2096,task.012.003991,4.099503331918371,2.7809346506892947,4.8167201075226656,0.26329748162182315,3000.0,9500000,0.354169
2097,task.012.003992,4.362339324290139,2.852573319287827,4.9408019213219125,0.38646763213567,9000.0,4500000,0.323363
2098,task.012.003993,2.711137775288276,1.8258928563845194,3.16253919643505,0.37372849289133925,3000.0,1500000,0.3384851
2099,task.012.003994,1.8693070880679128,1.1686016199121803,2.02407737949519,0.3170308025772256,2000.0,5000000,0.2804066
2100,task.012.003995,2.6361839315031714,1.9201278060408034,3.3257589170884296,0.34111107033217514,5000.0,2000000,0.3169914
2101,task.012.003996,1.779181673641546,1.1464402904607647,1.985692830922065,0.2977871877092737,1000.0,6500000,0.3703547
2102,task.012.003997,2.3861162239220377,1.603533179864902,2.77740093914849,0.41582438327640286,4000.0,500000,0.2734425
2103,task.012.004000,1.7319784640288844,1.107106604746421,1.9175648888158758,0.30283601562179274,2000.0,2000000,0.202238
2104,task.012.004001,5.446140749458132,3.6608879700421255,6.3408439649306505,0.35463792239879544,9000.0,8500000,0.3136652
2105,task.012.004002,4.597887736843999,3.1898975400954077,5.525064610384225,0.31541515225187144,8000.0,5500000,0.3258891
2106,task.012.004009,5.297023270581852,3.4580608677456963,5.989537118601264,0.3718888138930846,12000.0,10500000,0.3768768
2107,task.012.004011,3.1493373600980186,2.019774074157676,3.498351316251484,0.4671023821898191,7000.0,2000000,0.3388147
2108,task.012.004012,7.933476361764697,5.615096385587296,9.72563222923356,0.41735756671709784,10000.0,6500000,0.2873399
2109,task.012.004015,6.768485099117197,4.638321729070216,8.033808896600338,0.3897750223749719,11000.0,8500000,0.4208877
2110,task.012.004016,4.856202706539166,3.4960961235788814,6.055416114183222,0.34900932045977556,10000.0,5000000,0.3475975
2111,task.012.004018,3.6835633401550725,2.7035120283128586,4.682620191911459,0.32549361215977524,4000.0,8000000,0.2570832
2112,task.012.004019,3.6049874301732965,2.526515341958349,4.376052938374117,0.3574207567303829,7000.0,5500000,0.3933175
2113,task.012.004021,1.513506823253324,0.9875256179919564,1.7104445441379224,0.22920173041395725,1000.0,2000000,0.2952649
2114,task.012.004024,5.554025442502609,3.6663993403895527,6.350389938391723,0.30161821766232166,11000.0,5500000,0.3539159
2115,task.012.004025,3.3712336644470633,2.3821920781807258,4.126077712797108,0.3130981993972667,7000.0,3500000,0.3617974
2116,task.012.004026,4.8648639428609375,3.213360461650981,5.565703582612482,0.3168530946745737,10000.0,10000000,0.3577845
2117,task.012.004027,2.0727036267951635,1.3021874171361094,2.2554547674566288,0.3157107403661283,2000.0,5000000,0.3474863
2118,task.012.004028,5.724065186906414,3.6048146451965977,6.243722117348882,0.32136135244026853,6000.0,10500000,0.4324872
2119,task.012.004033,5.4703530450690705,4.706913108556171,8.15261265083125,0.29829031862811123,10000.0,5500000,0.3816564
2120,task.012.004034,3.5720153771846332,2.4431938214091544,4.231735831419016,0.39686286217363115,10000.0,2000000,0.3351738
2121,task.012.004035,2.3238029895270755,1.4889926246407552,2.5790108779731202,0.2981037424770073,2000.0,6000000,0.2546817
2122,task.012.004036,5.690522922552158,3.612292755840908,6.256674584929449,0.44731331555368786,12000.0,6500000,0.466462
2123,task.012.004037,3.368361078555015,2.7614527497735097,4.782976465308503,0.3044846828004781,11000.0,2000000,0.3297056
2124,task.012.004038,9.105565253292419,7.074842896900993,12.253987353000303,0.5184729727655416,12000.0,10500000,0.34998
2125,task.012.004039,1.519454189871017,0.9546877277095175,1.6535676497553633,0.3200615890992419,2000.0,3500000,0.2754028
2126,task.012.004040,3.654904940283036,2.5875904182060836,4.481838073511332,0.31083469706252226,9000.0,1000000,0.2432778
2127,task.012.004041,3.413641357481763,2.5001235008018265,4.330340928585731,0.42664081273149923,9000.0,1000000,0.297222
2128,task.012.004042,3.714811721614876,2.5465334396180888,4.41072530059166,0.5058810924715581,5000.0,1000000,0.3765401
2129,task.012.004043,1.818769263601165,1.1797276504276928,2.0433482296346184,0.374468206695275,3000.0,1000000,0.3975249
2130,task.012.004044,5.154987431679536,3.590308563786983,6.2185968473286986,0.32937524687938075,8000.0,5500000,0.3374866
