x1,x2,case
0.15804681543949475,0.23532253000700365,shortDPpH_x0.2_P2T6.csv
0.15826539758419053,0.2365317257976125,shortDPpH_x0.2_P2T6.csv
0.15733699580743096,0.23464954163483576,shortDPpH_x0.2_P2T6.csv
0.14111782496823994,0.22746773411836507,shortDPpH_x0.2_P2T6.csv
0.14109265196411802,0.23610519842959177,shortDPpH_x0.2_P2T6.csv
0.15464292116214737,0.23862085196516825,shortDPpH_x0.2_P2T6.csv
0.15670212095197908,0.23747358534867335,shortDPpH_x0.2_P2T6.csv
0.15530705225969613,0.2379088688061861,shortDPpH_x0.2_P2T6.csv
0.16262083067281324,0.24881785511632304,shortDPpH_x0.2_P2T6.csv
0.1549144101781964,0.24062056613867377,shortDPpH_x0.2_P2T6.csv
0.15779574392657733,0.23729983434566537,shortDPpH_x0.2_P2T6.csv
0.1586566812124071,0.23383317713214624,shortDPpH_x0.2_P2T6.csv
0.1569480124723001,0.2354618809126322,shortDPpH_x0.2_P2T6.csv
0.13709345409633594,0.22674872003526259,shortDPpH_x0.2_P2T6.csv
0.1351482844692643,0.22629541850670942,shortDPpH_x0.2_P2T6.csv
0.13062214031965358,0.2296832821957313,shortDPpH_x0.2_P2T6.csv
0.13125721038858718,0.24150548876110822,shortDPpH_x0.2_P2T6.csv
0.13068787581559982,0.23210412147505421,shortDPpH_x0.2_P2T6.csv
0.15363114983993734,0.2429462018009697,shortDPpH_x0.2_P2T6.csv
0.15812893335484912,0.26687719716379665,shortDPpH_x0.2_P2T6.csv
0.15041444025132858,0.24829963025516955,shortDPpH_x0.2_P2T6.csv
0.13379712543722966,0.23765116525050245,shortDPpH_x0.2_P2T6.csv
0.1319775806063131,0.2395813444882231,shortDPpH_x0.2_P2T6.csv
0.14747508501562714,0.2517062396466041,shortDPpH_x0.2_P2T6.csv
0.15321314468279323,0.2560602724982266,shortDPpH_x0.2_P2T6.csv
0.1533322955203106,0.2571158644412683,shortDPpH_x0.2_P2T6.csv
0.14717820296471953,0.2560421310257419,shortDPpH_x0.2_P2T6.csv
0.14758849682030503,0.2639671845639122,shortDPpH_x0.2_P2T6.csv
0.14803653917002807,0.2613399821579706,shortDPpH_x0.2_P2T6.csv
0.14639124958304084,0.2549932710999081,shortDPpH_x0.2_P2T6.csv
0.1614231845456314,0.28749871667636284,shortDPpH_x0.2_P2T6.csv
0.16228789369480984,0.26934805147283036,shortDPpH_x0.2_P2T6.csv
0.16316652762832837,0.2644541981117181,shortDPpH_x0.2_P2T6.csv
0.15477514617794422,0.24358341559723595,shortDPpH_x0.2_P2T6.csv
0.1507538451416338,0.24881375383460969,shortDPpH_x0.2_P2T6.csv
0.15098474855936325,0.2512514481823944,shortDPpH_x0.2_P2T6.csv
0.1617532190396431,0.26800593885404356,shortDPpH_x0.2_P2T6.csv
0.14794547244902145,0.24960864937070815,shortDPpH_x0.2_P2T6.csv
0.14584017739816033,0.2524476546354091,shortDPpH_x0.2_P2T6.csv
0.14872087222974417,0.24979135905501704,shortDPpH_x0.2_P2T6.csv
0.14995182292367568,0.24727197432446424,shortDPpH_x0.2_P2T6.csv
0.15443703890006708,0.2440837673704912,shortDPpH_x0.2_P2T6.csv
0.16431204671223304,0.2637059140979652,shortDPpH_x0.2_P2T6.csv
0.16198156123496094,0.2649967245843342,shortDPpH_x0.2_P2T6.csv
0.15469036323016291,0.261270686703443,shortDPpH_x0.2_P2T6.csv
0.16284861942536635,0.26407303461401976,shortDPpH_x0.2_P2T6.csv
0.162473473237444,0.2669421754431279,shortDPpH_x0.2_P2T6.csv
0.1655442830160109,0.25910170162247725,shortDPpH_x0.2_P2T6.csv
0.1657524723431102,0.25857899209098634,shortDPpH_x0.2_P2T6.csv
0.16625367535232688,0.25791869408256163,shortDPpH_x0.2_P2T6.csv
0.16449691171980804,0.2621244298993838,shortDPpH_x0.2_P2T6.csv
0.15059714245971026,0.24529171757220902,shortDPpH_x0.2_P2T6.csv
0.150071357459184,0.24777229459503702,shortDPpH_x0.2_P2T6.csv
0.16188703346002867,0.2670454545454546,shortDPpH_x0.2_P2T6.csv
0.15097484889842075,0.26852796891976427,shortDPpH_x0.2_P2T6.csv
0.1519302916616241,0.2453468291278903,shortDPpH_x0.2_P2T6.csv
0.15940861672384818,0.2726996557078242,shortDPpH_x0.2_P2T6.csv
0.15991192300167636,0.2731885317115552,shortDPpH_x0.2_P2T6.csv
0.14699257034460955,0.24816155544930907,shortDPpH_x0.2_P2T6.csv
0.15983532374904202,0.26911852607151643,shortDPpH_x0.2_P2T6.csv
0.14723385910160167,0.2471827967832203,shortDPpH_x0.2_P2T6.csv
0.14837008742408966,0.24678249678249675,shortDPpH_x0.2_P2T6.csv
0.15033176075256058,0.24372643511698167,shortDPpH_x0.2_P2T6.csv
0.15100560189689866,0.2452390599675851,shortDPpH_x0.2_P2T6.csv
0.15891090052815224,0.26971672744686337,shortDPpH_x0.2_P2T6.csv
0.14680605837426292,0.247645511102368,shortDPpH_x0.2_P2T6.csv
0.1477580004232406,0.2484230102284436,shortDPpH_x0.2_P2T6.csv
0.15015197848777945,0.2455451681214813,shortDPpH_x0.2_P2T6.csv
0.14910261033593164,0.24712028542303777,shortDPpH_x0.2_P2T6.csv
0.1498223340859459,0.24727009263571909,shortDPpH_x0.2_P2T6.csv
0.16050795539941026,0.2650107219442459,shortDPpH_x0.2_P2T6.csv
0.15287450915845657,0.23947151114781173,shortDPpH_x0.2_P2T6.csv
0.1530210974049578,0.23793845435926686,shortDPpH_x0.2_P2T6.csv
0.15722073165538095,0.2480694384382529,shortDPpH_x0.2_P2T6.csv
0.16100776837519518,0.2664214212443847,shortDPpH_x0.2_P2T6.csv
0.15989650612044043,0.26444906444906446,shortDPpH_x0.2_P2T6.csv
0.16233581250673687,0.25774719079279906,shortDPpH_x0.2_P2T6.csv
0.14948570526917881,0.23834962211663913,shortDPpH_x0.2_P2T6.csv
0.14790714624801599,0.24179469273743015,shortDPpH_x0.2_P2T6.csv
0.14915714666860705,0.23942506154726084,shortDPpH_x0.2_P2T6.csv
0.12838807734526725,0.2272124011254446,shortDPpH_x0.2_P2T6.csv
0.148815427560609,0.23542767120748775,shortDPpH_x0.2_P2T6.csv
0.12756149021648025,0.22678268770421628,shortDPpH_x0.2_P2T6.csv
0.1288553056998583,0.22644111588282534,shortDPpH_x0.2_P2T6.csv
0.12724272448957435,0.22805858002574186,shortDPpH_x0.2_P2T6.csv
0.15506673619306383,0.2420506693458604,shortDPpH_x0.2_P2T6.csv
0.14704326563201756,0.24240292628024762,shortDPpH_x0.2_P2T6.csv
0.1319498207346497,0.2229563072586328,shortDPpH_x0.2_P2T6.csv
0.1483513358393787,0.234705097910769,shortDPpH_x0.2_P2T6.csv
0.1459501309597676,0.24480406666237697,shortDPpH_x0.2_P2T6.csv
0.14371885926857272,0.2368118878757176,shortDPpH_x0.2_P2T6.csv
0.13668841896580208,0.24445214979195562,shortDPpH_x0.2_P2T6.csv
0.13319861788116247,0.24914045587673506,shortDPpH_x0.2_P2T6.csv
0.1324746164375166,0.24947127811839098,shortDPpH_x0.2_P2T6.csv
0.13231307479054352,0.2493115865282779,shortDPpH_x0.2_P2T6.csv
0.13445933048910716,0.2458148642251582,shortDPpH_x0.2_P2T6.csv
0.13699468966140319,0.24436504191105413,shortDPpH_x0.2_P2T6.csv
0.13877055411286332,0.24039157171278713,shortDPpH_x0.2_P2T6.csv
0.13864904460584146,0.23933786002751523,shortDPpH_x0.2_P2T6.csv
0.14032540548772748,0.23905284831846263,shortDPpH_x0.2_P2T6.csv
0.14220178861296795,0.2370412196499153,shortDPpH_x0.2_P2T6.csv
0.14092435466919587,0.23707882637762923,shortDPpH_x0.2_P2T6.csv
0.1326313864884195,0.24074449947227405,shortDPpH_x0.2_P2T6.csv
0.13518751817036534,0.24309809334828747,shortDPpH_x0.2_P2T6.csv
0.13909032330650192,0.23834913112164302,shortDPpH_x0.2_P2T6.csv
0.1377893258974709,0.24219667826127023,shortDPpH_x0.2_P2T6.csv
0.1417490779644615,0.23922765174453808,shortDPpH_x0.2_P2T6.csv
0.13945696800681695,0.24331210191082797,shortDPpH_x0.2_P2T6.csv
0.13828010398965912,0.24432404540763675,shortDPpH_x0.2_P2T6.csv
0.14011725830908975,0.2422341696535245,shortDPpH_x0.2_P2T6.csv
0.14545043206263802,0.24011105047101533,shortDPpH_x0.2_P2T6.csv
0.14381213909419338,0.24299771113051272,shortDPpH_x0.2_P2T6.csv
0.14838064225042666,0.23870454709752043,shortDPpH_x0.2_P2T6.csv
0.16027457531059375,0.26564414752737475,shortDPpH_x0.2_P2T6.csv
0.16018639926095896,0.26547849670670287,shortDPpH_x0.2_P2T6.csv
0.14793916092274592,0.23788150807899466,shortDPpH_x0.2_P2T6.csv
0.14998089144927743,0.241906384684775,shortDPpH_x0.2_P2T6.csv
0.14926769055475111,0.24255646180925705,shortDPpH_x0.2_P2T6.csv
0.16046417685725828,0.26766511555155825,shortDPpH_x0.2_P2T6.csv
0.14384047966549643,0.24401619949035314,shortDPpH_x0.2_P2T6.csv
0.13811765699882184,0.2481748525190426,shortDPpH_x0.2_P2T6.csv
0.13989574493878046,0.24618781480714824,shortDPpH_x0.2_P2T6.csv
0.142782889924152,0.2391163991883416,shortDPpH_x0.2_P2T6.csv
0.13932913460194774,0.2438652712726621,shortDPpH_x0.2_P2T6.csv
0.14257784353473538,0.24081106740811065,shortDPpH_x0.2_P2T6.csv
0.14245102371483281,0.24012245712891278,shortDPpH_x0.2_P2T6.csv
0.14511815280681692,0.24033601809328198,shortDPpH_x0.2_P2T6.csv
0.14497226588441012,0.23914746543778798,shortDPpH_x0.2_P2T6.csv
0.1439219029918665,0.24569462843468226,shortDPpH_x0.2_P2T6.csv
0.14630074723877037,0.2389210942365736,shortDPpH_x0.2_P2T6.csv
0.12281958875143136,0.2369200874423124,shortDPpH_x0.2_P2T6.csv
0.14584663101705414,0.23963014981273412,shortDPpH_x0.2_P2T6.csv
0.12259603578319593,0.22627749576988154,shortDPpH_x0.2_P2T6.csv
0.1514373437100767,0.24807719200111877,shortDPpH_x0.2_P2T6.csv
0.14647172647089915,0.24237856760830456,shortDPpH_x0.2_P2T6.csv
0.14601757315823433,0.23982037321420258,shortDPpH_x0.2_P2T6.csv
0.14737864356345648,0.24102230107575184,shortDPpH_x0.2_P2T6.csv
0.14615205291837866,0.2392817309837163,shortDPpH_x0.2_P2T6.csv
0.1459888258625837,0.24241248687873673,shortDPpH_x0.2_P2T6.csv
0.14206162662636415,0.24649356413670664,shortDPpH_x0.2_P2T6.csv
0.1483768403105776,0.24226934677994982,shortDPpH_x0.2_P2T6.csv
0.14643954126606204,0.24248425271998475,shortDPpH_x0.2_P2T6.csv
0.14978538200159522,0.23795434317192277,shortDPpH_x0.2_P2T6.csv
0.16189954350896793,0.26538627705117634,shortDPpH_x0.2_P2T6.csv
0.15238616912016434,0.23892109659035077,shortDPpH_x0.2_P2T6.csv
0.1654103557590701,0.2579728317659352,shortDPpH_x0.2_P2T6.csv
0.15281189035943354,0.2379974555275316,shortDPpH_x0.2_P2T6.csv
0.1485572876642149,0.2414015785697201,shortDPpH_x0.2_P2T6.csv
0.1609503559212351,0.26658093679370276,shortDPpH_x0.2_P2T6.csv
0.14890622881534224,0.2385979829471645,shortDPpH_x0.2_P2T6.csv
0.1556808688387636,0.23145607821619196,shortDPpH_x0.2_P2T6.csv
0.16561793263845787,0.25277227305308425,shortDPpH_x0.2_P2T6.csv
0.1529844402018936,0.22964124319837687,shortDPpH_x0.2_P2T6.csv
0.1623877958348972,0.25914622061912873,shortDPpH_x0.2_P2T6.csv
0.16237702860819184,0.25857391586022593,shortDPpH_x0.2_P2T6.csv
0.15292981758203444,0.23398837388754568,shortDPpH_x0.2_P2T6.csv
0.15145752100859453,0.2368031938488836,shortDPpH_x0.2_P2T6.csv
0.15133033948768304,0.23967516825191848,shortDPpH_x0.2_P2T6.csv
0.14961998796442819,0.24314492862697878,shortDPpH_x0.2_P2T6.csv
0.14872899920422744,0.24378332717385565,shortDPpH_x0.2_P2T6.csv
0.14781030913018678,0.2427621381069054,shortDPpH_x0.2_P2T6.csv
0.147997458250856,0.24244735288329067,shortDPpH_x0.2_P2T6.csv
0.151310055561608,0.2638034390282379,shortDPpH_x0.2_P2T6.csv
0.15025545960121173,0.26611939723282074,shortDPpH_x0.2_P2T6.csv
0.1508433085543603,0.24227794216892484,shortDPpH_x0.2_P2T6.csv
0.159908282124186,0.26596153846153847,shortDPpH_x0.2_P2T6.csv
0.15826819485918378,0.26996872949079254,shortDPpH_x0.2_P2T6.csv
0.14384218702065185,0.24668526759978782,shortDPpH_x0.2_P2T6.csv
0.1455838102542923,0.24274724256186853,shortDPpH_x0.2_P2T6.csv
0.14233483710718112,0.24891264112530076,shortDPpH_x0.2_P2T6.csv
0.1576455916644529,0.2721499848805564,shortDPpH_x0.2_P2T6.csv
0.15813651699974046,0.26904726405248247,shortDPpH_x0.2_P2T6.csv
0.14243623242503423,0.24194317639844654,shortDPpH_x0.2_P2T6.csv
0.13692948078186998,0.24653770801900599,shortDPpH_x0.2_P2T6.csv
0.13755500843301088,0.2460574340610151,shortDPpH_x0.2_P2T6.csv
0.13810122768337535,0.24868943792754883,shortDPpH_x0.2_P2T6.csv
0.13764278689764733,0.24810520023909144,shortDPpH_x0.2_P2T6.csv
0.13984973235075254,0.2755855997484672,shortDPpH_x0.2_P2T6.csv
0.15760674852620266,0.26787021224688945,shortDPpH_x0.2_P2T6.csv
0.1575346441268229,0.26731986119616247,shortDPpH_x0.2_P2T6.csv
0.1411810956490437,0.240674056814705,shortDPpH_x0.2_P2T6.csv
0.14077695098876522,0.24024727204608254,shortDPpH_x0.2_P2T6.csv
0.15797535085844552,0.30234840060181856,shortDPpH_x0.2_P2T6.csv
0.15683226514641832,0.2649946865037195,shortDPpH_x0.2_P2T6.csv
0.1440837368873682,0.2494655432595574,shortDPpH_x0.2_P2T6.csv
0.15059314456035766,0.2533805332312795,shortDPpH_x0.2_P2T6.csv
0.14979564526920813,0.25375800887136524,shortDPpH_x0.2_P2T6.csv
0.1493607922848785,0.25221615057680635,shortDPpH_x0.2_P2T6.csv
0.15026345170704955,0.2617312364147807,shortDPpH_x0.2_P2T6.csv
0.13378140676236183,0.23717227122945617,shortDPpH_x0.2_P2T6.csv
0.16142507353786995,0.30342850316569103,shortDPpH_x0.2_P2T6.csv
0.1566001080907378,0.2719160538709411,shortDPpH_x0.2_P2T6.csv
0.14299976186550897,0.26618176965167495,shortDPpH_x0.2_P2T6.csv
0.15218389530603035,0.26007573708412224,shortDPpH_x0.2_P2T6.csv
0.13877354632280414,0.24469722476071376,shortDPpH_x0.2_P2T6.csv
0.1351969031853929,0.24780562844991405,shortDPpH_x0.2_P2T6.csv
0.15165605810044544,0.2728534602419195,shortDPpH_x0.2_P2T6.csv
0.13438563912101517,0.24359551626892906,shortDPpH_x0.2_P2T6.csv
0.1490537543409111,0.2750267870809735,shortDPpH_x0.2_P2T6.csv
0.13184200812107788,0.2446360814073819,shortDPpH_x0.2_P2T6.csv
0.14730820041647696,0.27422606191504684,shortDPpH_x0.2_P2T6.csv
0.14821076986395845,0.27519563239308464,shortDPpH_x0.2_P2T6.csv
0.14984605966763292,0.27814227205853115,shortDPpH_x0.2_P2T6.csv
0.14883946999017023,0.2799722532660218,shortDPpH_x0.2_P2T6.csv
0.14683264236461668,0.2896627761091891,shortDPpH_x0.2_P2T6.csv
0.1452308112635753,0.293801450964177,shortDPpH_x0.2_P2T6.csv
0.14430462435214564,0.3042154481858712,shortDPpH_x0.2_P2T6.csv
0.1427873801877074,0.2992179275078959,shortDPpH_x0.2_P2T6.csv
0.1437711417451715,0.29199913737330174,shortDPpH_x0.2_P2T6.csv
0.1453804053125881,0.28846008894248887,shortDPpH_x0.2_P2T6.csv
0.1463693559662299,0.28737082906050326,shortDPpH_x0.2_P2T6.csv
0.14608696890002384,0.29098169975186106,shortDPpH_x0.2_P2T6.csv
0.14788208439879225,0.2850849086831144,shortDPpH_x0.2_P2T6.csv
0.14773874744870555,0.2852219907036384,shortDPpH_x0.2_P2T6.csv
0.15012669899963188,0.2809747504403993,shortDPpH_x0.2_P2T6.csv
0.15107660611542423,0.27804794812729294,shortDPpH_x0.2_P2T6.csv
0.15023889769664164,0.27364963200133063,shortDPpH_x0.2_P2T6.csv
0.14994396847775007,0.27950210151956034,shortDPpH_x0.2_P2T6.csv
0.14988514409524706,0.27731549236880615,shortDPpH_x0.2_P2T6.csv
0.1488444683687441,0.28267464572164736,shortDPpH_x0.2_P2T6.csv
0.14728438657683227,0.28624810084999797,shortDPpH_x0.2_P2T6.csv
0.1460012931459611,0.28251821019771073,shortDPpH_x0.2_P2T6.csv
0.1441180017761665,0.2905101566134284,shortDPpH_x0.2_P2T6.csv
0.14290674962019823,0.2927795031055901,shortDPpH_x0.2_P2T6.csv
0.14448680224383598,0.291979408181711,shortDPpH_x0.2_P2T6.csv
0.14606860505011424,0.28653411825687736,shortDPpH_x0.2_P2T6.csv
0.14458021025188483,0.2883118855103822,shortDPpH_x0.2_P2T6.csv
0.14361175426907602,0.2868975339179971,shortDPpH_x0.2_P2T6.csv
0.14221687800612157,0.2988156696021864,shortDPpH_x0.2_P2T6.csv
0.14202558126731873,0.2911444808249596,shortDPpH_x0.2_P2T6.csv
0.14301777157302947,0.2921524583734446,shortDPpH_x0.2_P2T6.csv
0.1420069070375203,0.293978748524203,shortDPpH_x0.2_P2T6.csv
0.14006670376581226,0.29827709978463746,shortDPpH_x0.2_P2T6.csv
0.13854152445121748,0.29782600805719883,shortDPpH_x0.2_P2T6.csv
0.1393519106021812,0.29793531362550374,shortDPpH_x0.2_P2T6.csv
0.14083989776721806,0.29006157811828726,shortDPpH_x0.2_P2T6.csv
0.13996903538492605,0.29350900433210414,shortDPpH_x0.2_P2T6.csv
0.14161724396653458,0.28861277695981613,shortDPpH_x0.2_P2T6.csv
0.14156628755348782,0.28996557722915206,shortDPpH_x0.2_P2T6.csv
0.14318409597463014,0.2887838093436732,shortDPpH_x0.2_P2T6.csv
0.1280923584387026,0.2637961643287575,shortDPpH_x0.2_P2T6.csv
0.12811555629487925,0.26234676890480757,shortDPpH_x0.2_P2T6.csv
0.129062326099054,0.26054878973166906,shortDPpH_x0.2_P2T6.csv
0.14081856792854236,0.28684932482987135,shortDPpH_x0.2_P2T6.csv
0.14034061612578017,0.28804366842786666,shortDPpH_x0.2_P2T6.csv
0.14260424252754234,0.28433013927973494,shortDPpH_x0.2_P2T6.csv
0.1437903696516855,0.28434877781831447,shortDPpH_x0.2_P2T6.csv
0.14403449299843038,0.28218024663760666,shortDPpH_x0.2_P2T6.csv
0.1445139748379659,0.28215488215488216,shortDPpH_x0.2_P2T6.csv
0.14483028336443965,0.2819716816839555,shortDPpH_x0.2_P2T6.csv
0.1527595204280477,0.34081724292770543,shortDPpH_x0.2_P2T6.csv
0.14705345603926986,0.28980759661635425,shortDPpH_x0.2_P2T6.csv
0.14720076686268366,0.2921075085324232,shortDPpH_x0.2_P2T6.csv
0.14465662708612656,0.2929487442127259,shortDPpH_x0.2_P2T6.csv
0.14393964232760284,0.2976486977077969,shortDPpH_x0.2_P2T6.csv
0.1438457013624257,0.2983927903982724,shortDPpH_x0.2_P2T6.csv
0.14611035360421779,0.3053654315160097,shortDPpH_x0.2_P2T6.csv
0.13951266505575172,0.27987152765913825,shortDPpH_x0.2_P2T6.csv
0.14474714752699874,0.2951553112616643,shortDPpH_x0.2_P2T6.csv
0.14279977134091187,0.29972809924377597,shortDPpH_x0.2_P2T6.csv
0.14217292573908794,0.3004633529907329,shortDPpH_x0.2_P2T6.csv
0.1501513467179192,0.3271197999545351,shortDPpH_x0.2_P2T6.csv
0.14991328965949838,0.33031310930152535,shortDPpH_x0.2_P2T6.csv
0.14921351173121147,0.3312559654146314,shortDPpH_x0.2_P2T6.csv
0.150079627137997,0.32945217441928165,shortDPpH_x0.2_P2T6.csv
0.14516509391178786,0.2961246137141903,shortDPpH_x0.2_P2T6.csv
0.1498615188151981,0.33845448291676217,shortDPpH_x0.2_P2T6.csv
0.14958343393318407,0.3457922228670923,shortDPpH_x0.2_P2T6.csv
0.1490977355696153,0.3427445069279379,shortDPpH_x0.2_P2T6.csv
0.15062750386999474,0.3367292225201073,shortDPpH_x0.2_P2T6.csv
0.1362222037836044,0.26875613309940827,shortDPpH_x0.2_P2T6.csv
0.15220456422341733,0.3302652295022406,shortDPpH_x0.2_P2T6.csv
0.15202318918284938,0.3292539421040245,shortDPpH_x0.2_P2T6.csv
0.15111881976867306,0.32971490601611153,shortDPpH_x0.2_P2T6.csv
0.1424227045128496,0.2754904669798287,shortDPpH_x0.2_P2T6.csv
0.15229216276022808,0.32339171146176526,shortDPpH_x0.2_P2T6.csv
0.15208961361604942,0.3212068965517242,shortDPpH_x0.2_P2T6.csv
0.15122399475672132,0.32853995129305347,shortDPpH_x0.2_P2T6.csv
0.15218313415249957,0.33304847362673884,shortDPpH_x0.2_P2T6.csv
0.15393204765139948,0.32983974163670704,shortDPpH_x0.2_P2T6.csv
0.14737030185041114,0.2911509640481603,shortDPpH_x0.2_P2T6.csv
0.14650086669295262,0.2911753598254374,shortDPpH_x0.2_P2T6.csv
0.14807041350412312,0.28663904712584154,shortDPpH_x0.2_P2T6.csv
0.1358977741587703,0.258008317410363,shortDPpH_x0.2_P2T6.csv
0.14521445998547297,0.2951461160602781,shortDPpH_x0.2_P2T6.csv
0.14506270320483047,0.2964596247451845,shortDPpH_x0.2_P2T6.csv
0.14539757938330664,0.2975348428409994,shortDPpH_x0.2_P2T6.csv
0.1434640305575873,0.30483717465965987,shortDPpH_x0.2_P2T6.csv
0.14555447309890998,0.30551101358764454,shortDPpH_x0.2_P2T6.csv
0.14481109691549554,0.30628952611972626,shortDPpH_x0.2_P2T6.csv
0.14495125854794122,0.2999224004138644,shortDPpH_x0.2_P2T6.csv
0.144224663333455,0.29812096049308734,shortDPpH_x0.2_P2T6.csv
0.14404296875,0.2962023175167048,shortDPpH_x0.2_P2T6.csv
0.14423919028280238,0.3004781736850224,shortDPpH_x0.2_P2T6.csv
0.14575462770185865,0.2921085958524616,shortDPpH_x0.2_P2T6.csv
0.14479905213628946,0.28944109634277226,shortDPpH_x0.2_P2T6.csv
0.14494193533594965,0.2859256823413351,shortDPpH_x0.2_P2T6.csv
0.14367974200845196,0.2879077135545717,shortDPpH_x0.2_P2T6.csv
0.14484690324407473,0.2866822717752865,shortDPpH_x0.2_P2T6.csv
0.1425636608262472,0.29080331526936565,shortDPpH_x0.2_P2T6.csv
0.1429166697949592,0.2966955512251752,shortDPpH_x0.2_P2T6.csv
0.1502192870359958,0.3349356011585629,shortDPpH_x0.2_P2T6.csv
0.145913011867526,0.2966934381408065,shortDPpH_x0.2_P2T6.csv
0.14487399792582947,0.29732579719925767,shortDPpH_x0.2_P2T6.csv
0.1436438903445541,0.30173419707882343,shortDPpH_x0.2_P2T6.csv
0.15072115723199572,0.3396771730832152,shortDPpH_x0.2_P2T6.csv
0.14775066443049648,0.2968189233278956,shortDPpH_x0.2_P2T6.csv
0.15116019594577842,0.33067274800456103,shortDPpH_x0.2_P2T6.csv
0.15037168368436793,0.3394816346000954,shortDPpH_x0.2_P2T6.csv
0.1456395257166283,0.3371655742989148,shortDPpH_x0.2_P2T6.csv
0.14681359595497465,0.2896617060750799,shortDPpH_x0.2_P2T6.csv
0.14795345231314475,0.28418640183346067,shortDPpH_x0.2_P2T6.csv
0.14893215784262884,0.2833298905184879,shortDPpH_x0.2_P2T6.csv
0.14816083053492146,0.28671270488393374,shortDPpH_x0.2_P2T6.csv
0.1467714876516718,0.2890390081146764,shortDPpH_x0.2_P2T6.csv
0.14745981461926552,0.28830636903542906,shortDPpH_x0.2_P2T6.csv
0.14764894601137638,0.2889176194901216,shortDPpH_x0.2_P2T6.csv
0.14837112473977382,0.2813443508660416,shortDPpH_x0.2_P2T6.csv
0.15000244164469187,0.2773400567286479,shortDPpH_x0.2_P2T6.csv
0.1488224630250929,0.27766607089663387,shortDPpH_x0.2_P2T6.csv
0.15005375899429327,0.2762707497515551,shortDPpH_x0.2_P2T6.csv
0.14927974930682023,0.28294687408277075,shortDPpH_x0.2_P2T6.csv
0.14967195577809322,0.28190490221354647,shortDPpH_x0.2_P2T6.csv
0.15035166795120633,0.28299273897746835,shortDPpH_x0.2_P2T6.csv
0.15191317553802275,0.3142658638258453,shortDPpH_x0.2_P2T6.csv
0.15196262369863517,0.312654145323468,shortDPpH_x0.2_P2T6.csv
0.1521850611068481,0.3073227674763166,shortDPpH_x0.2_P2T6.csv
0.15107445678993883,0.3075203786484354,shortDPpH_x0.2_P2T6.csv
0.1473861502631176,0.28693559395093216,shortDPpH_x0.2_P2T6.csv
0.1492710924356219,0.2812430467996737,shortDPpH_x0.2_P2T6.csv
0.1501517090405711,0.27990239066610745,shortDPpH_x0.2_P2T6.csv
0.15063425799068358,0.28057553956834536,shortDPpH_x0.2_P2T6.csv
0.1525262385143475,0.2744504000621456,shortDPpH_x0.2_P2T6.csv
0.15223125391561818,0.2745196972637298,shortDPpH_x0.2_P2T6.csv
0.1509547957288952,0.27799271734182973,shortDPpH_x0.2_P2T6.csv
0.1520587878051743,0.27447525662632144,shortDPpH_x0.2_P2T6.csv
0.15246806228261223,0.2727692130252586,shortDPpH_x0.2_P2T6.csv
0.15180271068990114,0.2746158758781322,shortDPpH_x0.2_P2T6.csv
0.15181496634121694,0.2743248873234102,shortDPpH_x0.2_P2T6.csv
0.1524512392230521,0.2748282083765212,shortDPpH_x0.2_P2T6.csv
0.15099331880842015,0.2794017417644832,shortDPpH_x0.2_P2T6.csv
0.15071283095723015,0.2796628964293635,shortDPpH_x0.2_P2T6.csv
0.13649357553386762,0.25515672396359956,shortDPpH_x0.2_P2T6.csv
0.15010431667590823,0.2796249905108935,shortDPpH_x0.2_P2T6.csv
0.15263890044823855,0.2817837182944464,shortDPpH_x0.2_P2T6.csv
0.15513303508358842,0.28184681631513897,shortDPpH_x0.2_P2T6.csv
0.1545265733802493,0.2860358549722647,shortDPpH_x0.2_P2T6.csv
0.15626538529707162,0.28013800296866853,shortDPpH_x0.2_P2T6.csv
0.1556396585541037,0.2760373238038515,shortDPpH_x0.2_P2T6.csv
0.15642072711414184,0.27757589966006335,shortDPpH_x0.2_P2T6.csv
0.14544282721950696,0.24276015306752252,shortDPpH_x0.2_P2T6.csv
0.16022872957408274,0.26644054269752593,shortDPpH_x0.2_P2T6.csv
0.16033792904949348,0.26575547502757213,shortDPpH_x0.2_P2T6.csv
0.1621166829142009,0.26389627387623216,shortDPpH_x0.2_P2T6.csv
0.15576939723576766,0.2445023571784135,shortDPpH_x0.2_P2T6.csv
0.1534741269856654,0.24849091689314828,shortDPpH_x0.2_P2T6.csv
0.16043025654504472,0.27231473603176537,shortDPpH_x0.2_P2T6.csv
0.16107441690932905,0.2683661263045003,shortDPpH_x0.2_P2T6.csv
0.14961361950925917,0.24370541595207917,shortDPpH_x0.2_P2T6.csv
0.1411153706374049,0.2455513055047397,shortDPpH_x0.2_P2T6.csv
0.14855641459289684,0.24726358747060895,shortDPpH_x0.2_P2T6.csv
0.14655383309618314,0.2504461629982153,shortDPpH_x0.2_P2T6.csv
0.1504229478299672,0.2505257772977889,shortDPpH_x0.2_P2T6.csv
0.1591179397558193,0.2720664160918591,shortDPpH_x0.2_P2T6.csv
0.15792710196779963,0.27747035573122525,shortDPpH_x0.2_P2T6.csv
0.15865271736751416,0.276465367873896,shortDPpH_x0.2_P2T6.csv
0.15537816803033327,0.2799257405763177,shortDPpH_x0.2_P2T6.csv
0.15488204819467988,0.2796143250688705,shortDPpH_x0.2_P2T6.csv
