x1,x2,case
0.14319313266509873,0.31256356962809007,AIMDpH_x0.2_P2T6_0.csv
0.1432180792292167,0.31145408048813317,AIMDpH_x0.2_P2T6_0.csv
0.1502829666247957,0.3559721956507875,AIMDpH_x0.2_P2T6_0.csv
0.14630608381282523,0.3121238177128117,AIMDpH_x0.2_P2T6_0.csv
0.14127724834746666,0.2876095118898623,AIMDpH_x0.2_P2T6_0.csv
0.1380708200427989,0.30165289256198347,AIMDpH_x0.2_P2T6_0.csv
0.1379764755800528,0.2878931313768802,AIMDpH_x0.2_P2T6_0.csv
0.13990868488821986,0.28347538212298373,AIMDpH_x0.2_P2T6_0.csv
0.14089144715015592,0.2810695187165776,AIMDpH_x0.2_P2T6_0.csv
0.139604080387478,0.2830483194006036,AIMDpH_x0.2_P2T6_0.csv
0.13977140841778044,0.28483898026915644,AIMDpH_x0.2_P2T6_0.csv
0.13809881448460767,0.28928623346416626,AIMDpH_x0.2_P2T6_0.csv
0.1435345552379351,0.30413350217076696,AIMDpH_x0.2_P2T6_0.csv
0.14185724290092547,0.3014405121821092,AIMDpH_x0.2_P2T6_0.csv
0.14054126274847464,0.3055828934418896,AIMDpH_x0.2_P2T6_0.csv
0.14206721483361845,0.3073101163914064,AIMDpH_x0.2_P2T6_0.csv
0.14308595641205785,0.3038993477959202,AIMDpH_x0.2_P2T6_0.csv
0.14177217059329575,0.30519043560181236,AIMDpH_x0.2_P2T6_0.csv
0.14087913706144387,0.30644376630843395,AIMDpH_x0.2_P2T6_0.csv
0.1429841811504092,0.3087946052261872,AIMDpH_x0.2_P2T6_0.csv
0.14633459497333123,0.35282222090049364,AIMDpH_x0.2_P2T6_0.csv
0.1358217148460817,0.2835138387484958,AIMDpH_x0.2_P2T6_0.csv
0.1350129878537268,0.28164042221837693,AIMDpH_x0.2_P2T6_0.csv
0.136746319923456,0.2826094857350536,AIMDpH_x0.2_P2T6_0.csv
0.1345012018274144,0.29264730854134824,AIMDpH_x0.2_P2T6_0.csv
0.14275270575177865,0.36625307047930966,AIMDpH_x0.2_P2T6_0.csv
0.13263980220934687,0.2900447061389162,AIMDpH_x0.2_P2T6_0.csv
0.13241613789558995,0.29011837917098815,AIMDpH_x0.2_P2T6_0.csv
0.13129001818410085,0.3611144542062823,AIMDpH_x0.2_P2T6_0.csv
0.1429978413383702,0.36185511414704297,AIMDpH_x0.2_P2T6_0.csv
0.1414869153599957,0.3601921024546425,AIMDpH_x0.2_P2T6_0.csv
0.14113408365974184,0.3701399688958009,AIMDpH_x0.2_P2T6_0.csv
0.13460870320507254,0.32320466786355473,AIMDpH_x0.2_P2T6_0.csv
0.13410653817503984,0.3257483407828796,AIMDpH_x0.2_P2T6_0.csv
0.1354759151091053,0.3198891625615764,AIMDpH_x0.2_P2T6_0.csv
0.13367815757716744,0.32198397227637,AIMDpH_x0.2_P2T6_0.csv
0.13376839978634264,0.32404598094098547,AIMDpH_x0.2_P2T6_0.csv
0.13413568969407585,0.31856906893853776,AIMDpH_x0.2_P2T6_0.csv
0.13290670940124666,0.32294112531524477,AIMDpH_x0.2_P2T6_0.csv
0.13153974046164144,0.3398790322580645,AIMDpH_x0.2_P2T6_0.csv
0.1326635159998557,0.3280264474313802,AIMDpH_x0.2_P2T6_0.csv
0.13475609756097562,0.38130167215764277,AIMDpH_x0.2_P2T6_0.csv
0.1356999219371108,0.327055497286698,AIMDpH_x0.2_P2T6_0.csv
0.13630007314659437,0.32707298172038113,AIMDpH_x0.2_P2T6_0.csv
0.1366810739073513,0.32453307119786545,AIMDpH_x0.2_P2T6_0.csv
0.14255633869798653,0.3804036547115778,AIMDpH_x0.2_P2T6_0.csv
0.13665729717001956,0.31450201295291436,AIMDpH_x0.2_P2T6_0.csv
0.1361941400596627,0.3156361143248918,AIMDpH_x0.2_P2T6_0.csv
0.13765537757779156,0.3095817847836302,AIMDpH_x0.2_P2T6_0.csv
0.13790014267438902,0.31067876840231035,AIMDpH_x0.2_P2T6_0.csv
0.13709531694257088,0.30865669006312635,AIMDpH_x0.2_P2T6_0.csv
0.13547951173764392,0.30913690348582945,AIMDpH_x0.2_P2T6_0.csv
0.135790753536372,0.3095127414106411,AIMDpH_x0.2_P2T6_0.csv
0.13461524388012733,0.31269767638004475,AIMDpH_x0.2_P2T6_0.csv
0.13375022031608014,0.3118501368133024,AIMDpH_x0.2_P2T6_0.csv
0.13662536309151746,0.310376492194674,AIMDpH_x0.2_P2T6_0.csv
0.1355359096549648,0.31420385483590896,AIMDpH_x0.2_P2T6_0.csv
0.13361764465298898,0.3131086142322097,AIMDpH_x0.2_P2T6_0.csv
0.13163869784502522,0.32011019283746556,AIMDpH_x0.2_P2T6_0.csv
0.13060831167296785,0.31671979136482176,AIMDpH_x0.2_P2T6_0.csv
0.1305134669164057,0.3161220218931101,AIMDpH_x0.2_P2T6_0.csv
0.1305463487651021,0.3155599440467375,AIMDpH_x0.2_P2T6_0.csv
0.1311078734277305,0.31664218258132215,AIMDpH_x0.2_P2T6_0.csv
0.13025151561801296,0.31576742627345844,AIMDpH_x0.2_P2T6_0.csv
0.13118837080776055,0.3158030088723158,AIMDpH_x0.2_P2T6_0.csv
0.1317859156558574,0.3162959039548022,AIMDpH_x0.2_P2T6_0.csv
0.13101854743021296,0.31311599696739956,AIMDpH_x0.2_P2T6_0.csv
0.13078277807679492,0.3179242469430361,AIMDpH_x0.2_P2T6_0.csv
0.13084462201136152,0.31962926746311804,AIMDpH_x0.2_P2T6_0.csv
0.13098714261237912,0.319383355833297,AIMDpH_x0.2_P2T6_0.csv
0.13208225033635534,0.3201020452285208,AIMDpH_x0.2_P2T6_0.csv
0.13060435889565014,0.3298579033038581,AIMDpH_x0.2_P2T6_0.csv
0.1306184990896472,0.331641582079104,AIMDpH_x0.2_P2T6_0.csv
0.13136575761995042,0.3298849549629894,AIMDpH_x0.2_P2T6_0.csv
0.12949536871514558,0.3315789473684211,AIMDpH_x0.2_P2T6_0.csv
0.13016614688368983,0.3293482952093224,AIMDpH_x0.2_P2T6_0.csv
0.1289561461769638,0.33268646641916977,AIMDpH_x0.2_P2T6_0.csv
0.12822216654502408,0.33847970977811526,AIMDpH_x0.2_P2T6_0.csv
0.12760609520752086,0.33997576972887167,AIMDpH_x0.2_P2T6_0.csv
0.12859434280106055,0.3323637283419755,AIMDpH_x0.2_P2T6_0.csv
0.12860088642779746,0.33469832280548895,AIMDpH_x0.2_P2T6_0.csv
0.12961064292680488,0.3411713853468771,AIMDpH_x0.2_P2T6_0.csv
0.13053185864734715,0.33207198892478085,AIMDpH_x0.2_P2T6_0.csv
0.13038357644516477,0.3278067050333424,AIMDpH_x0.2_P2T6_0.csv
0.13000135704618726,0.3199808002792687,AIMDpH_x0.2_P2T6_0.csv
0.13735210151982705,0.375520020800832,AIMDpH_x0.2_P2T6_0.csv
0.13004655449900807,0.3253946774921065,AIMDpH_x0.2_P2T6_0.csv
0.1299222009735744,0.3297226841655805,AIMDpH_x0.2_P2T6_0.csv
0.12938462434139666,0.32056154155675776,AIMDpH_x0.2_P2T6_0.csv
0.13180532555651625,0.3097923379878267,AIMDpH_x0.2_P2T6_0.csv
0.1324609496224268,0.309209352132786,AIMDpH_x0.2_P2T6_0.csv
0.13764550264550265,0.3643288678749672,AIMDpH_x0.2_P2T6_0.csv
0.13098246708321234,0.31667351316810444,AIMDpH_x0.2_P2T6_0.csv
0.13185435813466548,0.31950262357246795,AIMDpH_x0.2_P2T6_0.csv
0.13189471016329338,0.31513376464416853,AIMDpH_x0.2_P2T6_0.csv
0.13383067213448507,0.30626844317267277,AIMDpH_x0.2_P2T6_0.csv
0.1359408993329203,0.3080048760666396,AIMDpH_x0.2_P2T6_0.csv
0.13691752391265113,0.3016654398233346,AIMDpH_x0.2_P2T6_0.csv
0.12465342364791353,0.30224239922960516,AIMDpH_x0.2_P2T6_0.csv
0.12552618506026617,0.2640844009042954,AIMDpH_x0.2_P2T6_0.csv
0.13853569707032296,0.30478996388519297,AIMDpH_x0.2_P2T6_0.csv
0.13807574681592874,0.3066293095260708,AIMDpH_x0.2_P2T6_0.csv
0.1456272119035933,0.35341426403641885,AIMDpH_x0.2_P2T6_0.csv
0.13712367400111664,0.3001237623762376,AIMDpH_x0.2_P2T6_0.csv
0.1445276560700522,0.36097006441834023,AIMDpH_x0.2_P2T6_0.csv
0.1454196398997971,0.3596051746055485,AIMDpH_x0.2_P2T6_0.csv
0.1456458241620529,0.35512129380053903,AIMDpH_x0.2_P2T6_0.csv
0.1472673897710593,0.3584905660377359,AIMDpH_x0.2_P2T6_0.csv
0.137413399208752,0.28109740958371265,AIMDpH_x0.2_P2T6_0.csv
0.13399401562993948,0.2903624546433271,AIMDpH_x0.2_P2T6_0.csv
0.12712300566134843,0.26285088143349766,AIMDpH_x0.2_P2T6_0.csv
0.13850108913972106,0.2964694181999006,AIMDpH_x0.2_P2T6_0.csv
0.13870277525006763,0.29370483963195926,AIMDpH_x0.2_P2T6_0.csv
0.14055750744591677,0.29086489771116064,AIMDpH_x0.2_P2T6_0.csv
0.13297697858889485,0.2844286994054891,AIMDpH_x0.2_P2T6_0.csv
0.13275115633672527,0.2920100028696757,AIMDpH_x0.2_P2T6_0.csv
0.1299803122396602,0.2928189635138275,AIMDpH_x0.2_P2T6_0.csv
0.13512805544329187,0.28775253038494375,AIMDpH_x0.2_P2T6_0.csv
0.1293519662670862,0.25780501819574797,AIMDpH_x0.2_P2T6_0.csv
0.12990268168855582,0.26662137541302533,AIMDpH_x0.2_P2T6_0.csv
0.12779303243521536,0.25523025795220766,AIMDpH_x0.2_P2T6_0.csv
0.13999886399136632,0.2899582237351075,AIMDpH_x0.2_P2T6_0.csv
0.12907890600440114,0.2660989045779776,AIMDpH_x0.2_P2T6_0.csv
0.14446255552380705,0.352621091354997,AIMDpH_x0.2_P2T6_0.csv
0.1452905290268871,0.35070754716981134,AIMDpH_x0.2_P2T6_0.csv
0.14074619691326645,0.3112628377990705,AIMDpH_x0.2_P2T6_0.csv
0.13111154884724924,0.2779670348577131,AIMDpH_x0.2_P2T6_0.csv
0.12876011340847798,0.2742599559877902,AIMDpH_x0.2_P2T6_0.csv
0.12694916895815525,0.2753764981306125,AIMDpH_x0.2_P2T6_0.csv
0.12683519511075173,0.2770826870713129,AIMDpH_x0.2_P2T6_0.csv
0.12533911873022244,0.2682926829268293,AIMDpH_x0.2_P2T6_0.csv
0.13529092488059052,0.30420743168345465,AIMDpH_x0.2_P2T6_0.csv
0.13499771969329874,0.30689964157706096,AIMDpH_x0.2_P2T6_0.csv
0.13602539436866978,0.3018434306390886,AIMDpH_x0.2_P2T6_0.csv
0.12608884558113245,0.27143821742066176,AIMDpH_x0.2_P2T6_0.csv
0.12264276713872248,0.26873234246407074,AIMDpH_x0.2_P2T6_0.csv
0.13549647150225522,0.3033241665460511,AIMDpH_x0.2_P2T6_0.csv
0.1354534281134774,0.30436031206624226,AIMDpH_x0.2_P2T6_0.csv
0.13385403989060868,0.31169629349470496,AIMDpH_x0.2_P2T6_0.csv
0.13509276857634175,0.30493619070551403,AIMDpH_x0.2_P2T6_0.csv
0.13641983739603625,0.3121856481250934,AIMDpH_x0.2_P2T6_0.csv
0.1379254730066341,0.3038566219894212,AIMDpH_x0.2_P2T6_0.csv
0.13712200394539234,0.30971221208608435,AIMDpH_x0.2_P2T6_0.csv
0.14133771220075564,0.3334336442973217,AIMDpH_x0.2_P2T6_0.csv
0.1402807416234792,0.32190378710337764,AIMDpH_x0.2_P2T6_0.csv
0.12823292047756493,0.27988878591288224,AIMDpH_x0.2_P2T6_0.csv
0.13897997344245414,0.33241805388707735,AIMDpH_x0.2_P2T6_0.csv
0.13917648458883733,0.31128563414758526,AIMDpH_x0.2_P2T6_0.csv
0.13635153129161118,0.3122305643012836,AIMDpH_x0.2_P2T6_0.csv
0.140497072385144,0.3001777100787002,AIMDpH_x0.2_P2T6_0.csv
0.14462683036096305,0.24668502651978785,AIMDpH_x0.2P2T6.csv
0.14442252025761476,0.24792925045237912,AIMDpH_x0.2P2T6.csv
0.14226007452809059,0.24933477875234056,AIMDpH_x0.2P2T6.csv
0.14529520061266615,0.2459601366162002,AIMDpH_x0.2P2T6.csv
0.1444900533520824,0.24559997997145933,AIMDpH_x0.2P2T6.csv
0.1461258632234337,0.24715451379865916,AIMDpH_x0.2P2T6.csv
0.14723661045925895,0.2465366920007117,AIMDpH_x0.2P2T6.csv
0.14657375742459694,0.24399727320928122,AIMDpH_x0.2P2T6.csv
0.1411083437752992,0.2501398992725238,AIMDpH_x0.2P2T6.csv
0.1405365942690272,0.24830079537237892,AIMDpH_x0.2P2T6.csv
0.14219321817018554,0.24783205134486308,AIMDpH_x0.2P2T6.csv
0.14931921803759915,0.24028701435071753,AIMDpH_x0.2P2T6.csv
0.15944896703452366,0.2502609943886206,AIMDpH_x0.2P2T6.csv
0.14767415244538265,0.24550293917299493,AIMDpH_x0.2P2T6.csv
0.15161391156410295,0.23943186539260486,AIMDpH_x0.2P2T6.csv
0.16274262587297886,0.2634693625940081,AIMDpH_x0.2P2T6.csv
0.13155268805445822,0.2444479280974029,AIMDpH_x0.2P2T6.csv
0.14762400793650793,0.2452493759233787,AIMDpH_x0.2P2T6.csv
0.13945423285477068,0.25905312788606427,AIMDpH_x0.2P2T6.csv
0.1518636665310754,0.2685002659657686,AIMDpH_x0.2P2T6.csv
0.15204793322767055,0.2719942845478669,AIMDpH_x0.2P2T6.csv
0.1424655290365474,0.25619898155019316,AIMDpH_x0.2P2T6.csv
0.14271456114043116,0.2543470848960109,AIMDpH_x0.2P2T6.csv
0.14241151067915736,0.2521201994886205,AIMDpH_x0.2P2T6.csv
0.14417155514446364,0.2495310532672097,AIMDpH_x0.2P2T6.csv
0.14059623682569916,0.25374168171585487,AIMDpH_x0.2P2T6.csv
0.14384909564917478,0.24675801321262536,AIMDpH_x0.2P2T6.csv
0.14314260323722344,0.24475084663763913,AIMDpH_x0.2P2T6.csv
0.1413600678116612,0.2470174924979872,AIMDpH_x0.2P2T6.csv
0.14037173952382184,0.24665734917307247,AIMDpH_x0.2P2T6.csv
0.1385620635903568,0.24798237528943645,AIMDpH_x0.2P2T6.csv
0.11700737864644534,0.23610645098627858,AIMDpH_x0.2P2T6.csv
0.11659398168338421,0.2347490619550091,AIMDpH_x0.2P2T6.csv
0.14018430027054202,0.2488616299600409,AIMDpH_x0.2P2T6.csv
0.13940445573699378,0.25060636159940863,AIMDpH_x0.2P2T6.csv
0.13447569489410297,0.2422735346358792,AIMDpH_x0.2P2T6.csv
0.11728884193226508,0.23607356760481268,AIMDpH_x0.2P2T6.csv
0.11789055261663528,0.23828952667799042,AIMDpH_x0.2P2T6.csv
0.11996209867565721,0.23214768122467355,AIMDpH_x0.2P2T6.csv
0.1372003248319936,0.23790452121393846,AIMDpH_x0.2P2T6.csv
0.14525368047244017,0.24846179376547783,AIMDpH_x0.2P2T6.csv
0.14335163106185098,0.2546132753637509,AIMDpH_x0.2P2T6.csv
0.13697322933630468,0.23939917586069392,AIMDpH_x0.2P2T6.csv
0.11901926099243797,0.23467348882373806,AIMDpH_x0.2P2T6.csv
0.11924548119025484,0.2338000224609741,AIMDpH_x0.2P2T6.csv
0.11974641769152657,0.23443576093932872,AIMDpH_x0.2P2T6.csv
0.1422696640267598,0.24993455154720146,AIMDpH_x0.2P2T6.csv
0.14263402175781537,0.2501577618847286,AIMDpH_x0.2P2T6.csv
0.1230090615145104,0.2365769200840402,AIMDpH_x0.2P2T6.csv
0.12215850571122909,0.23888568683957734,AIMDpH_x0.2P2T6.csv
0.12002040843727763,0.23724974566673707,AIMDpH_x0.2P2T6.csv
0.11877443113333822,0.23722114544141681,AIMDpH_x0.2P2T6.csv
0.1185937178815588,0.23795762922703,AIMDpH_x0.2P2T6.csv
0.11825876176829023,0.23709640745793548,AIMDpH_x0.2P2T6.csv
0.14111222804261403,0.24855418972035148,AIMDpH_x0.2P2T6.csv
0.14752175003193316,0.25121998828811243,AIMDpH_x0.2P2T6.csv
0.14609700161386222,0.25765616362631283,AIMDpH_x0.2P2T6.csv
0.14198016038138098,0.27807974772831,AIMDpH_x0.2P2T6.csv
0.12121008131832624,0.2365650642476239,AIMDpH_x0.2P2T6.csv
0.13809391216301733,0.2540189638868301,AIMDpH_x0.2P2T6.csv
0.14298777670228754,0.2528046057410347,AIMDpH_x0.2P2T6.csv
0.1436403875661439,0.25385682801403964,AIMDpH_x0.2P2T6.csv
0.14282889374406166,0.2538656696488183,AIMDpH_x0.2P2T6.csv
0.14246131426051273,0.25334639242572643,AIMDpH_x0.2P2T6.csv
0.15294628399784105,0.28366409709693297,AIMDpH_x0.2P2T6.csv
0.13736388439529662,0.26011266094420604,AIMDpH_x0.2P2T6.csv
0.13250658737641116,0.2673112913287585,AIMDpH_x0.2P2T6.csv
0.14784588358554626,0.2911967418546366,AIMDpH_x0.2P2T6.csv
0.1478656347243278,0.2882784159613059,AIMDpH_x0.2P2T6.csv
0.146553796352681,0.29046742730953257,AIMDpH_x0.2P2T6.csv
0.14569251838375563,0.2896880733944954,AIMDpH_x0.2P2T6.csv
0.14669764883597652,0.2890467687397895,AIMDpH_x0.2P2T6.csv
0.14412260743663585,0.3031656424181792,AIMDpH_x0.2P2T6.csv
0.11487377844947937,0.2566932516984881,AIMDpH_x0.2P2T6.csv
0.14580348420709865,0.28323743474450325,AIMDpH_x0.2P2T6.csv
0.11597204076299975,0.24136233073450963,AIMDpH_x0.2P2T6.csv
0.13419632147141144,0.2553720998688753,AIMDpH_x0.2P2T6.csv
0.144098225340487,0.28220208957404835,AIMDpH_x0.2P2T6.csv
0.1351963746223565,0.2578769180363676,AIMDpH_x0.2P2T6.csv
0.13466785756350358,0.25879180151024817,AIMDpH_x0.2P2T6.csv
0.13225276715237572,0.2598619971357896,AIMDpH_x0.2P2T6.csv
0.13341847552737207,0.2633656072405809,AIMDpH_x0.2P2T6.csv
0.12914749123112515,0.26435400582851887,AIMDpH_x0.2P2T6.csv
0.13081420887713166,0.2641420242659803,AIMDpH_x0.2P2T6.csv
0.1322417445482866,0.262967366891267,AIMDpH_x0.2P2T6.csv
0.13000181327217214,0.2663933349102473,AIMDpH_x0.2P2T6.csv
0.12928051339010244,0.26586244712517626,AIMDpH_x0.2P2T6.csv
0.13216903304349548,0.26443801000263223,AIMDpH_x0.2P2T6.csv
0.13532047318324195,0.2615039866590234,AIMDpH_x0.2P2T6.csv
0.1365364918721035,0.26214232921549996,AIMDpH_x0.2P2T6.csv
0.11482764687571899,0.24589084816085538,AIMDpH_x0.2P2T6.csv
0.11655130573863166,0.2447225482978851,AIMDpH_x0.2P2T6.csv
0.1137931269742722,0.24433049112555405,AIMDpH_x0.2P2T6.csv
0.11101140095041913,0.24659131328300987,AIMDpH_x0.2P2T6.csv
0.10995980108584046,0.24561755385294237,AIMDpH_x0.2P2T6.csv
0.13112521777439573,0.2623120650268289,AIMDpH_x0.2P2T6.csv
0.10968498529240259,0.24753601983377027,AIMDpH_x0.2P2T6.csv
0.11179788608028678,0.24499182957090115,AIMDpH_x0.2P2T6.csv
0.11059470738878877,0.24468948587492334,AIMDpH_x0.2P2T6.csv
0.11142097192253932,0.25528130406179184,AIMDpH_x0.2P2T6.csv
0.12365504409028395,0.2535067923359441,AIMDpH_x0.2P2T6.csv
0.138506374880158,0.26149676763684615,AIMDpH_x0.2P2T6.csv
0.1439158880927893,0.2771579951953138,AIMDpH_x0.2P2T6.csv
0.13511770090736183,0.2658558732080456,AIMDpH_x0.2P2T6.csv
0.13444025787551436,0.26376953924216384,AIMDpH_x0.2P2T6.csv
0.14065855404438082,0.27616796611210015,AIMDpH_x0.2P2T6.csv
0.1419655654904102,0.280492171478793,AIMDpH_x0.2P2T6.csv
0.14276145741200313,0.29028845256246694,AIMDpH_x0.2P2T6.csv
0.13934710045567236,0.2677729744805466,AIMDpH_x0.2P2T6.csv
0.13820148497830148,0.2686122357174989,AIMDpH_x0.2P2T6.csv
0.14385514990629517,0.2801742082172479,AIMDpH_x0.2P2T6.csv
0.1451786359482264,0.28509699079830886,AIMDpH_x0.2P2T6.csv
0.14155734145156365,0.28384092162509955,AIMDpH_x0.2P2T6.csv
0.14317764633897614,0.2791204741577864,AIMDpH_x0.2P2T6.csv
0.13990636319815972,0.2642754740458222,AIMDpH_x0.2P2T6.csv
0.1368935618084582,0.2693523739263318,AIMDpH_x0.2P2T6.csv
0.13500790986611105,0.26972368893217824,AIMDpH_x0.2P2T6.csv
0.13520864239796113,0.27218485855598884,AIMDpH_x0.2P2T6.csv
0.14010170845180878,0.2646358749431681,AIMDpH_x0.2P2T6.csv
0.14214080097634746,0.2762463690793764,AIMDpH_x0.2P2T6.csv
0.13895846424809935,0.2799362595972765,AIMDpH_x0.2P2T6.csv
0.14355996415548003,0.27045806990337584,AIMDpH_x0.2P2T6.csv
0.14679077582966682,0.27654820495787913,AIMDpH_x0.2P2T6.csv
0.14638055104190847,0.269645420395199,AIMDpH_x0.2P2T6.csv
0.1417180317463466,0.26046379359375404,AIMDpH_x0.2P2T6.csv
0.14120582766538986,0.2629947731988548,AIMDpH_x0.2P2T6.csv
0.14808828571301355,0.2702169625246549,AIMDpH_x0.2P2T6.csv
0.14409009681283508,0.2559976279044692,AIMDpH_x0.2P2T6.csv
0.1529649655713026,0.2627969866718176,AIMDpH_x0.2P2T6.csv
0.1474224871972809,0.25330163761225566,AIMDpH_x0.2P2T6.csv
0.15177911423017604,0.26635111876075734,AIMDpH_x0.2P2T6.csv
0.13588294421071004,0.24390507711943232,AIMDpH_x0.2P2T6.csv
0.14643261823825712,0.25757961783439487,AIMDpH_x0.2P2T6.csv
0.12237142837294282,0.23807602136899952,AIMDpH_x0.2P2T6.csv
0.12748338682078383,0.23661364563304788,AIMDpH_x0.2P2T6.csv
0.1296675671358829,0.2352501573316551,AIMDpH_x0.2P2T6.csv
0.14976326570664572,0.24939500987455143,AIMDpH_x0.2P2T6.csv
0.12847907117135457,0.23654611524485203,AIMDpH_x0.2P2T6.csv
0.12656220396191065,0.24620522161505765,AIMDpH_x0.2P2T6.csv
0.12260687216850483,0.2364188163884674,AIMDpH_x0.2P2T6.csv
0.1394296711358731,0.25126707534874737,AIMDpH_x0.2P2T6.csv
0.14324476986343312,0.2532124147474548,AIMDpH_x0.2P2T6.csv
0.14198493319683964,0.25161678447886904,AIMDpH_x0.2P2T6.csv
0.15368121559491166,0.2825772469305241,AIMDpH_x0.2P2T6.csv
0.1556718849496779,0.27489314253856156,AIMDpH_x0.2P2T6.csv
0.1581860964332893,0.26985097439816585,AIMDpH_x0.2P2T6.csv
0.14133376163220807,0.25980990813996707,AIMDpH_x0.2P2T6.csv
0.14195038636775162,0.26028921023359286,AIMDpH_x0.2P2T6.csv
0.1416031563212194,0.2579468352077331,AIMDpH_x0.2P2T6.csv
0.10975886042790592,0.24243094329887405,AIMDpH_x0.2P2T6.csv
0.11320173380856681,0.24141701702456586,AIMDpH_x0.2P2T6.csv
0.14197370003608226,0.254826051460325,AIMDpH_x0.2P2T6.csv
0.11827545172277011,0.2413232419039507,AIMDpH_x0.2P2T6.csv
0.1379871478486085,0.26265731326029274,AIMDpH_x0.2P2T6.csv
0.11320665179751745,0.26106124183353696,AIMDpH_x0.2P2T6.csv
0.10648710609586173,0.24871857001733422,AIMDpH_x0.2P2T6.csv
0.10664379725567068,0.24795776604612396,AIMDpH_x0.2P2T6.csv
0.10844335531478448,0.24657123022946026,AIMDpH_x0.2P2T6.csv
0.11057477121392617,0.24582874083083117,AIMDpH_x0.2P2T6.csv
0.1104154066091164,0.2458840646297572,AIMDpH_x0.2P2T6.csv
0.10911086717892426,0.24705231426718055,AIMDpH_x0.2P2T6.csv
0.13449021708933603,0.26525198938992045,AIMDpH_x0.2P2T6.csv
0.13827822548787233,0.26139101568774425,AIMDpH_x0.2P2T6.csv
0.14053565453628378,0.25672766415500536,AIMDpH_x0.2P2T6.csv
0.13819808838612815,0.2612018341243665,AIMDpH_x0.2P2T6.csv
0.14388489208633093,0.2736988553721621,AIMDpH_x0.2P2T6.csv
0.13732800840984227,0.2646444932368328,AIMDpH_x0.2P2T6.csv
0.13861361473576173,0.2598233243335343,AIMDpH_x0.2P2T6.csv
0.13926834110989775,0.25712447387469506,AIMDpH_x0.2P2T6.csv
0.1389531448713712,0.25707471325972775,AIMDpH_x0.2P2T6.csv
0.11874205032606282,0.24137449643013842,AIMDpH_x0.2P2T6.csv
0.13872811681937172,0.25498793555249977,AIMDpH_x0.2P2T6.csv
0.11810089432530128,0.24016326846442526,AIMDpH_x0.2P2T6.csv
0.11823437039272024,0.2411440358602086,AIMDpH_x0.2P2T6.csv
0.11919297512021744,0.23771509668263258,AIMDpH_x0.2P2T6.csv
0.1150485403255424,0.2417113744258752,AIMDpH_x0.2P2T6.csv
0.1138963500265874,0.24476386828262586,AIMDpH_x0.2P2T6.csv
0.11413277223071375,0.2442791875160697,AIMDpH_x0.2P2T6.csv
0.11573031455282977,0.24424911905610325,AIMDpH_x0.2P2T6.csv
0.12052623671507051,0.24055443773753638,AIMDpH_x0.2P2T6.csv
0.13199888231259685,0.2619860879104441,AIMDpH_x0.2P2T6.csv
0.13639752554053236,0.2567171153396849,AIMDpH_x0.2P2T6.csv
0.1365468962479171,0.2628671443417382,AIMDpH_x0.2P2T6.csv
0.11254823907380979,0.2470285577536694,AIMDpH_x0.2P2T6.csv
0.11605481948293535,0.24504995828330722,AIMDpH_x0.2P2T6.csv
0.11558149638276571,0.2465561618449501,AIMDpH_x0.2P2T6.csv
0.11971082822567972,0.24340133222314742,AIMDpH_x0.2P2T6.csv
0.1209581228613329,0.24357822518070815,AIMDpH_x0.2P2T6.csv
0.12013599095097807,0.24129368675895457,AIMDpH_x0.2P2T6.csv
0.11944615185532659,0.2421561567739945,AIMDpH_x0.2P2T6.csv
0.137175978103365,0.2598674258052095,AIMDpH_x0.2P2T6.csv
0.13641427285773355,0.2606733017893077,AIMDpH_x0.2P2T6.csv
0.11860369770211436,0.24201714985708456,AIMDpH_x0.2P2T6.csv
0.11876698084728139,0.24172092275540547,AIMDpH_x0.2P2T6.csv
0.12035591528251445,0.2409526505195908,AIMDpH_x0.2P2T6.csv
0.13838117419626836,0.2532849784505413,AIMDpH_x0.2P2T6.csv
0.14591372382042206,0.26720214190093705,AIMDpH_x0.2P2T6.csv
0.1498419294019492,0.28357743845434713,AIMDpH_x0.2P2T6.csv
0.13830653675605561,0.26587527169369674,AIMDpH_x0.2P2T6.csv
0.14591904740747322,0.2663409481051102,AIMDpH_x0.2P2T6.csv
0.1380015064022094,0.25220309388044637,AIMDpH_x0.2P2T6.csv
0.14092769165641947,0.24951130969003077,AIMDpH_x0.2P2T6.csv
0.1393562620090888,0.250184906177236,AIMDpH_x0.2P2T6.csv
0.13306308866717526,0.25575413306181505,AIMDpH_x0.2P2T6.csv
0.1300806297685312,0.25798786653185035,AIMDpH_x0.2P2T6.csv
0.13129369475485245,0.25760365078953507,AIMDpH_x0.2P2T6.csv
0.13657586765549373,0.2534925209276794,AIMDpH_x0.2P2T6.csv
0.13208399882906988,0.2552892131318395,AIMDpH_x0.2P2T6.csv
0.11251599356976477,0.2430558379763309,AIMDpH_x0.2P2T6.csv
0.11287231494050946,0.24042423006322655,AIMDpH_x0.2P2T6.csv
0.13109013322127339,0.25833645560134877,AIMDpH_x0.2P2T6.csv
0.12977419919481883,0.2639704340532606,AIMDpH_x0.2P2T6.csv
0.13248472711089535,0.25926900507854644,AIMDpH_x0.2P2T6.csv
0.13354891117568032,0.2540433719902231,AIMDpH_x0.2P2T6.csv
0.13321235425962863,0.2587338501291989,AIMDpH_x0.2P2T6.csv
0.13576385647154016,0.2554206418039896,AIMDpH_x0.2P2T6.csv
