x1,x2,case
0.04547118448323864,0.0928231236656265,AIMDpH_x0.073_P4T7.csv
0.04543041568253333,0.0927226195944616,AIMDpH_x0.073_P4T7.csv
0.044523509112899644,0.09314850223072024,AIMDpH_x0.073_P4T7.csv
0.04479909480830461,0.09245439469320071,AIMDpH_x0.073_P4T7.csv
0.041386247694776425,0.09514066496163687,AIMDpH_x0.073_P4T7.csv
0.041474691432476986,0.0940863465957189,AIMDpH_x0.073_P4T7.csv
0.042524339931733136,0.09217049576783554,AIMDpH_x0.073_P4T7.csv
0.04219549489677381,0.09457151570600797,AIMDpH_x0.073_P4T7.csv
0.04015715455997545,0.09494663209310739,AIMDpH_x0.073_P4T7.csv
0.04042065363606163,0.09464040311497934,AIMDpH_x0.073_P4T7.csv
0.03901714043067476,0.09551861981906162,AIMDpH_x0.073_P4T7.csv
0.04009709659483869,0.09469962510286811,AIMDpH_x0.073_P4T7.csv
0.040558315877902255,0.09447431574470666,AIMDpH_x0.073_P4T7.csv
0.038603400762404524,0.09488540269434886,AIMDpH_x0.073_P4T7.csv
0.0395423384448562,0.09394137582495987,AIMDpH_x0.073_P4T7.csv
0.04554053933744647,0.10253558718861211,AIMDpH_x0.073_P4T7.csv
0.039520385559313934,0.0947628720303807,AIMDpH_x0.073_P4T7.csv
0.039650760198705406,0.09580294643118648,AIMDpH_x0.073_P4T7.csv
0.03974325833117915,0.09645828518604116,AIMDpH_x0.073_P4T7.csv
0.040499912219101125,0.09488366641270585,AIMDpH_x0.073_P4T7.csv
0.03968386364568663,0.0951563636363636,AIMDpH_x0.073_P4T7.csv
0.03952850430484261,0.0953648972903377,AIMDpH_x0.073_P4T7.csv
0.041360315510441586,0.09491124260355033,AIMDpH_x0.073_P4T7.csv
0.043556980449879434,0.09217597231077512,AIMDpH_x0.073_P4T7.csv
0.04594958545542309,0.09006482174021446,AIMDpH_x0.073_P4T7.csv
0.04583445082402395,0.09061933629148178,AIMDpH_x0.073_P4T7.csv
0.04609118740432976,0.09061650470268412,AIMDpH_x0.073_P4T7.csv
0.04645927422824642,0.09026033690658497,AIMDpH_x0.073_P4T7.csv
0.04554136812582459,0.09064275037369207,AIMDpH_x0.073_P4T7.csv
0.0456802298648038,0.08979126679462568,AIMDpH_x0.073_P4T7.csv
0.045434770326007116,0.08955809949557492,AIMDpH_x0.073_P4T7.csv
0.05002291404842034,0.08750315895880723,AIMDpH_x0.073_P4T7.csv
0.04976953437663879,0.0880322209436134,AIMDpH_x0.073_P4T7.csv
0.055315989314768395,0.09267435380856448,AIMDpH_x0.073_P4T7.csv
0.052365421572781706,0.0978453841187863,AIMDpH_x0.073_P4T7.csv
0.053959963336232694,0.09644544894185325,AIMDpH_x0.073_P4T7.csv
0.048554825928654906,0.0914195309591761,AIMDpH_x0.073_P4T7.csv
0.051843037854842074,0.09985102563123116,AIMDpH_x0.073_P4T7.csv
0.05194969569078955,0.09827638342908984,AIMDpH_x0.073_P4T7.csv
0.05193417209270683,0.10033708671017716,AIMDpH_x0.073_P4T7.csv
0.051274142842350844,0.10035353907343303,AIMDpH_x0.073_P4T7.csv
0.050619237274264824,0.10122370512773116,AIMDpH_x0.073_P4T7.csv
0.04887083588800327,0.10634139278992327,AIMDpH_x0.073_P4T7.csv
0.04992018948560836,0.10419175195665265,AIMDpH_x0.073_P4T7.csv
0.0511802605234227,0.10131310408564054,AIMDpH_x0.073_P4T7.csv
0.050569352754200284,0.10124380930777666,AIMDpH_x0.073_P4T7.csv
0.05156709601003501,0.10093292893615391,AIMDpH_x0.073_P4T7.csv
0.05442985766186356,0.09701046932845026,AIMDpH_x0.073_P4T7.csv
0.052022649199668085,0.10117233294255568,AIMDpH_x0.073_P4T7.csv
0.04514363885088919,0.09534476938656522,AIMDpH_x0.073_P4T7.csv
0.0434978310309973,0.09745270370922088,AIMDpH_x0.073_P4T7.csv
0.0436582521148097,0.09640709781492884,AIMDpH_x0.073_P4T7.csv
0.04302557477062898,0.0977450390859892,AIMDpH_x0.073_P4T7.csv
0.04319640801047313,0.09827432311811957,AIMDpH_x0.073_P4T7.csv
0.04466138330391911,0.09828813816088466,AIMDpH_x0.073_P4T7.csv
0.044715008050038835,0.09856750990551666,AIMDpH_x0.073_P4T7.csv
0.04425557850540074,0.09939830811390449,AIMDpH_x0.073_P4T7.csv
0.04375883123112223,0.09899298687286462,AIMDpH_x0.073_P4T7.csv
0.04251849032264886,0.09997676984726178,AIMDpH_x0.073_P4T7.csv
0.03969616204690832,0.09999436016017149,AIMDpH_x0.073_P4T7.csv
0.039986986640146216,0.10189653237571539,AIMDpH_x0.073_P4T7.csv
0.03846043536868672,0.10519995531724757,AIMDpH_x0.073_P4T7.csv
0.041847900975220405,0.1011951043916487,AIMDpH_x0.073_P4T7.csv
0.041576055125769666,0.10346559517830234,AIMDpH_x0.073_P4T7.csv
0.044244337793566006,0.10024110910186856,AIMDpH_x0.073_P4T7.csv
0.04364437013450336,0.09747726606042828,AIMDpH_x0.073_P4T7.csv
0.043638462340049755,0.09795240730492527,AIMDpH_x0.073_P4T7.csv
0.045093434528114325,0.09609063160366282,AIMDpH_x0.073_P4T7.csv
0.0498195477646019,0.1065479828850856,AIMDpH_x0.073_P4T7.csv
0.0495209514099013,0.10857742211172405,AIMDpH_x0.073_P4T7.csv
0.05039557731591064,0.10860856769130145,AIMDpH_x0.073_P4T7.csv
0.05089091458190805,0.10614799361884897,AIMDpH_x0.073_P4T7.csv
0.046623529169328416,0.09619763560934524,AIMDpH_x0.073_P4T7.csv
0.052001346260679863,0.10461745304819126,AIMDpH_x0.073_P4T7.csv
0.046446489035437605,0.09647260165435934,AIMDpH_x0.073_P4T7.csv
0.04773492039576114,0.09568492483522195,AIMDpH_x0.073_P4T7.csv
0.0463862929136406,0.09697008033398702,AIMDpH_x0.073_P4T7.csv
0.047365441682299454,0.09591307168342522,AIMDpH_x0.073_P4T7.csv
0.04778690227890188,0.09476164348190941,AIMDpH_x0.073_P4T7.csv
0.05247693701240687,0.10508179025159847,AIMDpH_x0.073_P4T7.csv
0.053725493505014155,0.10134350638580192,AIMDpH_x0.073_P4T7.csv
0.05319307979169608,0.1031475161167994,AIMDpH_x0.073_P4T7.csv
0.050596609499041593,0.10637056627255759,AIMDpH_x0.073_P4T7.csv
0.04898700170051684,0.11111529199277548,AIMDpH_x0.073_P4T7.csv
0.05005502186003628,0.10905605052441636,AIMDpH_x0.073_P4T7.csv
0.05046467811249656,0.1081928355698284,AIMDpH_x0.073_P4T7.csv
0.051273712508209494,0.10351142606895458,AIMDpH_x0.073_P4T7.csv
0.052229623658195085,0.10264117670634443,AIMDpH_x0.073_P4T7.csv
0.04922055876018994,0.1093547754461659,AIMDpH_x0.073_P4T7.csv
0.049123375159358385,0.10942273677440106,AIMDpH_x0.073_P4T7.csv
0.05212163493105713,0.10685652246534161,AIMDpH_x0.073_P4T7.csv
0.04738333820457611,0.09624078776243261,AIMDpH_x0.073_P4T7.csv
0.04610989623531429,0.09785122960798631,AIMDpH_x0.073_P4T7.csv
0.047175781166911276,0.0971629890598924,AIMDpH_x0.073_P4T7.csv
0.04751209585764231,0.09626867933678884,AIMDpH_x0.073_P4T7.csv
0.04983696677355898,0.09199747952110904,AIMDpH_x0.073_P4T7.csv
0.05115300733391777,0.08968192894703086,AIMDpH_x0.073_P4T7.csv
0.04801022170796843,0.0925523780394556,AIMDpH_x0.073_P4T7.csv
0.049067662754629066,0.09204644231963244,AIMDpH_x0.073_P4T7.csv
0.045423194403389495,0.09613958042788051,AIMDpH_x0.073_P4T7.csv
0.0508368597233626,0.1060115606936416,AIMDpH_x0.073_P4T7.csv
0.05131382093263375,0.10633665635384437,AIMDpH_x0.073_P4T7.csv
0.05253057235457249,0.10491388844999205,AIMDpH_x0.073_P4T7.csv
0.051280970041472605,0.10635767179526534,AIMDpH_x0.073_P4T7.csv
0.05145424389576636,0.10420961877272561,AIMDpH_x0.073_P4T7.csv
0.048505811189613626,0.09239047821724988,AIMDpH_x0.073_P4T7.csv
0.051869884538663626,0.1008987555692119,AIMDpH_x0.073_P4T7.csv
0.050518913918272415,0.10433143617414442,AIMDpH_x0.073_P4T7.csv
0.05092930733736047,0.1050713634983298,AIMDpH_x0.073_P4T7.csv
0.044788979748641676,0.0926925845932326,AIMDpH_x0.073_P4T7.csv
0.04455642487733722,0.09346187344205181,AIMDpH_x0.073_P4T7.csv
0.044312387070869305,0.09362064767470168,AIMDpH_x0.073_P4T7.csv
0.04461547646832138,0.09349544072948324,AIMDpH_x0.073_P4T7.csv
0.04498054603827743,0.09330959350574886,AIMDpH_x0.073_P4T7.csv
0.04794169954122434,0.09560050041701418,AIMDpH_x0.073_P4T7.csv
0.04735677858204691,0.09610904412531729,AIMDpH_x0.073_P4T7.csv
0.04611197160143991,0.09786914355962295,AIMDpH_x0.073_P4T7.csv
0.04677760312212044,0.09014137370198927,AIMDpH_x0.073_P4T7.csv
0.04700130574390447,0.08947254043649688,AIMDpH_x0.073_P4T7.csv
0.05091361284508709,0.08486771102462631,AIMDpH_x0.073_P4T7.csv
0.05057931302321567,0.08563991037300644,AIMDpH_x0.073_P4T7.csv
0.050802817540982294,0.08614144912093769,AIMDpH_x0.073_P4T7.csv
0.05495132889066827,0.08802885174700426,AIMDpH_x0.073_P4T7.csv
0.05958095797346122,0.11008691071898868,AIMDpH_x0.073_P4T7.csv
0.05950131013417156,0.10930009587727707,AIMDpH_x0.073_P4T7.csv
0.057367906446454855,0.10092531394580306,AIMDpH_x0.073_P4T7.csv
0.05147010276061873,0.08566196418882255,AIMDpH_x0.073_P4T7.csv
0.05163625106085434,0.08537613379640552,AIMDpH_x0.073_P4T7.csv
0.057194736879619665,0.10047136307871118,AIMDpH_x0.073_P4T7.csv
0.057137927253838705,0.09916618929412513,AIMDpH_x0.073_P4T7.csv
0.05612896742797261,0.1012339615691571,AIMDpH_x0.073_P4T7.csv
0.05709793121584899,0.09875163033351964,AIMDpH_x0.073_P4T7.csv
0.04840184342544277,0.08777852802160702,AIMDpH_x0.073_P4T7.csv
0.04587842535733052,0.09001599268905647,AIMDpH_x0.073_P4T7.csv
0.04586387212422703,0.09004988185875562,AIMDpH_x0.073_P4T7.csv
0.05659611187249378,0.1017504092683541,AIMDpH_x0.073_P4T7.csv
0.05641861333256759,0.10359730519893229,AIMDpH_x0.073_P4T7.csv
0.05717725647204467,0.10246492723220135,AIMDpH_x0.073_P4T7.csv
0.054933432097534395,0.10851037549407117,AIMDpH_x0.073_P4T7.csv
0.0555807844708606,0.109286487174591,AIMDpH_x0.073_P4T7.csv
0.057143409789481826,0.10583641594739002,AIMDpH_x0.073_P4T7.csv
0.056082120626138016,0.10650291926716327,AIMDpH_x0.073_P4T7.csv
0.05577632028301474,0.10803768290238525,AIMDpH_x0.073_P4T7.csv
0.05566667250468501,0.10836116021737707,AIMDpH_x0.073_P4T7.csv
0.05394108909326507,0.10947556235264133,AIMDpH_x0.073_P4T7.csv
0.05387999979022776,0.11149691358024694,AIMDpH_x0.073_P4T7.csv
0.054779487053823815,0.109479044261653,AIMDpH_x0.073_P4T7.csv
0.05492619903234582,0.10581776880363458,AIMDpH_x0.073_P4T7.csv
0.05450419317833655,0.10658881447134927,AIMDpH_x0.073_P4T7.csv
0.05471630783870584,0.10520129297678515,AIMDpH_x0.073_P4T7.csv
0.05527189378571441,0.10427175786986786,AIMDpH_x0.073_P4T7.csv
0.05538987152567707,0.10636680392777953,AIMDpH_x0.073_P4T7.csv
0.05628311082856537,0.10411463126068099,AIMDpH_x0.073_P4T7.csv
0.05642451424233051,0.10458897325850114,AIMDpH_x0.073_P4T7.csv
0.0561860361123581,0.1051262034868592,AIMDpH_x0.073_P4T7.csv
0.05602795961778235,0.10389105058365755,AIMDpH_x0.073_P4T7.csv
0.05614119631347509,0.10360275096220584,AIMDpH_x0.073_P4T7.csv
0.055331699855536355,0.10655430711610492,AIMDpH_x0.073_P4T7.csv
0.057071371529653,0.10280012874155131,AIMDpH_x0.073_P4T7.csv
0.05845457387356212,0.11226102069837252,AIMDpH_x0.073_P4T7.csv
0.058584390686754584,0.11202401643229576,AIMDpH_x0.073_P4T7.csv
0.05806273580954227,0.11608897272655816,AIMDpH_x0.073_P4T7.csv
0.05778151910918091,0.11606602059357962,AIMDpH_x0.073_P4T7.csv
0.05695226953922958,0.10421026714268122,AIMDpH_x0.073_P4T7.csv
0.055830485451934905,0.10318299271787645,AIMDpH_x0.073_P4T7.csv
0.05587372310367311,0.10415813790280137,AIMDpH_x0.073_P4T7.csv
0.056329920944296695,0.10075688767786861,AIMDpH_x0.073_P4T7.csv
0.05752240034693892,0.10108367383194172,AIMDpH_x0.073_P4T7.csv
0.058847042589773635,0.09780178837555886,AIMDpH_x0.073_P4T7.csv
0.058798353425679135,0.09509573182367537,AIMDpH_x0.073_P4T7.csv
0.05602366042417439,0.10153721682847894,AIMDpH_x0.073_P4T7.csv
0.05591597896164968,0.10189407225534897,AIMDpH_x0.073_P4T7.csv
0.057542788180222355,0.09955925858841996,AIMDpH_x0.073_P4T7.csv
0.056091784893339776,0.10259981429897869,AIMDpH_x0.073_P4T7.csv
0.055845903290017075,0.10656529085203958,AIMDpH_x0.073_P4T7.csv
0.057335746077336505,0.1043019977938473,AIMDpH_x0.073_P4T7.csv
0.05889982021905413,0.11123523779125444,AIMDpH_x0.073_P4T7.csv
0.058785846554226515,0.11424814356435642,AIMDpH_x0.073_P4T7.csv
0.05786287560301997,0.10305435305435307,AIMDpH_x0.073_P4T7.csv
0.057868499178142366,0.10523164026348741,AIMDpH_x0.073_P4T7.csv
0.0586534512300814,0.09983483207928057,AIMDpH_x0.073_P4T7.csv
0.05820680732918081,0.10010087224826436,AIMDpH_x0.073_P4T7.csv
0.060421641191684125,0.09647720733968412,AIMDpH_x0.073_P4T7.csv
0.05423861278696451,0.08422968186397162,AIMDpH_x0.073_P4T7.csv
0.06014335826547134,0.09584664536741216,AIMDpH_x0.073_P4T7.csv
0.05991289924937418,0.09942950285248575,AIMDpH_x0.073_P4T7.csv
0.0612390319228771,0.09733554309026005,AIMDpH_x0.073_P4T7.csv
0.06101709963243781,0.096461301759315,AIMDpH_x0.073_P4T7.csv
0.06270699141069788,0.1263972484952709,AIMDpH_x0.073_P4T7.csv
0.06193289172012576,0.13214285714285712,AIMDpH_x0.073_P4T7.csv
0.061715448635630464,0.1383229383229383,AIMDpH_x0.073_P4T7.csv
0.06214114646049957,0.13428736629083549,AIMDpH_x0.073_P4T7.csv
0.061319808040800186,0.14048317274123723,AIMDpH_x0.073_P4T7.csv
0.06114867057206402,0.14099509460406445,AIMDpH_x0.073_P4T7.csv
0.06094959441581439,0.13950845290524228,AIMDpH_x0.073_P4T7.csv
0.060722362291200455,0.13838268792710706,AIMDpH_x0.073_P4T7.csv
0.05912719558504388,0.10533150566337202,AIMDpH_x0.073_P4T7.csv
0.0598999058987511,0.10249469602750749,AIMDpH_x0.073_P4T7.csv
0.060024805730630015,0.10132254101322546,AIMDpH_x0.073_P4T7.csv
0.06044401393389555,0.10260428326244309,AIMDpH_x0.073_P4T7.csv
0.06024632759385406,0.10357498277577892,AIMDpH_x0.073_P4T7.csv
0.06164341322025238,0.133713283647523,AIMDpH_x0.073_P4T7.csv
0.06005635431937701,0.10199688219137404,AIMDpH_x0.073_P4T7.csv
0.059396136199716544,0.10293164301663904,AIMDpH_x0.073_P4T7.csv
0.05926067264528957,0.10350087158628707,AIMDpH_x0.073_P4T7.csv
0.058716121047969194,0.10667251975417036,AIMDpH_x0.073_P4T7.csv
0.05970587308667442,0.10530636614672739,AIMDpH_x0.073_P4T7.csv
0.05867944782957105,0.1047821466524973,AIMDpH_x0.073_P4T7.csv
0.05861039639784514,0.10409214479896978,AIMDpH_x0.073_P4T7.csv
0.05885269456230648,0.1038988261598659,AIMDpH_x0.073_P4T7.csv
0.059539591408797866,0.10297597705270711,AIMDpH_x0.073_P4T7.csv
0.05947279508923344,0.10245115452930731,AIMDpH_x0.073_P4T7.csv
0.05932952876785476,0.1038445169527592,AIMDpH_x0.073_P4T7.csv
0.05899612527224531,0.10467479674796742,AIMDpH_x0.073_P4T7.csv
0.0592453218282088,0.1026447071687282,AIMDpH_x0.073_P4T7.csv
0.057453028840198796,0.1063273376706213,AIMDpH_x0.073_P4T7.csv
0.057892050378072955,0.10441404233350537,AIMDpH_x0.073_P4T7.csv
0.059458713862176896,0.09912439008087692,AIMDpH_x0.073_P4T7.csv
0.059554936092431135,0.10019153292384919,AIMDpH_x0.073_P4T7.csv
0.0603110104195438,0.09802361055842945,AIMDpH_x0.073_P4T7.csv
0.058768479265177455,0.10094333568632485,AIMDpH_x0.073_P4T7.csv
0.05835809956698314,0.10377971165086375,AIMDpH_x0.073_P4T7.csv
0.05784488944852891,0.1054868379321281,AIMDpH_x0.073_P4T7.csv
0.05668006628931709,0.11048056025114705,AIMDpH_x0.073_P4T7.csv
0.045500792541689615,0.09369720597790776,AIMDpH_x0.073_P4T7.csv
0.051249775524932824,0.11564777215330702,AIMDpH_x0.073_P4T7.csv
0.05087297163957696,0.11339204025617566,AIMDpH_x0.073_P4T7.csv
0.05154107875512859,0.11369846738743017,AIMDpH_x0.073_P4T7.csv
0.04922402015549083,0.12141021343166836,AIMDpH_x0.073_P4T7.csv
0.04844706785521891,0.12283689501730488,AIMDpH_x0.073_P4T7.csv
0.048882235857281506,0.12042614904060689,AIMDpH_x0.073_P4T7.csv
0.05069403630648538,0.11878206558108406,AIMDpH_x0.073_P4T7.csv
0.05152429289838491,0.11630702306679641,AIMDpH_x0.073_P4T7.csv
0.05278836537529909,0.11850495984884268,AIMDpH_x0.073_P4T7.csv
0.052157573339177137,0.12294265799800852,AIMDpH_x0.073_P4T7.csv
0.05203437834131849,0.12328365215350312,AIMDpH_x0.073_P4T7.csv
0.05196059399383037,0.12557781201848994,AIMDpH_x0.073_P4T7.csv
0.05416377891718427,0.11916156781971288,AIMDpH_x0.073_P4T7.csv
0.053920441480800184,0.11931852028355272,AIMDpH_x0.073_P4T7.csv
0.05395333260003382,0.11802665701706772,AIMDpH_x0.073_P4T7.csv
0.053863474950988574,0.11564625850340138,AIMDpH_x0.073_P4T7.csv
0.05358732943980305,0.11375726834096256,AIMDpH_x0.073_P4T7.csv
0.05385868760183676,0.11174892369127098,AIMDpH_x0.073_P4T7.csv
0.05266735923540412,0.11349674594002801,AIMDpH_x0.073_P4T7.csv
0.05423754496462124,0.11205519708682044,AIMDpH_x0.073_P4T7.csv
0.05270262242493449,0.11688311688311692,AIMDpH_x0.073_P4T7.csv
0.05363168942977095,0.11685890714202496,AIMDpH_x0.073_P4T7.csv
0.05281942428539067,0.11507959148741942,AIMDpH_x0.073_P4T7.csv
0.05307171095498695,0.11292556260819386,AIMDpH_x0.073_P4T7.csv
0.051409049817448677,0.12023476802683064,AIMDpH_x0.073_P4T7.csv
0.051255117654356724,0.12051770506499326,AIMDpH_x0.073_P4T7.csv
0.05129480231038295,0.11710664674304061,AIMDpH_x0.073_P4T7.csv
0.05174899104738092,0.11605945462673228,AIMDpH_x0.073_P4T7.csv
0.050929692814554964,0.11513907888736885,AIMDpH_x0.073_P4T7.csv
0.05180623548045579,0.11262620401531853,AIMDpH_x0.073_P4T7.csv
0.052989730332761484,0.1101109239793252,AIMDpH_x0.073_P4T7.csv
0.053653383473848085,0.1075930281647669,AIMDpH_x0.073_P4T7.csv
0.055393800906645044,0.10542889532686739,AIMDpH_x0.073_P4T7.csv
0.05660494448357989,0.10265245091665587,AIMDpH_x0.073_P4T7.csv
0.05716054168905956,0.1032787988958459,AIMDpH_x0.073_P4T7.csv
0.05952033872474639,0.09911798727588206,AIMDpH_x0.073_P4T7.csv
0.05091874171436793,0.08656470140255124,AIMDpH_x0.073_P4T7.csv
0.051722062563006876,0.08634686346863474,AIMDpH_x0.073_P4T7.csv
0.05272645565871046,0.08546230619546791,AIMDpH_x0.073_P4T7.csv
0.05248465250233686,0.08513539222525213,AIMDpH_x0.073_P4T7.csv
0.05251522830456104,0.08541049883806062,AIMDpH_x0.073_P4T7.csv
0.057202445134458074,0.0897623557775099,AIMDpH_x0.073_P4T7.csv
0.05941467792328658,0.09560886644219979,AIMDpH_x0.073_P4T7.csv
0.05924820300606149,0.09751065878146059,AIMDpH_x0.073_P4T7.csv
0.05906879323471652,0.09813348416289591,AIMDpH_x0.073_P4T7.csv
0.059269314164237086,0.10113197315800171,AIMDpH_x0.073_P4T7.csv
0.05733699461527678,0.10512902198152274,AIMDpH_x0.073_P4T7.csv
0.05798040354334012,0.10257222503801322,AIMDpH_x0.073_P4T7.csv
0.05899065192154946,0.09816821465428271,AIMDpH_x0.073_P4T7.csv
0.05845608082054446,0.09902563016310106,AIMDpH_x0.073_P4T7.csv
0.05716600087234057,0.10119930761622153,AIMDpH_x0.073_P4T7.csv
0.057106750362611355,0.10147532853954877,AIMDpH_x0.073_P4T7.csv
0.05746072192693149,0.10140915953699048,AIMDpH_x0.073_P4T7.csv
0.058211230728496995,0.101010101010101,AIMDpH_x0.073_P4T7.csv
0.05760250807259771,0.10234197634125941,AIMDpH_x0.073_P4T7.csv
0.05620777835516779,0.10490743461651486,AIMDpH_x0.073_P4T7.csv
0.05561468191055019,0.10463807975996997,AIMDpH_x0.073_P4T7.csv
0.05535047315970187,0.10466367145478706,AIMDpH_x0.073_P4T7.csv
0.05564745416591795,0.10188799999999998,AIMDpH_x0.073_P4T7.csv
0.05534363893862063,0.1030848821613336,AIMDpH_x0.073_P4T7.csv
0.054369864033962545,0.10554846938775508,AIMDpH_x0.073_P4T7.csv
0.05646054716803037,0.1004276451924403,AIMDpH_x0.073_P4T7.csv
0.05587628039368974,0.101571380809094,AIMDpH_x0.073_P4T7.csv
0.0555335852960562,0.10294018249408587,AIMDpH_x0.073_P4T7.csv
0.05562195442895386,0.10339150477444847,AIMDpH_x0.073_P4T7.csv
0.05661059260920052,0.10112437055942614,AIMDpH_x0.073_P4T7.csv
0.057159663051088765,0.09957315793156529,AIMDpH_x0.073_P4T7.csv
0.05720783559781016,0.09892936596218016,AIMDpH_x0.073_P4T7.csv
0.05766995560698614,0.09786452665941237,AIMDpH_x0.073_P4T7.csv
0.05696964324073664,0.09985187180177757,AIMDpH_x0.073_P4T7.csv
0.05850427743537853,0.0966868097520317,AIMDpH_x0.073_P4T7.csv
0.05778458910132402,0.09675796132556969,AIMDpH_x0.073_P4T7.csv
0.06022302573607608,0.09422183507549364,AIMDpH_x0.073_P4T7.csv
0.06080817850857749,0.09238138686131392,AIMDpH_x0.073_P4T7.csv
0.059508942305293876,0.09359934732626274,AIMDpH_x0.073_P4T7.csv
0.057944174086872545,0.08394513137557957,AIMDpH_x0.073_P4T7.csv
0.05657222371636712,0.08568103573679875,AIMDpH_x0.073_P4T7.csv
0.056471401282787964,0.08585016669935286,AIMDpH_x0.073_P4T7.csv
0.055396052892639144,0.08693341065043003,AIMDpH_x0.073_P4T7.csv
0.05648284567556266,0.08583272372592055,AIMDpH_x0.073_P4T7.csv
0.05816742486304035,0.09519165854024458,AIMDpH_x0.073_P4T7.csv
0.060502789285427724,0.12644769318397575,AIMDpH_x0.073_P4T7.csv
0.06190326327142484,0.1309027777777778,AIMDpH_x0.073_P4T7.csv
0.06014562561098297,0.1301806588735388,AIMDpH_x0.073_P4T7.csv
0.06021525749173555,0.12645403377110698,AIMDpH_x0.073_P4T7.csv
0.058427752643519563,0.09364204336640936,AIMDpH_x0.073_P4T7.csv
0.058305352938906256,0.09553486904386244,AIMDpH_x0.073_P4T7.csv
0.05870146578155969,0.0948021722265322,AIMDpH_x0.073_P4T7.csv
0.05848009141819773,0.09531981279251167,AIMDpH_x0.073_P4T7.csv
0.0611646495280746,0.12351451392947599,AIMDpH_x0.073_P4T7.csv
0.06295147596416183,0.11398207959991669,AIMDpH_x0.073_P4T7.csv
0.06301477391391826,0.1127835051546392,AIMDpH_x0.073_P4T7.csv
0.0633732641332145,0.11054971705739691,AIMDpH_x0.073_P4T7.csv
0.06284661462078314,0.1067666126418152,AIMDpH_x0.073_P4T7.csv
0.0607092617440953,0.08852755194218609,AIMDpH_x0.073_P4T7.csv
0.06120280727010977,0.11408967608105947,AIMDpH_x0.073_P4T7.csv
0.06102785110629865,0.1160525888654439,AIMDpH_x0.073_P4T7.csv
0.061847765836569195,0.11134827463536112,AIMDpH_x0.073_P4T7.csv
0.06141469947857897,0.11196911196911197,AIMDpH_x0.073_P4T7.csv
0.06088197819491004,0.11059413027916964,AIMDpH_x0.073_P4T7.csv
0.05856483391663552,0.09219516116067838,AIMDpH_x0.073_P4T7.csv
0.061154328375220834,0.1097560975609756,AIMDpH_x0.073_P4T7.csv
0.06074107680411341,0.11090641120117906,AIMDpH_x0.073_P4T7.csv
0.06094311005235692,0.108594030924128,AIMDpH_x0.073_P4T7.csv
0.06112560139450477,0.10932779456193353,AIMDpH_x0.073_P4T7.csv
0.06188201231580948,0.11085405822247929,AIMDpH_x0.073_P4T7.csv
0.062315944992776845,0.10944042634183482,AIMDpH_x0.073_P4T7.csv
0.06101564865588969,0.09055775142731659,AIMDpH_x0.073_P4T7.csv
0.06196401391374673,0.1141361256544503,AIMDpH_x0.073_P4T7.csv
0.06181356476280008,0.11612215909090906,AIMDpH_x0.073_P4T7.csv
0.051361930267964366,0.08264239060543499,AIMDpH_x0.073_P4T7.csv
0.05057074698308351,0.08285741941728775,AIMDpH_x0.073_P4T7.csv
0.06108421587065495,0.12461859643488038,AIMDpH_x0.073_P4T7.csv
0.061435362471939786,0.1238563198915622,AIMDpH_x0.073_P4T7.csv
0.06134878874110379,0.11820580474934039,AIMDpH_x0.073_P4T7.csv
0.05749517422731242,0.1007255325717814,AIMDpH_x0.073_P4T7.csv
0.058282096587021506,0.09872430324205739,AIMDpH_x0.073_P4T7.csv
0.057613794129706235,0.09683778234086238,AIMDpH_x0.073_P4T7.csv
0.048422432075547195,0.08263058115970456,AIMDpH_x0.073_P4T7.csv
0.0465918152934773,0.08439258837665209,AIMDpH_x0.073_P4T7.csv
0.04763536931927182,0.0832374008697877,AIMDpH_x0.073_P4T7.csv
0.046295130169712824,0.08323491017591844,AIMDpH_x0.073_P4T7.csv
0.044230803908385304,0.08538155255515967,AIMDpH_x0.073_P4T7.csv
0.04635354766238911,0.08316900960498697,AIMDpH_x0.073_P4T7.csv
0.05745005444002735,0.09511239100871927,AIMDpH_x0.073_P4T7.csv
0.0549147213132735,0.08642823181361936,AIMDpH_x0.073_P4T7.csv
0.05404604413866333,0.087207455257863,AIMDpH_x0.073_P4T7.csv
0.05524402638443296,0.08474132970654391,AIMDpH_x0.073_P4T7.csv
0.059468730121665474,0.08768686706317308,AIMDpH_x0.073_P4T7.csv
0.060152386256126615,0.08874361959344501,AIMDpH_x0.073_P4T7.csv
0.05808637969572428,0.09051520403340163,AIMDpH_x0.073_P4T7.csv
0.05754106375607498,0.0937205081669692,AIMDpH_x0.073_P4T7.csv
0.059192043920934974,0.09256816182937555,AIMDpH_x0.073_P4T7.csv
0.057478800383738364,0.09414795730585201,AIMDpH_x0.073_P4T7.csv
0.057080727575312365,0.09586479185426333,AIMDpH_x0.073_P4T7.csv
0.057507688061819905,0.09337825758096674,AIMDpH_x0.073_P4T7.csv
0.056705224396766944,0.09520917678812413,AIMDpH_x0.073_P4T7.csv
0.05685363609875234,0.09645761914364459,AIMDpH_x0.073_P4T7.csv
0.05587442231282287,0.09844629893479884,AIMDpH_x0.073_P4T7.csv
0.05504319411858257,0.09908062702559695,AIMDpH_x0.073_P4T7.csv
0.05601416900037771,0.0946606564662561,AIMDpH_x0.073_P4T7.csv
0.056443176975334325,0.09468536028692531,AIMDpH_x0.073_P4T7.csv
0.05566016318790647,0.09571804583681065,AIMDpH_x0.073_P4T7.csv
