x1,x2,case
0.054398775599354486,0.09759394430927282,DPMDpH_x0.073_P1T3.csv
0.05440443805012282,0.09939623321618452,DPMDpH_x0.073_P1T3.csv
0.05414226565705547,0.09983498349834985,DPMDpH_x0.073_P1T3.csv
0.05503176896550105,0.09771444434163046,DPMDpH_x0.073_P1T3.csv
0.053658024495986535,0.10384143132783719,DPMDpH_x0.073_P1T3.csv
0.053859813837840796,0.11287855613337416,DPMDpH_x0.073_P1T3.csv
0.05301038815061912,0.11517509727626463,DPMDpH_x0.073_P1T3.csv
0.052941689157104475,0.11970176692881218,DPMDpH_x0.073_P1T3.csv
0.053633514443087504,0.10614379084967318,DPMDpH_x0.073_P1T3.csv
0.05361488025548813,0.1072522089056076,DPMDpH_x0.073_P1T3.csv
0.053644781886891695,0.12094425956738764,DPMDpH_x0.073_P1T3.csv
0.05334159102530843,0.12281757977122221,DPMDpH_x0.073_P1T3.csv
0.0544741677222213,0.11680766486596672,DPMDpH_x0.073_P1T3.csv
0.054370017170902306,0.11556916794282801,DPMDpH_x0.073_P1T3.csv
0.05368902324297881,0.10692464358452136,DPMDpH_x0.073_P1T3.csv
0.05354860010358592,0.10592643051771122,DPMDpH_x0.073_P1T3.csv
0.05320538467885438,0.10758029978586725,DPMDpH_x0.073_P1T3.csv
0.05447564416894111,0.10695684523809523,DPMDpH_x0.073_P1T3.csv
0.054947868073300835,0.10596088755171118,DPMDpH_x0.073_P1T3.csv
0.05553396591844152,0.10321615557217656,DPMDpH_x0.073_P1T3.csv
0.055411733173569615,0.10283721368649257,DPMDpH_x0.073_P1T3.csv
0.05519017064760475,0.10438490775933995,DPMDpH_x0.073_P1T3.csv
0.0561545991012262,0.10105917792245656,DPMDpH_x0.073_P1T3.csv
0.05603274476524479,0.09996072270227807,DPMDpH_x0.073_P1T3.csv
0.05575038272754534,0.09592009799302736,DPMDpH_x0.073_P1T3.csv
0.0552808767408829,0.09584285061671993,DPMDpH_x0.073_P1T3.csv
0.048672566371681415,0.08103066340212195,DPMDpH_x0.073_P1T3.csv
0.04882958532236729,0.08099364529173891,DPMDpH_x0.073_P1T3.csv
0.056623562606557556,0.09249173312585102,DPMDpH_x0.073_P1T3.csv
0.04975877534273709,0.08016750292375596,DPMDpH_x0.073_P1T3.csv
0.04965836993655442,0.08078056788925791,DPMDpH_x0.073_P1T3.csv
0.048437492809843954,0.0823005920641342,DPMDpH_x0.073_P1T3.csv
0.04968336318150767,0.08067195167987917,DPMDpH_x0.073_P1T3.csv
0.049316954991801616,0.08122568093385218,DPMDpH_x0.073_P1T3.csv
0.049519020550940096,0.0810065237651445,DPMDpH_x0.073_P1T3.csv
0.05085417236662107,0.08280738196053372,DPMDpH_x0.073_P1T3.csv
0.04948714332939569,0.0815938571641569,DPMDpH_x0.073_P1T3.csv
0.05704915862694978,0.0942821805727333,DPMDpH_x0.073_P1T3.csv
0.05622355316938975,0.09768927296637231,DPMDpH_x0.073_P1T3.csv
0.056644219571212205,0.10647465699058856,DPMDpH_x0.073_P1T3.csv
0.05659924626318402,0.10818513451892386,DPMDpH_x0.073_P1T3.csv
0.056428726365641155,0.10993227990970655,DPMDpH_x0.073_P1T3.csv
0.05660639294762781,0.10978088999322344,DPMDpH_x0.073_P1T3.csv
0.05747039035458577,0.1049184095610205,DPMDpH_x0.073_P1T3.csv
0.05385783126665612,0.11825602229743182,DPMDpH_x0.073_P1T3.csv
0.054017862627305006,0.11553197760094314,DPMDpH_x0.073_P1T3.csv
0.05389827606240177,0.11772922278758857,DPMDpH_x0.073_P1T3.csv
0.053762572017056934,0.117579311066904,DPMDpH_x0.073_P1T3.csv
0.05399239195336826,0.11662865436450343,DPMDpH_x0.073_P1T3.csv
0.05425033145521426,0.11685764426551049,DPMDpH_x0.073_P1T3.csv
0.054530364865688005,0.1142826134143694,DPMDpH_x0.073_P1T3.csv
0.05377677710289568,0.10368818105616096,DPMDpH_x0.073_P1T3.csv
0.054674887704030437,0.11395540875309662,DPMDpH_x0.073_P1T3.csv
0.05545898088432527,0.10983763132760271,DPMDpH_x0.073_P1T3.csv
0.05537661221639953,0.10802083333333334,DPMDpH_x0.073_P1T3.csv
0.054868323654428765,0.10951526032315984,DPMDpH_x0.073_P1T3.csv
0.05478072979223197,0.11133777109727294,DPMDpH_x0.073_P1T3.csv
0.05403825170994014,0.11217254284026001,DPMDpH_x0.073_P1T3.csv
0.052978283300784225,0.10592489111677217,DPMDpH_x0.073_P1T3.csv
0.05338570190026318,0.11476642541592252,DPMDpH_x0.073_P1T3.csv
0.05296374192101297,0.11867235305025037,DPMDpH_x0.073_P1T3.csv
0.05300577090760077,0.11926858403013874,DPMDpH_x0.073_P1T3.csv
0.05344844926157155,0.11637080867850103,DPMDpH_x0.073_P1T3.csv
0.05328255417319961,0.11746606334841625,DPMDpH_x0.073_P1T3.csv
0.04113753106062838,0.08892210596246475,DPMDpH_x0.073_P1T3.csv
0.05325087339749715,0.11763016845329255,DPMDpH_x0.073_P1T3.csv
0.053552109904470145,0.1158675234799802,DPMDpH_x0.073_P1T3.csv
0.05339353259716897,0.11765279266985085,DPMDpH_x0.073_P1T3.csv
0.053638024524901226,0.11481657932348732,DPMDpH_x0.073_P1T3.csv
0.05382526001480422,0.11172413793103453,DPMDpH_x0.073_P1T3.csv
0.05263750795905373,0.10487993803253293,DPMDpH_x0.073_P1T3.csv
0.05299943929907725,0.11362795857988162,DPMDpH_x0.073_P1T3.csv
0.05335963781703805,0.11237025045233784,DPMDpH_x0.073_P1T3.csv
0.05283599589623333,0.10338451644022828,DPMDpH_x0.073_P1T3.csv
0.05182768471627061,0.10547428032090611,DPMDpH_x0.073_P1T3.csv
0.05205978510138559,0.10465116279069764,DPMDpH_x0.073_P1T3.csv
0.05206168582250482,0.10464850011449511,DPMDpH_x0.073_P1T3.csv
0.05240657186829955,0.10583778966131907,DPMDpH_x0.073_P1T3.csv
0.05243945751831731,0.10447420483944603,DPMDpH_x0.073_P1T3.csv
0.052447920435185855,0.10462512547293645,DPMDpH_x0.073_P1T3.csv
0.05271422384867388,0.10429068419018173,DPMDpH_x0.073_P1T3.csv
0.05096092585172973,0.10954090025422458,DPMDpH_x0.073_P1T3.csv
0.05069550416715577,0.10957566654149453,DPMDpH_x0.073_P1T3.csv
0.05064767134709777,0.1091199028020351,DPMDpH_x0.073_P1T3.csv
0.049414687863614803,0.11299719485003235,DPMDpH_x0.073_P1T3.csv
0.049591239385887796,0.11058035077712824,DPMDpH_x0.073_P1T3.csv
0.04879693952790168,0.11251816483288357,DPMDpH_x0.073_P1T3.csv
0.0489606537320668,0.11229724109247197,DPMDpH_x0.073_P1T3.csv
0.04894298484432242,0.112540192926045,DPMDpH_x0.073_P1T3.csv
0.04936448391028381,0.12022810074449553,DPMDpH_x0.073_P1T3.csv
0.05058374321900549,0.11860975198245316,DPMDpH_x0.073_P1T3.csv
0.050781427166108596,0.1175606806599292,DPMDpH_x0.073_P1T3.csv
0.050793247436102563,0.11672249420252512,DPMDpH_x0.073_P1T3.csv
0.05021616877417677,0.10915360971587074,DPMDpH_x0.073_P1T3.csv
0.050924826727118386,0.1054480174836091,DPMDpH_x0.073_P1T3.csv
0.05153973931037514,0.11391389606916835,DPMDpH_x0.073_P1T3.csv
0.051944316249312485,0.1124989082015897,DPMDpH_x0.073_P1T3.csv
0.0510622298036356,0.10641231900712478,DPMDpH_x0.073_P1T3.csv
0.05194079734874267,0.11275646743978596,DPMDpH_x0.073_P1T3.csv
0.051401978547785256,0.11545093981720989,DPMDpH_x0.073_P1T3.csv
0.05135338075902969,0.11457242582897031,DPMDpH_x0.073_P1T3.csv
0.051064514279525776,0.10823326269523581,DPMDpH_x0.073_P1T3.csv
0.05092996152433865,0.10719961856325488,DPMDpH_x0.073_P1T3.csv
0.05104444693058863,0.10669077757685352,DPMDpH_x0.073_P1T3.csv
0.05147045892387507,0.1046409457624411,DPMDpH_x0.073_P1T3.csv
0.05116794337015051,0.1081480265857061,DPMDpH_x0.073_P1T3.csv
0.04813680103863637,0.11072639909553417,DPMDpH_x0.073_P1T3.csv
0.048106964520791405,0.11216849765586734,DPMDpH_x0.073_P1T3.csv
0.048007490348480765,0.11153024911032028,DPMDpH_x0.073_P1T3.csv
0.04792567857113981,0.10962931096293105,DPMDpH_x0.073_P1T3.csv
0.04796451412444007,0.1093906093906094,DPMDpH_x0.073_P1T3.csv
0.04811702028467348,0.11027915091596396,DPMDpH_x0.073_P1T3.csv
0.04799764570028421,0.10899564607778023,DPMDpH_x0.073_P1T3.csv
0.04802258084075019,0.11152716593245227,DPMDpH_x0.073_P1T3.csv
0.047658406152307514,0.11240961215396972,DPMDpH_x0.073_P1T3.csv
0.04799590343071725,0.11200058219925768,DPMDpH_x0.073_P1T3.csv
0.04792222906825495,0.11311186241364102,DPMDpH_x0.073_P1T3.csv
0.04809214546819387,0.11204382158355264,DPMDpH_x0.073_P1T3.csv
0.04878237166387214,0.11002815681178257,DPMDpH_x0.073_P1T3.csv
0.04863081598491866,0.10740182353363481,DPMDpH_x0.073_P1T3.csv
0.04867849789451169,0.10759175465057813,DPMDpH_x0.073_P1T3.csv
0.04806828391734052,0.10867432735426008,DPMDpH_x0.073_P1T3.csv
0.046997010359910475,0.11017845340383348,DPMDpH_x0.073_P1T3.csv
0.04699527079169717,0.11082189106526974,DPMDpH_x0.073_P1T3.csv
0.04644163252162884,0.11332994149071485,DPMDpH_x0.073_P1T3.csv
0.04650837321952802,0.11325791280030506,DPMDpH_x0.073_P1T3.csv
0.0464473175494584,0.11306777568393012,DPMDpH_x0.073_P1T3.csv
0.04620590957729651,0.11308160460702832,DPMDpH_x0.073_P1T3.csv
0.0461202192955148,0.11341559464426354,DPMDpH_x0.073_P1T3.csv
0.046122929124595625,0.11407829919626655,DPMDpH_x0.073_P1T3.csv
0.04683440358685477,0.11206615875496517,DPMDpH_x0.073_P1T3.csv
0.04732036302073215,0.11139240506329118,DPMDpH_x0.073_P1T3.csv
0.0477652489327498,0.11055750067330994,DPMDpH_x0.073_P1T3.csv
0.04823344073082049,0.10983423875191534,DPMDpH_x0.073_P1T3.csv
0.04909204369196802,0.10866877318312951,DPMDpH_x0.073_P1T3.csv
0.04850562726271053,0.1081137309292649,DPMDpH_x0.073_P1T3.csv
0.04875127736157306,0.10816712767506187,DPMDpH_x0.073_P1T3.csv
0.04946183444259567,0.10780614132445432,DPMDpH_x0.073_P1T3.csv
0.049305397032447414,0.10751333728512147,DPMDpH_x0.073_P1T3.csv
0.050213056630777735,0.1066300030553009,DPMDpH_x0.073_P1T3.csv
0.05039879010309547,0.10619739862280031,DPMDpH_x0.073_P1T3.csv
0.04905137936233369,0.11017631136147488,DPMDpH_x0.073_P1T3.csv
0.04954335365196422,0.11024750980984,DPMDpH_x0.073_P1T3.csv
0.05040199771015981,0.1086269744835966,DPMDpH_x0.073_P1T3.csv
0.05019892835370745,0.10983632862644421,DPMDpH_x0.073_P1T3.csv
0.05016660910497973,0.11035086323494314,DPMDpH_x0.073_P1T3.csv
0.050080427921492074,0.11004401760704285,DPMDpH_x0.073_P1T3.csv
0.050270221841092276,0.1094139400273334,DPMDpH_x0.073_P1T3.csv
0.05011074019387558,0.1098660170523752,DPMDpH_x0.073_P1T3.csv
0.05004103432136285,0.11176040905770634,DPMDpH_x0.073_P1T3.csv
0.04994453267783462,0.11294964028776977,DPMDpH_x0.073_P1T3.csv
0.049995911830201474,0.1101300748916042,DPMDpH_x0.073_P1T3.csv
0.04975077423152722,0.11183953796924995,DPMDpH_x0.073_P1T3.csv
0.04947882327334889,0.11246507295870845,DPMDpH_x0.073_P1T3.csv
0.04874060514596189,0.11565319733228718,DPMDpH_x0.073_P1T3.csv
0.048918865429139584,0.1151372549019608,DPMDpH_x0.073_P1T3.csv
0.0483952159146664,0.11654135338345861,DPMDpH_x0.073_P1T3.csv
0.04844461425796797,0.11903895158354572,DPMDpH_x0.073_P1T3.csv
0.0487670283044373,0.1155542267733014,DPMDpH_x0.073_P1T3.csv
0.04915776133331834,0.11353321925451976,DPMDpH_x0.073_P1T3.csv
0.04886768620020752,0.11481481481481481,DPMDpH_x0.073_P1T3.csv
0.048635574781122105,0.11346956396603824,DPMDpH_x0.073_P1T3.csv
0.039592596935232205,0.09263770223595713,DPMDpH_x0.073_P1T3.csv
0.050900147058112924,0.11024784399036591,DPMDpH_x0.073_P1T3.csv
0.03981009384467598,0.09111753915620147,DPMDpH_x0.073_P1T3.csv
0.05074301233741577,0.11023071545094387,DPMDpH_x0.073_P1T3.csv
0.05093786559629766,0.10984964713102174,DPMDpH_x0.073_P1T3.csv
0.04989915314292677,0.11114529651565264,DPMDpH_x0.073_P1T3.csv
0.04468811420295852,0.09947719315075065,DPMDpH_x0.073_P1T3.csv
0.03912330265196391,0.09334491997972338,DPMDpH_x0.073_P1T3.csv
0.039028394126348454,0.09332601938197116,DPMDpH_x0.073_P1T3.csv
0.04952501966479095,0.11544324107501003,DPMDpH_x0.073_P1T3.csv
0.04941586703657512,0.11722506897910923,DPMDpH_x0.073_P1T3.csv
0.04872731680011992,0.11557632398753892,DPMDpH_x0.073_P1T3.csv
0.04892987981232727,0.11243559178651086,DPMDpH_x0.073_P1T3.csv
0.048184578098915194,0.11339092872570189,DPMDpH_x0.073_P1T3.csv
0.048163854784712516,0.11188759746947186,DPMDpH_x0.073_P1T3.csv
0.04808401031582212,0.11292556681490118,DPMDpH_x0.073_P1T3.csv
0.04784349525136533,0.11307652949345803,DPMDpH_x0.073_P1T3.csv
0.04705586311021641,0.11287199713158835,DPMDpH_x0.073_P1T3.csv
0.04738687626814806,0.1132701749533227,DPMDpH_x0.073_P1T3.csv
0.03740407675228927,0.09381086344946976,DPMDpH_x0.073_P1T3.csv
0.04664785856127939,0.11304582574070321,DPMDpH_x0.073_P1T3.csv
0.03728351344200908,0.09327272727272728,DPMDpH_x0.073_P1T3.csv
0.037130024391170885,0.09349534866950315,DPMDpH_x0.073_P1T3.csv
0.03725329170013266,0.09335850974980942,DPMDpH_x0.073_P1T3.csv
0.04723040025512175,0.11189196637729093,DPMDpH_x0.073_P1T3.csv
0.047298855054892015,0.11093886904360717,DPMDpH_x0.073_P1T3.csv
0.03836871599787295,0.09282700421940926,DPMDpH_x0.073_P1T3.csv
0.038318196620472554,0.09266295326275409,DPMDpH_x0.073_P1T3.csv
0.03838834087709402,0.0918790100824931,DPMDpH_x0.073_P1T3.csv
0.03747564462663529,0.0924778919480147,DPMDpH_x0.073_P1T3.csv
0.03748939272335073,0.09259326265513623,DPMDpH_x0.073_P1T3.csv
0.033574709449629765,0.09558405035320905,DPMDpH_x0.073_P1T3.csv
0.03478000697343498,0.09457598656591104,DPMDpH_x0.073_P1T3.csv
0.03586385154460559,0.09299354259470283,DPMDpH_x0.073_P1T3.csv
0.03571027328645926,0.09384967410900014,DPMDpH_x0.073_P1T3.csv
0.035511153105083744,0.09370634255378596,DPMDpH_x0.073_P1T3.csv
0.047697261459498846,0.11068000816826629,DPMDpH_x0.073_P1T3.csv
0.03796234606121531,0.09179784005082237,DPMDpH_x0.073_P1T3.csv
0.048603093583952796,0.10688242239044377,DPMDpH_x0.073_P1T3.csv
0.037938883581596666,0.09081854078474616,DPMDpH_x0.073_P1T3.csv
0.03808478555029467,0.09142877432182928,DPMDpH_x0.073_P1T3.csv
0.03788808241629595,0.09102577815809176,DPMDpH_x0.073_P1T3.csv
0.03785633428371466,0.09145629005417266,DPMDpH_x0.073_P1T3.csv
0.04913726242400487,0.10681453378082595,DPMDpH_x0.073_P1T3.csv
0.04988362866088296,0.10603330209759965,DPMDpH_x0.073_P1T3.csv
0.0457293953302734,0.11617208759880782,DPMDpH_x0.073_P1T3.csv
0.04518683354042647,0.11837300088150104,DPMDpH_x0.073_P1T3.csv
0.045099579885677074,0.11837455830388688,DPMDpH_x0.073_P1T3.csv
0.04581733465636999,0.11638679791546036,DPMDpH_x0.073_P1T3.csv
0.0456466179624775,0.11704552856119321,DPMDpH_x0.073_P1T3.csv
0.04570337574271277,0.11743772241992878,DPMDpH_x0.073_P1T3.csv
0.0469500170233903,0.11373419424266884,DPMDpH_x0.073_P1T3.csv
0.04573054433103412,0.11696244855967075,DPMDpH_x0.073_P1T3.csv
0.04565510600479487,0.11749128019635702,DPMDpH_x0.073_P1T3.csv
0.04574564964289773,0.11855571800902676,DPMDpH_x0.073_P1T3.csv
0.04586989059696185,0.11956726838165921,DPMDpH_x0.073_P1T3.csv
0.0457716352423815,0.11807304785894202,DPMDpH_x0.073_P1T3.csv
0.045967687083293934,0.11811073275318451,DPMDpH_x0.073_P1T3.csv
0.04599838561193313,0.11767952413074145,DPMDpH_x0.073_P1T3.csv
0.046087188621060704,0.11615544421361357,DPMDpH_x0.073_P1T3.csv
0.04634139736720069,0.11492554951548095,DPMDpH_x0.073_P1T3.csv
0.04621019576808153,0.11506152389966873,DPMDpH_x0.073_P1T3.csv
0.04618060647125152,0.11572142227446369,DPMDpH_x0.073_P1T3.csv
0.046266727299668395,0.11389588335187684,DPMDpH_x0.073_P1T3.csv
0.04704724409448819,0.11288693482264867,DPMDpH_x0.073_P1T3.csv
0.04752030091225029,0.11180988087319343,DPMDpH_x0.073_P1T3.csv
0.04814862345662335,0.11047222901884024,DPMDpH_x0.073_P1T3.csv
0.04809606748575798,0.1108496408223929,DPMDpH_x0.073_P1T3.csv
0.04838286448626427,0.11281224818694602,DPMDpH_x0.073_P1T3.csv
0.04858071178500365,0.11346633416458851,DPMDpH_x0.073_P1T3.csv
0.04897485210053836,0.11404293381037567,DPMDpH_x0.073_P1T3.csv
0.04910104318029018,0.11108963206392164,DPMDpH_x0.073_P1T3.csv
0.04911140008669267,0.11068011378329456,DPMDpH_x0.073_P1T3.csv
0.04924535362354995,0.11364361871927475,DPMDpH_x0.073_P1T3.csv
0.0493744385139777,0.1128409846972721,DPMDpH_x0.073_P1T3.csv
0.048986728151689675,0.11428754978799949,DPMDpH_x0.073_P1T3.csv
0.04901494762121651,0.11571675302245255,DPMDpH_x0.073_P1T3.csv
0.04835000517344388,0.11677844090321787,DPMDpH_x0.073_P1T3.csv
0.048117368075388835,0.11729598051157131,DPMDpH_x0.073_P1T3.csv
0.04828716680914384,0.11777469712494726,DPMDpH_x0.073_P1T3.csv
0.04764268739171926,0.12075718015665793,DPMDpH_x0.073_P1T3.csv
0.047406667757588304,0.11886883856122077,DPMDpH_x0.073_P1T3.csv
0.04755075315420716,0.12177886079805056,DPMDpH_x0.073_P1T3.csv
0.04778808167338961,0.12050778854409416,DPMDpH_x0.073_P1T3.csv
0.049552154242244975,0.11782722840355042,DPMDpH_x0.073_P1T3.csv
0.04912857349804435,0.11663747810858138,DPMDpH_x0.073_P1T3.csv
0.049163078588106396,0.11694408877507467,DPMDpH_x0.073_P1T3.csv
0.04920501980136779,0.11872314303253528,DPMDpH_x0.073_P1T3.csv
0.04924536927353237,0.11721383098239924,DPMDpH_x0.073_P1T3.csv
0.05052358303872703,0.11149239235998709,DPMDpH_x0.073_P1T3.csv
0.05060185333416468,0.10988308950360948,DPMDpH_x0.073_P1T3.csv
0.05046289231821772,0.11206785760185067,DPMDpH_x0.073_P1T3.csv
0.05032588915903962,0.111394992335207,DPMDpH_x0.073_P1T3.csv
0.05047014897835268,0.11106806147488058,DPMDpH_x0.073_P1T3.csv
0.050837679613257726,0.11101644930860477,DPMDpH_x0.073_P1T3.csv
0.05083887327345055,0.10990600144613161,DPMDpH_x0.073_P1T3.csv
0.05215484922848799,0.10395128168814616,DPMDpH_x0.073_P1T3.csv
0.05192128396377198,0.10434782608695647,DPMDpH_x0.073_P1T3.csv
0.05231846280873658,0.10237486298867371,DPMDpH_x0.073_P1T3.csv
0.04494971850817116,0.08879533428604536,DPMDpH_x0.073_P1T3.csv
0.051735589191456634,0.10383682784196258,DPMDpH_x0.073_P1T3.csv
0.05144761021748338,0.10479343601554625,DPMDpH_x0.073_P1T3.csv
0.05138893033959736,0.10626349892008635,DPMDpH_x0.073_P1T3.csv
0.051238066702994044,0.10869721086972106,DPMDpH_x0.073_P1T3.csv
0.051718411800409994,0.11119879474854721,DPMDpH_x0.073_P1T3.csv
0.052224126514236746,0.10796433655503113,DPMDpH_x0.073_P1T3.csv
0.05227266813255442,0.1079791529031785,DPMDpH_x0.073_P1T3.csv
0.052764514228614764,0.10639569635385537,DPMDpH_x0.073_P1T3.csv
0.052129320752448284,0.10908693434380234,DPMDpH_x0.073_P1T3.csv
0.0445240814919721,0.0904307669013551,DPMDpH_x0.073_P1T3.csv
0.051573495045497866,0.10960600101959073,DPMDpH_x0.073_P1T3.csv
0.05165059620800561,0.10945454545454547,DPMDpH_x0.073_P1T3.csv
0.05169535292378951,0.1088170069587826,DPMDpH_x0.073_P1T3.csv
0.05064506245273671,0.11126493733605358,DPMDpH_x0.073_P1T3.csv
0.05083172071385289,0.11086877499091241,DPMDpH_x0.073_P1T3.csv
0.05097194355820149,0.10931810067832914,DPMDpH_x0.073_P1T3.csv
0.05089841650473395,0.10985760473275086,DPMDpH_x0.073_P1T3.csv
0.05028372667855805,0.11179619215393999,DPMDpH_x0.073_P1T3.csv
0.04952827070055272,0.11281262538451253,DPMDpH_x0.073_P1T3.csv
0.04943269351564721,0.11410512308715903,DPMDpH_x0.073_P1T3.csv
0.04992136799777044,0.11353241861716434,DPMDpH_x0.073_P1T3.csv
0.05058305673491549,0.11132216267553086,DPMDpH_x0.073_P1T3.csv
0.049514551879428464,0.11245226404800868,DPMDpH_x0.073_P1T3.csv
0.04992670819868741,0.11056811240073305,DPMDpH_x0.073_P1T3.csv
0.04992729197799326,0.1121079213184476,DPMDpH_x0.073_P1T3.csv
0.050040296974459594,0.11099316658926561,DPMDpH_x0.073_P1T3.csv
0.05136157400806796,0.10709107229165227,DPMDpH_x0.073_P1T3.csv
0.0518700060431075,0.10531434525877037,DPMDpH_x0.073_P1T3.csv
0.051918868580468874,0.10635196112460954,DPMDpH_x0.073_P1T3.csv
0.051703731389771385,0.10716018576280584,DPMDpH_x0.073_P1T3.csv
0.051661105050919746,0.10610844200411806,DPMDpH_x0.073_P1T3.csv
0.042672830136608254,0.09229357798165139,DPMDpH_x0.073_P1T3.csv
0.04460682135739973,0.09047601043517717,DPMDpH_x0.073_P1T3.csv
0.05190468884939521,0.1034666666666667,DPMDpH_x0.073_P1T3.csv
0.05156736101717841,0.10592762624898733,DPMDpH_x0.073_P1T3.csv
0.05208514468664014,0.1051981895487587,DPMDpH_x0.073_P1T3.csv
0.05275826488636208,0.10285596026490063,DPMDpH_x0.073_P1T3.csv
0.05285510331355884,0.101809491293957,DPMDpH_x0.073_P1T3.csv
0.05315292262936179,0.10104505971769817,DPMDpH_x0.073_P1T3.csv
0.0532051172562215,0.10231830851859403,DPMDpH_x0.073_P1T3.csv
0.05239618359327638,0.10684338652961856,DPMDpH_x0.073_P1T3.csv
0.053071924205572434,0.10245647835959537,DPMDpH_x0.073_P1T3.csv
0.05290368259842695,0.10319495460530881,DPMDpH_x0.073_P1T3.csv
0.04524081606375469,0.08978129713423832,DPMDpH_x0.073_P1T3.csv
0.05296973791512695,0.10327699206622976,DPMDpH_x0.073_P1T3.csv
0.04651485217150186,0.08877225866916594,DPMDpH_x0.073_P1T3.csv
0.046836975761639935,0.08704969517827454,DPMDpH_x0.073_P1T3.csv
0.04738857217043123,0.0881179465744576,DPMDpH_x0.073_P1T3.csv
0.047323043141307156,0.08801819266328659,DPMDpH_x0.073_P1T3.csv
0.04626902050907065,0.08810767080973747,DPMDpH_x0.073_P1T3.csv
0.045008672836583434,0.08926096155249141,DPMDpH_x0.073_P1T3.csv
0.04507145898513431,0.08895270638700059,DPMDpH_x0.073_P1T3.csv
0.04740879597599058,0.0865689455820372,DPMDpH_x0.073_P1T3.csv
0.048598130841121495,0.0858346298334155,DPMDpH_x0.073_P1T3.csv
0.04848761841449227,0.08615057357745193,DPMDpH_x0.073_P1T3.csv
0.0498403332663185,0.08696963603458674,DPMDpH_x0.073_P1T3.csv
0.050245456730368815,0.08391370174110524,DPMDpH_x0.073_P1T3.csv
0.049945922155997025,0.08498160073597061,DPMDpH_x0.073_P1T3.csv
0.04858711355099682,0.08728695586741408,DPMDpH_x0.073_P1T3.csv
0.04830900295876155,0.08788877523961058,DPMDpH_x0.073_P1T3.csv
0.04707595354286819,0.08878713424167972,DPMDpH_x0.073_P1T3.csv
0.04693821278596193,0.08922333704942398,DPMDpH_x0.073_P1T3.csv
0.04693821278596193,0.08976162274207877,DPMDpH_x0.073_P1T3.csv
0.048214169583810806,0.08876006926146207,DPMDpH_x0.073_P1T3.csv
0.04840873476658061,0.08855064857164274,DPMDpH_x0.073_P1T3.csv
0.04799189178084068,0.08828548111877732,DPMDpH_x0.073_P1T3.csv
0.04820817850633378,0.08808734210232139,DPMDpH_x0.073_P1T3.csv
0.04790484232832023,0.08852274854896092,DPMDpH_x0.073_P1T3.csv
0.0479833527143644,0.08782644535201767,DPMDpH_x0.073_P1T3.csv
0.04898417472510377,0.08799116661590012,DPMDpH_x0.073_P1T3.csv
0.048013040352748865,0.08807709547288212,DPMDpH_x0.073_P1T3.csv
0.04943101565594017,0.08715265931233174,DPMDpH_x0.073_P1T3.csv
0.04976931789927342,0.08606759473504533,DPMDpH_x0.073_P1T3.csv
0.048634202501568365,0.087086637737543,DPMDpH_x0.073_P1T3.csv
0.0488243792597265,0.08612008717216502,DPMDpH_x0.073_P1T3.csv
0.04869209133216312,0.08662744951103452,DPMDpH_x0.073_P1T3.csv
0.04853287342391684,0.08624795356451853,DPMDpH_x0.073_P1T3.csv
0.04836546501958477,0.08690528796582708,DPMDpH_x0.073_P1T3.csv
0.04620405038234937,0.08874011822519767,DPMDpH_x0.073_P1T3.csv
0.0465302695767453,0.08801610567583795,DPMDpH_x0.073_P1T3.csv
0.04781711223828229,0.08640017301661684,DPMDpH_x0.073_P1T3.csv
0.0477764150628254,0.08638005780346825,DPMDpH_x0.073_P1T3.csv
0.05510499080528589,0.09902475618904727,DPMDpH_x0.073_P1T3.csv
0.04916901820063336,0.08545765300556385,DPMDpH_x0.073_P1T3.csv
