x1,x2,case
0.059344799725484676,0.13279474880080788,AIMDpH_x0.073P1T3.csv
0.05952482306511368,0.12749999999999995,AIMDpH_x0.073P1T3.csv
0.05916930217585988,0.1265194740759117,AIMDpH_x0.073P1T3.csv
0.05930217527029294,0.12277910368602496,AIMDpH_x0.073P1T3.csv
0.05936462359247033,0.12814313346228234,AIMDpH_x0.073P1T3.csv
0.05945349885567654,0.12523992322456812,AIMDpH_x0.073P1T3.csv
0.059461586485851384,0.1197709163346613,AIMDpH_x0.073P1T3.csv
0.058609127910856075,0.12068549360366887,AIMDpH_x0.073P1T3.csv
0.05897457607122087,0.1186750130412102,AIMDpH_x0.073P1T3.csv
0.05976167482544651,0.12083446220536442,AIMDpH_x0.073P1T3.csv
0.05986238117550224,0.11825332248440468,AIMDpH_x0.073P1T3.csv
0.05960032575330452,0.11738906088751289,AIMDpH_x0.073P1T3.csv
0.059557638624098595,0.12003097573567367,AIMDpH_x0.073P1T3.csv
0.05793023438413873,0.08866316604975466,AIMDpH_x0.073P1T3.csv
0.05822732927874212,0.08794646736768919,AIMDpH_x0.073P1T3.csv
0.057644878859271664,0.08858531679517267,AIMDpH_x0.073P1T3.csv
0.05830263806386345,0.08722741433021808,AIMDpH_x0.073P1T3.csv
0.04635240352064997,0.07943925233644855,AIMDpH_x0.073P1T3.csv
0.053040710262258206,0.08079169370538608,AIMDpH_x0.073P1T3.csv
0.05236516851469434,0.08268455304028421,AIMDpH_x0.073P1T3.csv
0.05317856363191331,0.08062619134525695,AIMDpH_x0.073P1T3.csv
0.06034432480621662,0.12141164076902822,AIMDpH_x0.073P1T3.csv
0.0532311840650672,0.0808402291534055,AIMDpH_x0.073P1T3.csv
0.05259121605100185,0.08179337231968808,AIMDpH_x0.073P1T3.csv
0.06000841129871831,0.13104639684106612,AIMDpH_x0.073P1T3.csv
0.0600540397994701,0.13273694390715662,AIMDpH_x0.073P1T3.csv
0.059719653662194956,0.13502610346464172,AIMDpH_x0.073P1T3.csv
0.059519177647839094,0.12990430622009574,AIMDpH_x0.073P1T3.csv
0.05893602225312935,0.1338528535411414,AIMDpH_x0.073P1T3.csv
0.05915817659622287,0.13324112494236973,AIMDpH_x0.073P1T3.csv
0.05887107434375034,0.13253873659117998,AIMDpH_x0.073P1T3.csv
0.05854287164996247,0.13304525813054358,AIMDpH_x0.073P1T3.csv
0.05791010428304363,0.12561947856065503,AIMDpH_x0.073P1T3.csv
0.05738399673187175,0.1348220282068502,AIMDpH_x0.073P1T3.csv
0.05729684713785523,0.12916398022781006,AIMDpH_x0.073P1T3.csv
0.05507050246649496,0.09643364088005679,AIMDpH_x0.073P1T3.csv
0.057412491373456005,0.13078602620087332,AIMDpH_x0.073P1T3.csv
0.057527571771898184,0.13062763362164564,AIMDpH_x0.073P1T3.csv
0.05743929214058141,0.130299667036626,AIMDpH_x0.073P1T3.csv
0.057337724072364524,0.13018407629186068,AIMDpH_x0.073P1T3.csv
0.057338593518029585,0.13135313531353132,AIMDpH_x0.073P1T3.csv
0.05694751022865856,0.13052033231307392,AIMDpH_x0.073P1T3.csv
0.056571585597373124,0.1350334448160535,AIMDpH_x0.073P1T3.csv
0.05627860011859609,0.13797979797979798,AIMDpH_x0.073P1T3.csv
0.055173660599792305,0.14390795926065636,AIMDpH_x0.073P1T3.csv
0.05528929425529458,0.14049091997605268,AIMDpH_x0.073P1T3.csv
0.055259400086264295,0.1389716100853683,AIMDpH_x0.073P1T3.csv
0.055307938550138616,0.13987431583215082,AIMDpH_x0.073P1T3.csv
0.054789592408214065,0.14666152064839832,AIMDpH_x0.073P1T3.csv
0.054647518962123255,0.14589665653495443,AIMDpH_x0.073P1T3.csv
0.05491801223897476,0.14352226720647776,AIMDpH_x0.073P1T3.csv
0.054954865727107484,0.1428571428571429,AIMDpH_x0.073P1T3.csv
0.0550142091803297,0.1460311431826814,AIMDpH_x0.073P1T3.csv
0.0546953582782804,0.14574820003891809,AIMDpH_x0.073P1T3.csv
0.055248494810198126,0.13912696830775362,AIMDpH_x0.073P1T3.csv
0.055035925879238626,0.14059325477448192,AIMDpH_x0.073P1T3.csv
0.055252153071286704,0.14158559304491825,AIMDpH_x0.073P1T3.csv
0.05561544464844167,0.1372465314834579,AIMDpH_x0.073P1T3.csv
0.055399773706366444,0.13579982891360132,AIMDpH_x0.073P1T3.csv
0.0557601484313505,0.13644177051998285,AIMDpH_x0.073P1T3.csv
0.05628523095772004,0.13718796671644973,AIMDpH_x0.073P1T3.csv
0.056121066632974656,0.1369664318276005,AIMDpH_x0.073P1T3.csv
0.05314408641463486,0.09753593429158114,AIMDpH_x0.073P1T3.csv
0.052477699068608157,0.09872562567173349,AIMDpH_x0.073P1T3.csv
0.05228744280779988,0.10030864197530864,AIMDpH_x0.073P1T3.csv
0.05235198622393985,0.09896723382123485,AIMDpH_x0.073P1T3.csv
0.05232192565907975,0.09835100117785633,AIMDpH_x0.073P1T3.csv
0.05228157404075758,0.09832900111399923,AIMDpH_x0.073P1T3.csv
0.0522969942264563,0.09828009828009832,AIMDpH_x0.073P1T3.csv
0.05260231953158085,0.09822095978472123,AIMDpH_x0.073P1T3.csv
0.05293574680964327,0.09770557437634741,AIMDpH_x0.073P1T3.csv
0.052743702784083614,0.09694638511657117,AIMDpH_x0.073P1T3.csv
0.052784596651842396,0.09610821072615094,AIMDpH_x0.073P1T3.csv
0.05299854375358545,0.09620553359683792,AIMDpH_x0.073P1T3.csv
0.052552054901349135,0.0967166599108229,AIMDpH_x0.073P1T3.csv
0.0518859496668605,0.09847279669105946,AIMDpH_x0.073P1T3.csv
0.0508071087687729,0.1017291531997414,AIMDpH_x0.073P1T3.csv
0.05154269485098997,0.10033887098107286,AIMDpH_x0.073P1T3.csv
0.05178482210839344,0.10082929632974791,AIMDpH_x0.073P1T3.csv
0.05115762207796361,0.10376309939663386,AIMDpH_x0.073P1T3.csv
0.050876100684870584,0.1038556717490221,AIMDpH_x0.073P1T3.csv
0.05114601688866994,0.1021234404693051,AIMDpH_x0.073P1T3.csv
0.0512943638210962,0.10207283838467252,AIMDpH_x0.073P1T3.csv
0.051012615307587245,0.10302778929904599,AIMDpH_x0.073P1T3.csv
0.050699578882028674,0.10421139554087533,AIMDpH_x0.073P1T3.csv
0.05059002879566371,0.10739123402878858,AIMDpH_x0.073P1T3.csv
0.050334129476739445,0.1047128971657274,AIMDpH_x0.073P1T3.csv
0.05053032006596207,0.10556511761331033,AIMDpH_x0.073P1T3.csv
0.05054550907932064,0.10414435198154404,AIMDpH_x0.073P1T3.csv
0.05036108474323897,0.10565414775072224,AIMDpH_x0.073P1T3.csv
0.05052153728395293,0.10536681437715412,AIMDpH_x0.073P1T3.csv
0.050388011400886216,0.1066910785619174,AIMDpH_x0.073P1T3.csv
0.05016380016380016,0.10476030841434802,AIMDpH_x0.073P1T3.csv
0.050011364823108063,0.10706282679060508,AIMDpH_x0.073P1T3.csv
0.050187611528025616,0.10886728164215076,AIMDpH_x0.073P1T3.csv
0.04946929550402301,0.10907483321276423,AIMDpH_x0.073P1T3.csv
0.04967853796698149,0.10801560136909971,AIMDpH_x0.073P1T3.csv
0.05001537214567204,0.10696068429726124,AIMDpH_x0.073P1T3.csv
0.05003116181909859,0.10714015294919366,AIMDpH_x0.073P1T3.csv
0.049839489871904785,0.10732113144758737,AIMDpH_x0.073P1T3.csv
0.050184287252351724,0.1059183064997018,AIMDpH_x0.073P1T3.csv
0.05012352335592542,0.10629979344939511,AIMDpH_x0.073P1T3.csv
0.05033555975581722,0.10496402877697841,AIMDpH_x0.073P1T3.csv
0.050035012385930604,0.10530482977038802,AIMDpH_x0.073P1T3.csv
0.05006561146215502,0.10572972972972972,AIMDpH_x0.073P1T3.csv
0.0502849362529045,0.1059937357630979,AIMDpH_x0.073P1T3.csv
0.05050340732102907,0.10428925912796883,AIMDpH_x0.073P1T3.csv
0.04986948976828626,0.10690515806988354,AIMDpH_x0.073P1T3.csv
0.05005893003283019,0.1061854956015793,AIMDpH_x0.073P1T3.csv
0.049383105862665075,0.1090338427947598,AIMDpH_x0.073P1T3.csv
0.049412595891751517,0.10747914985203122,AIMDpH_x0.073P1T3.csv
0.048534166454753516,0.11043155579989006,AIMDpH_x0.073P1T3.csv
0.048820114833743454,0.10820789548423748,AIMDpH_x0.073P1T3.csv
0.04868028005767002,0.10940512747268438,AIMDpH_x0.073P1T3.csv
0.049508612908376104,0.10676648012210188,AIMDpH_x0.073P1T3.csv
0.0490012081966352,0.1079669748077059,AIMDpH_x0.073P1T3.csv
0.04953300617381669,0.10770101124390075,AIMDpH_x0.073P1T3.csv
0.049352868810876624,0.10535278003997928,AIMDpH_x0.073P1T3.csv
0.050060550726291696,0.10378427373668708,AIMDpH_x0.073P1T3.csv
0.05061291114967393,0.10274613824309564,AIMDpH_x0.073P1T3.csv
0.04983631567237708,0.10338956817830058,AIMDpH_x0.073P1T3.csv
0.04895281192473628,0.1041572525982829,AIMDpH_x0.073P1T3.csv
0.04870722146235778,0.10488515963876843,AIMDpH_x0.073P1T3.csv
0.04934203669586494,0.10393904542840715,AIMDpH_x0.073P1T3.csv
0.04939248975414782,0.10387752182000287,AIMDpH_x0.073P1T3.csv
0.048324547830162635,0.10542317754366115,AIMDpH_x0.073P1T3.csv
0.04776877898581297,0.10506579878307631,AIMDpH_x0.073P1T3.csv
0.048057905681042554,0.10713280810354531,AIMDpH_x0.073P1T3.csv
0.048084786754769175,0.10592801693719123,AIMDpH_x0.073P1T3.csv
0.04894870626489459,0.1052326003338413,AIMDpH_x0.073P1T3.csv
0.04783596562389089,0.10779866061784404,AIMDpH_x0.073P1T3.csv
0.04840956345842584,0.11365960555149746,AIMDpH_x0.073P1T3.csv
0.04877594638767719,0.10982078853046595,AIMDpH_x0.073P1T3.csv
0.049212166327864786,0.1070668693009118,AIMDpH_x0.073P1T3.csv
0.04924270268369933,0.10485568250150334,AIMDpH_x0.073P1T3.csv
0.049906841621225814,0.10489672777906711,AIMDpH_x0.073P1T3.csv
0.04969823742682437,0.10444964871194384,AIMDpH_x0.073P1T3.csv
0.050507522447349185,0.1055394056847545,AIMDpH_x0.073P1T3.csv
0.05067350664064959,0.10353494405707797,AIMDpH_x0.073P1T3.csv
0.05044566247271494,0.1072274397713352,AIMDpH_x0.073P1T3.csv
0.05019776131429545,0.10702479338842974,AIMDpH_x0.073P1T3.csv
0.049604126679462575,0.10793039852457698,AIMDpH_x0.073P1T3.csv
0.0498046875,0.1071802723829478,AIMDpH_x0.073P1T3.csv
0.05013853499245479,0.10710277376944044,AIMDpH_x0.073P1T3.csv
0.05021283048295731,0.10658459544828702,AIMDpH_x0.073P1T3.csv
0.05025966952843641,0.10577080268105277,AIMDpH_x0.073P1T3.csv
0.05017634030205512,0.1076756396366364,AIMDpH_x0.073P1T3.csv
0.0538774388568288,0.1478230337078652,AIMDpH_x0.073P1T3.csv
0.05336427232345507,0.1450367977023873,AIMDpH_x0.073P1T3.csv
0.05328237564942803,0.14295713035870516,AIMDpH_x0.073P1T3.csv
0.05392764242986206,0.1436523612856886,AIMDpH_x0.073P1T3.csv
0.05404187261753711,0.14533622559652926,AIMDpH_x0.073P1T3.csv
0.05467598881013831,0.1413748378728924,AIMDpH_x0.073P1T3.csv
0.05442247601744584,0.1481551204819277,AIMDpH_x0.073P1T3.csv
0.0540453447202499,0.15486217457886675,AIMDpH_x0.073P1T3.csv
0.0536925281833607,0.1541609822646658,AIMDpH_x0.073P1T3.csv
0.05393869640129092,0.15060588574725908,AIMDpH_x0.073P1T3.csv
0.05365071161316395,0.1486086441681468,AIMDpH_x0.073P1T3.csv
0.05306830305834795,0.15268614514608858,AIMDpH_x0.073P1T3.csv
0.05299586578477391,0.1564287031912931,AIMDpH_x0.073P1T3.csv
0.05307152042734197,0.1514689049980923,AIMDpH_x0.073P1T3.csv
0.05318002056746889,0.14505579068872643,AIMDpH_x0.073P1T3.csv
0.05296370570500865,0.15240863787375414,AIMDpH_x0.073P1T3.csv
0.05279666649970285,0.14858163062884344,AIMDpH_x0.073P1T3.csv
0.05399156735202754,0.14850299401197609,AIMDpH_x0.073P1T3.csv
0.05356617352896105,0.14794748906022093,AIMDpH_x0.073P1T3.csv
0.053670376154615604,0.14639175257731962,AIMDpH_x0.073P1T3.csv
0.05341288588417366,0.14937407171652872,AIMDpH_x0.073P1T3.csv
0.05291983907924493,0.14856327695129412,AIMDpH_x0.073P1T3.csv
0.053369198815077123,0.14239482200647247,AIMDpH_x0.073P1T3.csv
0.053648432529805064,0.14262362076011448,AIMDpH_x0.073P1T3.csv
0.05348921850088408,0.14516129032258063,AIMDpH_x0.073P1T3.csv
0.054101943420631154,0.14556825533750273,AIMDpH_x0.073P1T3.csv
0.05301795666974578,0.1478117258464079,AIMDpH_x0.073P1T3.csv
0.05090076308401123,0.10785753625849093,AIMDpH_x0.073P1T3.csv
0.050014356390247275,0.11168784678718457,AIMDpH_x0.073P1T3.csv
0.04893965604034524,0.11070672873465937,AIMDpH_x0.073P1T3.csv
0.049597449134156084,0.10765139818150626,AIMDpH_x0.073P1T3.csv
0.04844211858422769,0.11060780760994893,AIMDpH_x0.073P1T3.csv
0.04909159241740916,0.11048278190411887,AIMDpH_x0.073P1T3.csv
0.05252635004329625,0.1443984894803093,AIMDpH_x0.073P1T3.csv
0.05018505102922321,0.1097050254916242,AIMDpH_x0.073P1T3.csv
0.05027451087775024,0.1094956837801,AIMDpH_x0.073P1T3.csv
0.05219848161426923,0.14484679665738165,AIMDpH_x0.073P1T3.csv
0.052146411717585925,0.14469453376205788,AIMDpH_x0.073P1T3.csv
0.04972477148458124,0.11292313117066288,AIMDpH_x0.073P1T3.csv
0.04819340521778714,0.11307211619658841,AIMDpH_x0.073P1T3.csv
0.048618855920144845,0.11507597746286491,AIMDpH_x0.073P1T3.csv
0.04780537756194436,0.11726761495203442,AIMDpH_x0.073P1T3.csv
0.047781923234383086,0.11531531531531536,AIMDpH_x0.073P1T3.csv
0.04791349942601843,0.11363266634130476,AIMDpH_x0.073P1T3.csv
0.04762982202743666,0.11430868167202568,AIMDpH_x0.073P1T3.csv
0.04854206155895325,0.11312621990891347,AIMDpH_x0.073P1T3.csv
0.04836363580272622,0.11390435637078289,AIMDpH_x0.073P1T3.csv
0.04867496362341723,0.11508064516129035,AIMDpH_x0.073P1T3.csv
0.04791511730496519,0.11633039092055486,AIMDpH_x0.073P1T3.csv
0.04796491878203941,0.11396506757290759,AIMDpH_x0.073P1T3.csv
0.0472663853761938,0.11173435045995062,AIMDpH_x0.073P1T3.csv
0.04747663208097307,0.11300755981607047,AIMDpH_x0.073P1T3.csv
0.04694154069512606,0.11371415532060547,AIMDpH_x0.073P1T3.csv
0.04782387633202426,0.11611240840647397,AIMDpH_x0.073P1T3.csv
0.0475939947661919,0.11603577703242296,AIMDpH_x0.073P1T3.csv
0.048716565289993546,0.11472324407562662,AIMDpH_x0.073P1T3.csv
0.04793335958779497,0.11539454435934948,AIMDpH_x0.073P1T3.csv
0.04757127557176362,0.1145666974867614,AIMDpH_x0.073P1T3.csv
0.0464744408609584,0.11682643597537212,AIMDpH_x0.073P1T3.csv
0.046992064348305586,0.11630685891818693,AIMDpH_x0.073P1T3.csv
0.04673704285091014,0.11525102620776762,AIMDpH_x0.073P1T3.csv
0.04751238634993727,0.11565344603381011,AIMDpH_x0.073P1T3.csv
0.0470310857486109,0.1148744670772146,AIMDpH_x0.073P1T3.csv
0.047211734589732386,0.11361623319107816,AIMDpH_x0.073P1T3.csv
0.047184851282717724,0.11376305252414232,AIMDpH_x0.073P1T3.csv
0.049477485015780046,0.10792860107928604,AIMDpH_x0.073P1T3.csv
0.04989163186551779,0.1062814506333507,AIMDpH_x0.073P1T3.csv
0.04983118415164951,0.10799999999999998,AIMDpH_x0.073P1T3.csv
0.0503413762394941,0.10634197617379115,AIMDpH_x0.073P1T3.csv
0.05037753746344891,0.1056133765569015,AIMDpH_x0.073P1T3.csv
0.05091360524189981,0.11645410830022995,AIMDpH_x0.073P1T3.csv
0.05087086291175115,0.10430777567054994,AIMDpH_x0.073P1T3.csv
0.050923445012189324,0.10253404274506273,AIMDpH_x0.073P1T3.csv
0.049972323067478924,0.10604118602067847,AIMDpH_x0.073P1T3.csv
0.05069634672029947,0.10415769992252732,AIMDpH_x0.073P1T3.csv
0.05069201918254952,0.1071397812419258,AIMDpH_x0.073P1T3.csv
0.05107470572367638,0.10251751881650661,AIMDpH_x0.073P1T3.csv
0.05092438835381379,0.10489021083019856,AIMDpH_x0.073P1T3.csv
0.05059142040498489,0.10503915560095334,AIMDpH_x0.073P1T3.csv
0.05003101653316072,0.10762817840766992,AIMDpH_x0.073P1T3.csv
0.04938072734991652,0.1066563865330249,AIMDpH_x0.073P1T3.csv
0.04932458707248997,0.10656701377225397,AIMDpH_x0.073P1T3.csv
0.04922340547073715,0.10679280661382429,AIMDpH_x0.073P1T3.csv
0.0476581556603846,0.11225667461721933,AIMDpH_x0.073P1T3.csv
0.048984723919393514,0.11098935504070129,AIMDpH_x0.073P1T3.csv
0.048532337033741574,0.11146138257149296,AIMDpH_x0.073P1T3.csv
0.049187040603596854,0.10753676470588236,AIMDpH_x0.073P1T3.csv
0.049559655604248194,0.10781630170316303,AIMDpH_x0.073P1T3.csv
0.04866492175299603,0.11004713099423957,AIMDpH_x0.073P1T3.csv
0.04761613442636323,0.1121968616262482,AIMDpH_x0.073P1T3.csv
0.0477606472101459,0.11116607773851594,AIMDpH_x0.073P1T3.csv
0.04768676317108777,0.11103951890034369,AIMDpH_x0.073P1T3.csv
0.048095716648334695,0.10971143987109999,AIMDpH_x0.073P1T3.csv
0.04816798800085708,0.11154978106381452,AIMDpH_x0.073P1T3.csv
0.04869151892306188,0.10982149415999409,AIMDpH_x0.073P1T3.csv
0.04853597082896446,0.11075417974738999,AIMDpH_x0.073P1T3.csv
0.04883131145771836,0.1093940044358589,AIMDpH_x0.073P1T3.csv
0.04892843666862495,0.1121942133366447,AIMDpH_x0.073P1T3.csv
0.04894395899982492,0.10826230893850819,AIMDpH_x0.073P1T3.csv
0.04900411759073063,0.10827892762883728,AIMDpH_x0.073P1T3.csv
0.04950884274817943,0.10850742166025285,AIMDpH_x0.073P1T3.csv
0.05093457200579037,0.10919779110504124,AIMDpH_x0.073P1T3.csv
0.050506237669222534,0.1056808068822308,AIMDpH_x0.073P1T3.csv
0.04936812060352819,0.10866261398176291,AIMDpH_x0.073P1T3.csv
0.04941044895350695,0.10889202540578691,AIMDpH_x0.073P1T3.csv
0.04926740921272443,0.10699851095511592,AIMDpH_x0.073P1T3.csv
0.04952413763403816,0.10719121944266263,AIMDpH_x0.073P1T3.csv
0.04963121694395621,0.10768581081081086,AIMDpH_x0.073P1T3.csv
0.051034725781650435,0.10416511437299758,AIMDpH_x0.073P1T3.csv
0.051185381427892127,0.10311874953700273,AIMDpH_x0.073P1T3.csv
0.05035587474494305,0.10699738143729998,AIMDpH_x0.073P1T3.csv
0.05017348840197905,0.1080497430933055,AIMDpH_x0.073P1T3.csv
0.049431608421113195,0.10917159763313611,AIMDpH_x0.073P1T3.csv
0.05014787891176452,0.10842551901803299,AIMDpH_x0.073P1T3.csv
0.05027777288443399,0.10736607142857146,AIMDpH_x0.073P1T3.csv
0.048900351579541666,0.11055934892061525,AIMDpH_x0.073P1T3.csv
0.04876599619611022,0.10899986280696938,AIMDpH_x0.073P1T3.csv
0.0484753688675617,0.10806825363387407,AIMDpH_x0.073P1T3.csv
0.04865994721272563,0.10916057122953671,AIMDpH_x0.073P1T3.csv
0.04859247929927608,0.1096149800126236,AIMDpH_x0.073P1T3.csv
0.04864807648203182,0.10927792351235677,AIMDpH_x0.073P1T3.csv
0.048546478225899116,0.10789829784203409,AIMDpH_x0.073P1T3.csv
0.05000806891008997,0.10352504638218929,AIMDpH_x0.073P1T3.csv
0.04978429667039291,0.10431226765799262,AIMDpH_x0.073P1T3.csv
0.0497078112274786,0.10455299261269413,AIMDpH_x0.073P1T3.csv
0.049818141914511595,0.10441375168893563,AIMDpH_x0.073P1T3.csv
0.049966436985640794,0.10393341190335892,AIMDpH_x0.073P1T3.csv
0.05234517534968579,0.10496300863131935,AIMDpH_x0.073P1T3.csv
0.05233127272324726,0.10192383195916765,AIMDpH_x0.073P1T3.csv
0.05246343334916684,0.10353535353535348,AIMDpH_x0.073P1T3.csv
0.05343699666659195,0.0996351844345359,AIMDpH_x0.073P1T3.csv
0.05275889618789155,0.10143417995352932,AIMDpH_x0.073P1T3.csv
0.053613610933121655,0.09709145931405516,AIMDpH_x0.073P1T3.csv
0.05324079969438431,0.09733536999321113,AIMDpH_x0.073P1T3.csv
0.05167282121178503,0.10038078262983063,AIMDpH_x0.073P1T3.csv
0.053369918744267025,0.09787524532809966,AIMDpH_x0.073P1T3.csv
0.05349678552889031,0.09670499399347865,AIMDpH_x0.073P1T3.csv
0.05267948535223312,0.09795114263199367,AIMDpH_x0.073P1T3.csv
0.05267857142857143,0.09768698831571421,AIMDpH_x0.073P1T3.csv
0.053173807112770574,0.09783600033164741,AIMDpH_x0.073P1T3.csv
0.05383980234523017,0.09638860630722279,AIMDpH_x0.073P1T3.csv
0.0539072877429622,0.09584582441113487,AIMDpH_x0.073P1T3.csv
0.053061902358945534,0.09821946169772255,AIMDpH_x0.073P1T3.csv
0.053720463820361636,0.09810895211658566,AIMDpH_x0.073P1T3.csv
0.05370167428184458,0.09695533912433096,AIMDpH_x0.073P1T3.csv
0.05369813284591854,0.09713934713934713,AIMDpH_x0.073P1T3.csv
0.05365767062340408,0.09836497890295359,AIMDpH_x0.073P1T3.csv
0.05398461688310652,0.09769063180827886,AIMDpH_x0.073P1T3.csv
0.054100080904204616,0.09666049872235438,AIMDpH_x0.073P1T3.csv
0.05422224657816862,0.09530026109660572,AIMDpH_x0.073P1T3.csv
0.054157368344544564,0.09660344067048965,AIMDpH_x0.073P1T3.csv
0.05359496053870103,0.09858558482256286,AIMDpH_x0.073P1T3.csv
0.0535021137586472,0.09734589781274317,AIMDpH_x0.073P1T3.csv
0.0534519002269915,0.09679618268575318,AIMDpH_x0.073P1T3.csv
0.05629827944400445,0.12446087492298208,AIMDpH_x0.073P1T3.csv
0.05601443435719329,0.12476290832455217,AIMDpH_x0.073P1T3.csv
0.056216307858530365,0.12250953793980501,AIMDpH_x0.073P1T3.csv
0.05326341800352171,0.09577965348733897,AIMDpH_x0.073P1T3.csv
0.05353414586270276,0.09689682609848815,AIMDpH_x0.073P1T3.csv
0.05367152788495956,0.0948630436685044,AIMDpH_x0.073P1T3.csv
0.05302133920063983,0.09679314976494291,AIMDpH_x0.073P1T3.csv
0.05380076592750901,0.09589041095890416,AIMDpH_x0.073P1T3.csv
0.05358875679101177,0.1037989099487513,AIMDpH_x0.073P1T3.csv
0.05629752615944862,0.1252453867294857,AIMDpH_x0.073P1T3.csv
0.05623097653081693,0.12622549019607843,AIMDpH_x0.073P1T3.csv
0.05587550990453686,0.12916584500098605,AIMDpH_x0.073P1T3.csv
0.05557011986426064,0.13055392444705427,AIMDpH_x0.073P1T3.csv
0.05588977890577143,0.1298928919182084,AIMDpH_x0.073P1T3.csv
0.05586659389543243,0.12861189801699713,AIMDpH_x0.073P1T3.csv
0.05588138769973527,0.1292826045807306,AIMDpH_x0.073P1T3.csv
0.05586114967417846,0.132118022928021,AIMDpH_x0.073P1T3.csv
0.05582388515363731,0.13082165846270355,AIMDpH_x0.073P1T3.csv
0.05583840022407133,0.12964746676940864,AIMDpH_x0.073P1T3.csv
0.055508432438124096,0.13123844731977818,AIMDpH_x0.073P1T3.csv
0.055771004297408215,0.13025133003118694,AIMDpH_x0.073P1T3.csv
0.05613614910619536,0.1279710971667617,AIMDpH_x0.073P1T3.csv
0.05610146252285192,0.12714449104079295,AIMDpH_x0.073P1T3.csv
0.05563883629052996,0.13184772516248844,AIMDpH_x0.073P1T3.csv
0.055603028236815843,0.13269266309369798,AIMDpH_x0.073P1T3.csv
0.05549102997383075,0.13536953242835592,AIMDpH_x0.073P1T3.csv
0.0556849987330749,0.1343562874251497,AIMDpH_x0.073P1T3.csv
0.0556638137913069,0.13365599404318684,AIMDpH_x0.073P1T3.csv
0.05516367026390617,0.13489073097211757,AIMDpH_x0.073P1T3.csv
0.055118557308886665,0.13699661272111407,AIMDpH_x0.073P1T3.csv
0.05475994282594497,0.13983864771417598,AIMDpH_x0.073P1T3.csv
0.054769728732645184,0.1405799884770501,AIMDpH_x0.073P1T3.csv
0.05489921648971778,0.13983615926843207,AIMDpH_x0.073P1T3.csv
0.05476042224764332,0.1399574714865649,AIMDpH_x0.073P1T3.csv
0.0549306846102544,0.1379955123410621,AIMDpH_x0.073P1T3.csv
0.054980151464955565,0.14093598708983324,AIMDpH_x0.073P1T3.csv
0.05471684368489299,0.14111710457630067,AIMDpH_x0.073P1T3.csv
0.054503791011052745,0.1433027204990469,AIMDpH_x0.073P1T3.csv
0.054356260407857224,0.1436643835616438,AIMDpH_x0.073P1T3.csv
0.05427061009546463,0.14548213081591366,AIMDpH_x0.073P1T3.csv
0.0539441587046854,0.14927281444781848,AIMDpH_x0.073P1T3.csv
0.05403291710969148,0.14674518542097725,AIMDpH_x0.073P1T3.csv
0.053876399654840625,0.15055493003056142,AIMDpH_x0.073P1T3.csv
0.053714627173930385,0.1566554541086016,AIMDpH_x0.073P1T3.csv
0.05379597914247543,0.15242934264845986,AIMDpH_x0.073P1T3.csv
0.05085687422539425,0.10966288518786704,AIMDpH_x0.073P1T3.csv
0.05350943936302737,0.1440572495332918,AIMDpH_x0.073P1T3.csv
