x1,x2,case
0.041453011093675794,0.09123267141251401,AIMDpH_x0.073_P1.5T4.csv
0.041366984874242625,0.08797439062017898,AIMDpH_x0.073_P1.5T4.csv
0.041599446877160634,0.08763166047087978,AIMDpH_x0.073_P1.5T4.csv
0.044933360198203036,0.09466007293071577,AIMDpH_x0.073_P1.5T4.csv
0.04513619694708112,0.09467368317513403,AIMDpH_x0.073_P1.5T4.csv
0.0448033535622308,0.09564393939393945,AIMDpH_x0.073_P1.5T4.csv
0.04557604771044291,0.09453100491477573,AIMDpH_x0.073_P1.5T4.csv
0.03885711824065997,0.09003971773416108,AIMDpH_x0.073_P1.5T4.csv
0.043588666249561946,0.09707265281359012,AIMDpH_x0.073_P1.5T4.csv
0.04037427309693498,0.09202933621235243,AIMDpH_x0.073_P1.5T4.csv
0.04471144340541451,0.0964525009089493,AIMDpH_x0.073_P1.5T4.csv
0.04528378757820285,0.09696249612563279,AIMDpH_x0.073_P1.5T4.csv
0.045279111016448104,0.09816747131807091,AIMDpH_x0.073_P1.5T4.csv
0.04529948812682385,0.09607556622481994,AIMDpH_x0.073_P1.5T4.csv
0.044473246096863935,0.09923703742149792,AIMDpH_x0.073_P1.5T4.csv
0.043794804509404366,0.1010277292999806,AIMDpH_x0.073_P1.5T4.csv
0.04387122981618767,0.1003883495145631,AIMDpH_x0.073_P1.5T4.csv
0.04267227852541027,0.10213472485768504,AIMDpH_x0.073_P1.5T4.csv
0.043431735219500084,0.10104545878838789,AIMDpH_x0.073_P1.5T4.csv
0.04399125098182174,0.09930565263991797,AIMDpH_x0.073_P1.5T4.csv
0.04456930460963729,0.09842353931795855,AIMDpH_x0.073_P1.5T4.csv
0.04506612410986775,0.09849346219442867,AIMDpH_x0.073_P1.5T4.csv
0.04369304665709053,0.09992239923312185,AIMDpH_x0.073_P1.5T4.csv
0.04380511837650721,0.09951940515052593,AIMDpH_x0.073_P1.5T4.csv
0.04289126695967896,0.09994669509594878,AIMDpH_x0.073_P1.5T4.csv
0.04319951445681777,0.10022718161165312,AIMDpH_x0.073_P1.5T4.csv
0.043188076427067186,0.0996368789301213,AIMDpH_x0.073_P1.5T4.csv
0.04501146247597034,0.09750479846449134,AIMDpH_x0.073_P1.5T4.csv
0.044972201508386746,0.09729005075169972,AIMDpH_x0.073_P1.5T4.csv
0.04405912504198683,0.09890161035092615,AIMDpH_x0.073_P1.5T4.csv
0.04450576156047227,0.09859616284510997,AIMDpH_x0.073_P1.5T4.csv
0.045023737068647186,0.09720825551884305,AIMDpH_x0.073_P1.5T4.csv
0.04099950334958122,0.09097935298664017,AIMDpH_x0.073_P1.5T4.csv
0.04080182446821504,0.09113300492610843,AIMDpH_x0.073_P1.5T4.csv
0.04193703335411997,0.09432694208341574,AIMDpH_x0.073_P1.5T4.csv
0.04240093986969988,0.09342396459057856,AIMDpH_x0.073_P1.5T4.csv
0.043131565548433004,0.09360448919488995,AIMDpH_x0.073_P1.5T4.csv
0.044002558908199166,0.09286369619849211,AIMDpH_x0.073_P1.5T4.csv
0.04309418543060675,0.09323150876104824,AIMDpH_x0.073_P1.5T4.csv
0.040782784346939265,0.09534039558485818,AIMDpH_x0.073_P1.5T4.csv
0.04088776378674465,0.09543056023352414,AIMDpH_x0.073_P1.5T4.csv
0.04086376344719663,0.09542503397252,AIMDpH_x0.073_P1.5T4.csv
0.04092352584011497,0.0955895921756782,AIMDpH_x0.073_P1.5T4.csv
0.04163722000061454,0.09375351294637835,AIMDpH_x0.073_P1.5T4.csv
0.042720114340500326,0.09190677326896968,AIMDpH_x0.073_P1.5T4.csv
0.042906648805696994,0.09249216011805939,AIMDpH_x0.073_P1.5T4.csv
0.04300284972224226,0.09235634063897069,AIMDpH_x0.073_P1.5T4.csv
0.041509902747213744,0.09477336803296466,AIMDpH_x0.073_P1.5T4.csv
0.04299228810024582,0.09181085918854415,AIMDpH_x0.073_P1.5T4.csv
0.04298536705911426,0.09118883218252782,AIMDpH_x0.073_P1.5T4.csv
0.0443143205086138,0.08871315037387939,AIMDpH_x0.073_P1.5T4.csv
0.042875210206662684,0.08714859437750999,AIMDpH_x0.073_P1.5T4.csv
0.04487772896529594,0.08467036727245081,AIMDpH_x0.073_P1.5T4.csv
0.04525569221374615,0.08385591924135827,AIMDpH_x0.073_P1.5T4.csv
0.05433255046186241,0.10085066162570888,AIMDpH_x0.073_P1.5T4.csv
0.046122088152663415,0.08367595553525198,AIMDpH_x0.073_P1.5T4.csv
0.04523872421701309,0.0843941890070391,AIMDpH_x0.073_P1.5T4.csv
0.05655599801125825,0.10459242250287026,AIMDpH_x0.073_P1.5T4.csv
0.05708954926365644,0.09883113180651903,AIMDpH_x0.073_P1.5T4.csv
0.056782526578730924,0.0914140921937433,AIMDpH_x0.073_P1.5T4.csv
0.056668103303249416,0.09164315594902228,AIMDpH_x0.073_P1.5T4.csv
0.05317058431063189,0.08276031434184672,AIMDpH_x0.073_P1.5T4.csv
0.058992176977963724,0.1168577701878507,AIMDpH_x0.073_P1.5T4.csv
0.05908826237483184,0.11460836136472852,AIMDpH_x0.073_P1.5T4.csv
0.05882041742507324,0.11780759608824198,AIMDpH_x0.073_P1.5T4.csv
0.0587436361772645,0.11751309496697793,AIMDpH_x0.073_P1.5T4.csv
0.05887818936630108,0.11897251013970256,AIMDpH_x0.073_P1.5T4.csv
0.059653153095235036,0.11601963409192328,AIMDpH_x0.073_P1.5T4.csv
0.059573726166079304,0.11579414374445429,AIMDpH_x0.073_P1.5T4.csv
0.05312765862177048,0.08275960305778451,AIMDpH_x0.073_P1.5T4.csv
0.05960164794028855,0.11748900830483633,AIMDpH_x0.073_P1.5T4.csv
0.052749138079288514,0.08324744682844565,AIMDpH_x0.073_P1.5T4.csv
0.05238093278068417,0.08481417900060317,AIMDpH_x0.073_P1.5T4.csv
0.05380787021042636,0.08535044721815155,AIMDpH_x0.073_P1.5T4.csv
0.052745712051705744,0.09161735700197238,AIMDpH_x0.073_P1.5T4.csv
0.05124310634073184,0.09495290992513883,AIMDpH_x0.073_P1.5T4.csv
0.051323527712625217,0.09452832003077216,AIMDpH_x0.073_P1.5T4.csv
0.050792191041677794,0.09664110280555283,AIMDpH_x0.073_P1.5T4.csv
0.05169863637943486,0.09176637598864323,AIMDpH_x0.073_P1.5T4.csv
0.05278665734789201,0.08992084432717673,AIMDpH_x0.073_P1.5T4.csv
0.053150929837844293,0.08921431167887006,AIMDpH_x0.073_P1.5T4.csv
0.05169055159372081,0.09321597694049821,AIMDpH_x0.073_P1.5T4.csv
0.05141198874800762,0.09406243623750254,AIMDpH_x0.073_P1.5T4.csv
0.05003053986539767,0.09776441491683241,AIMDpH_x0.073_P1.5T4.csv
0.05077447294784061,0.09611949186184998,AIMDpH_x0.073_P1.5T4.csv
0.05064817836402949,0.09669609797778411,AIMDpH_x0.073_P1.5T4.csv
0.04937979537221741,0.09614718828824376,AIMDpH_x0.073_P1.5T4.csv
0.05135263869042411,0.09078057154397656,AIMDpH_x0.073_P1.5T4.csv
0.05106845697531044,0.09064813415923856,AIMDpH_x0.073_P1.5T4.csv
0.049885551033878046,0.09293624663274469,AIMDpH_x0.073_P1.5T4.csv
0.049582244526460414,0.09496374292241982,AIMDpH_x0.073_P1.5T4.csv
0.04976199285691007,0.09397686877284339,AIMDpH_x0.073_P1.5T4.csv
0.05144600189383475,0.08982166159199656,AIMDpH_x0.073_P1.5T4.csv
0.05053703193701864,0.09062684010491939,AIMDpH_x0.073_P1.5T4.csv
0.048514739296640644,0.08962241287383066,AIMDpH_x0.073_P1.5T4.csv
0.04846720022866943,0.09015041242115474,AIMDpH_x0.073_P1.5T4.csv
0.048425857980090074,0.09100700053850297,AIMDpH_x0.073_P1.5T4.csv
0.04863038349262207,0.08928139366077914,AIMDpH_x0.073_P1.5T4.csv
0.0469539784466356,0.09128494244773311,AIMDpH_x0.073_P1.5T4.csv
0.04667836307012378,0.09184322997181049,AIMDpH_x0.073_P1.5T4.csv
0.046197282939226605,0.09027810345636167,AIMDpH_x0.073_P1.5T4.csv
0.04635458418617521,0.08959859089644939,AIMDpH_x0.073_P1.5T4.csv
0.048088946658330314,0.0878668998440233,AIMDpH_x0.073_P1.5T4.csv
0.04830518077262389,0.08862074081400528,AIMDpH_x0.073_P1.5T4.csv
0.04780393204507901,0.09010022499488646,AIMDpH_x0.073_P1.5T4.csv
0.047780949652794925,0.09081372695938861,AIMDpH_x0.073_P1.5T4.csv
0.048140065178457835,0.09098751649243886,AIMDpH_x0.073_P1.5T4.csv
0.048552821997105644,0.08918932553094894,AIMDpH_x0.073_P1.5T4.csv
0.04942633705140834,0.08778805455400529,AIMDpH_x0.073_P1.5T4.csv
0.05530949017966647,0.1397557666214383,AIMDpH_x0.073_P1.5T4.csv
0.05547244312631048,0.1336578889134764,AIMDpH_x0.073_P1.5T4.csv
0.05546022716504381,0.13476126729138782,AIMDpH_x0.073_P1.5T4.csv
0.056049696456303824,0.1325139664804469,AIMDpH_x0.073_P1.5T4.csv
0.05566321367994235,0.13311111111111107,AIMDpH_x0.073_P1.5T4.csv
0.0557679161030385,0.13184628975265023,AIMDpH_x0.073_P1.5T4.csv
0.05295583484358995,0.09832310088884821,AIMDpH_x0.073_P1.5T4.csv
0.052914132933370286,0.09902370990237097,AIMDpH_x0.073_P1.5T4.csv
0.05270668132846183,0.10013064576334452,AIMDpH_x0.073_P1.5T4.csv
0.05420805576312213,0.13787791257461968,AIMDpH_x0.073_P1.5T4.csv
0.05316587568005556,0.14668279198341394,AIMDpH_x0.073_P1.5T4.csv
0.052857066119241986,0.14093845630737845,AIMDpH_x0.073_P1.5T4.csv
0.053061401731175635,0.1448217317487267,AIMDpH_x0.073_P1.5T4.csv
0.053974544402661265,0.1410232899321474,AIMDpH_x0.073_P1.5T4.csv
0.053966145641168105,0.1418819188191882,AIMDpH_x0.073_P1.5T4.csv
0.053590976776421766,0.13921747042766153,AIMDpH_x0.073_P1.5T4.csv
0.05383178761697917,0.1438519332966831,AIMDpH_x0.073_P1.5T4.csv
0.05413395212816682,0.1438519332966831,AIMDpH_x0.073_P1.5T4.csv
0.05382839671205459,0.14280562567616295,AIMDpH_x0.073_P1.5T4.csv
0.05374841482777004,0.13585951940850283,AIMDpH_x0.073_P1.5T4.csv
0.054361686712070714,0.12946859903381647,AIMDpH_x0.073_P1.5T4.csv
0.05833295611556228,0.13111853744839785,AIMDpH_x0.073_P1.5T4.csv
0.0547900907632944,0.13429256594724226,AIMDpH_x0.073_P1.5T4.csv
0.05483890742540875,0.13342721351874665,AIMDpH_x0.073_P1.5T4.csv
0.054739500495290715,0.13157894736842102,AIMDpH_x0.073_P1.5T4.csv
0.055098648042432294,0.12960082944530849,AIMDpH_x0.073_P1.5T4.csv
0.05443765536652983,0.1335610282221823,AIMDpH_x0.073_P1.5T4.csv
0.05440632296416724,0.13006244424620872,AIMDpH_x0.073_P1.5T4.csv
0.053970967482703955,0.1369217830109336,AIMDpH_x0.073_P1.5T4.csv
0.05348387124959771,0.14419204124375706,AIMDpH_x0.073_P1.5T4.csv
0.05350618824451183,0.14414559510388147,AIMDpH_x0.073_P1.5T4.csv
0.053593924185689826,0.13964633944802507,AIMDpH_x0.073_P1.5T4.csv
0.05279846391657235,0.13672002613524992,AIMDpH_x0.073_P1.5T4.csv
0.052553224471411315,0.13976345160752957,AIMDpH_x0.073_P1.5T4.csv
0.052199995905079746,0.1402671755725191,AIMDpH_x0.073_P1.5T4.csv
0.052379788437072985,0.1326913660845438,AIMDpH_x0.073_P1.5T4.csv
0.05353535353535353,0.12947842026328948,AIMDpH_x0.073_P1.5T4.csv
0.05324459234608985,0.12927636764937722,AIMDpH_x0.073_P1.5T4.csv
0.05413851964036946,0.12793388429752062,AIMDpH_x0.073_P1.5T4.csv
0.05419258023193593,0.12476402951776211,AIMDpH_x0.073_P1.5T4.csv
0.05416621244575129,0.1254554919312858,AIMDpH_x0.073_P1.5T4.csv
0.05305685144228162,0.13007301749023603,AIMDpH_x0.073_P1.5T4.csv
0.053547903578057394,0.12737642585551334,AIMDpH_x0.073_P1.5T4.csv
0.053656143607880694,0.1271803556308213,AIMDpH_x0.073_P1.5T4.csv
0.05353298044052038,0.1296140232597337,AIMDpH_x0.073_P1.5T4.csv
0.05416361724377148,0.12631210636808954,AIMDpH_x0.073_P1.5T4.csv
0.05359038569488193,0.13339085418464192,AIMDpH_x0.073_P1.5T4.csv
0.051056944722496625,0.10127008158802253,AIMDpH_x0.073_P1.5T4.csv
0.05120471082684962,0.10202888870334803,AIMDpH_x0.073_P1.5T4.csv
0.05367702937605367,0.13557901793195914,AIMDpH_x0.073_P1.5T4.csv
0.05108135335984928,0.10240811153358687,AIMDpH_x0.073_P1.5T4.csv
0.053743804188361395,0.13294594118682868,AIMDpH_x0.073_P1.5T4.csv
0.053610762571769624,0.14177171472975303,AIMDpH_x0.073_P1.5T4.csv
0.05409327658042953,0.13306451612903225,AIMDpH_x0.073_P1.5T4.csv
0.053959614431795366,0.13493174658732932,AIMDpH_x0.073_P1.5T4.csv
0.05353146037315174,0.13832658569500678,AIMDpH_x0.073_P1.5T4.csv
0.05384251159191828,0.14190981432360739,AIMDpH_x0.073_P1.5T4.csv
0.05430990951250515,0.14089016970861357,AIMDpH_x0.073_P1.5T4.csv
0.05422166607286136,0.1423281275156979,AIMDpH_x0.073_P1.5T4.csv
0.05435510924133819,0.1441556370594802,AIMDpH_x0.073_P1.5T4.csv
0.05397821992249237,0.1454189761982393,AIMDpH_x0.073_P1.5T4.csv
0.05404063506033305,0.14224206665603567,AIMDpH_x0.073_P1.5T4.csv
0.0535235358113179,0.14638284744716956,AIMDpH_x0.073_P1.5T4.csv
0.05382582762312478,0.1430107526881721,AIMDpH_x0.073_P1.5T4.csv
0.05445490423628859,0.14698075646980757,AIMDpH_x0.073_P1.5T4.csv
0.05441760126723523,0.14544870765773,AIMDpH_x0.073_P1.5T4.csv
0.0545270514875917,0.13918017159199236,AIMDpH_x0.073_P1.5T4.csv
0.05442340745951682,0.1377495743692927,AIMDpH_x0.073_P1.5T4.csv
0.05434609014551047,0.1410352588147037,AIMDpH_x0.073_P1.5T4.csv
0.05490855960135266,0.13609375,AIMDpH_x0.073_P1.5T4.csv
0.05570036698652812,0.12632821723730814,AIMDpH_x0.073_P1.5T4.csv
0.055985599620546465,0.12486809708054869,AIMDpH_x0.073_P1.5T4.csv
0.055137475949799064,0.12267788293024884,AIMDpH_x0.073_P1.5T4.csv
0.054569219359244546,0.12704143029052772,AIMDpH_x0.073_P1.5T4.csv
0.054986052275065145,0.12472573839662449,AIMDpH_x0.073_P1.5T4.csv
0.05470527159621011,0.12633279483037152,AIMDpH_x0.073_P1.5T4.csv
0.054855418968712814,0.1270772238514174,AIMDpH_x0.073_P1.5T4.csv
0.05294326342497701,0.09691665328408539,AIMDpH_x0.073_P1.5T4.csv
0.05495663691043715,0.1269737913071789,AIMDpH_x0.073_P1.5T4.csv
0.05306489237531059,0.09609820939870206,AIMDpH_x0.073_P1.5T4.csv
0.05305987217217708,0.09720937403638608,AIMDpH_x0.073_P1.5T4.csv
0.05327410605089238,0.09708365310821176,AIMDpH_x0.073_P1.5T4.csv
0.05330540390573481,0.0973996350364964,AIMDpH_x0.073_P1.5T4.csv
0.05312826393464335,0.09757807024375054,AIMDpH_x0.073_P1.5T4.csv
0.053022790689089896,0.097871691204516,AIMDpH_x0.073_P1.5T4.csv
0.0530687275794095,0.09684840119622729,AIMDpH_x0.073_P1.5T4.csv
0.053491147226198965,0.09516141400199374,AIMDpH_x0.073_P1.5T4.csv
0.05287472504362839,0.09731211452067312,AIMDpH_x0.073_P1.5T4.csv
0.053381800084738355,0.09646226415094339,AIMDpH_x0.073_P1.5T4.csv
0.053150895933666405,0.09771099345998135,AIMDpH_x0.073_P1.5T4.csv
0.05317561346889531,0.098151339495535,AIMDpH_x0.073_P1.5T4.csv
0.05313317460501301,0.09858935390850287,AIMDpH_x0.073_P1.5T4.csv
0.052868440599466944,0.09832914387106317,AIMDpH_x0.073_P1.5T4.csv
0.05264712952205441,0.09970806198068716,AIMDpH_x0.073_P1.5T4.csv
0.05242954872700007,0.10012702682507657,AIMDpH_x0.073_P1.5T4.csv
0.053869366785545054,0.0973388806028731,AIMDpH_x0.073_P1.5T4.csv
0.05278265293777418,0.09925960203609441,AIMDpH_x0.073_P1.5T4.csv
0.053175097094971695,0.09916158536585362,AIMDpH_x0.073_P1.5T4.csv
0.052828544543695496,0.09929668002722525,AIMDpH_x0.073_P1.5T4.csv
0.05293036296428548,0.09900766801984662,AIMDpH_x0.073_P1.5T4.csv
0.05365317004277029,0.09755360918151612,AIMDpH_x0.073_P1.5T4.csv
0.053189845786326934,0.09880736714975846,AIMDpH_x0.073_P1.5T4.csv
0.0530695868837556,0.09809862889175058,AIMDpH_x0.073_P1.5T4.csv
0.05195709964249702,0.10025475797991912,AIMDpH_x0.073_P1.5T4.csv
0.05117822404035637,0.10211422698575834,AIMDpH_x0.073_P1.5T4.csv
0.051106866654178594,0.10085432956849116,AIMDpH_x0.073_P1.5T4.csv
0.049008460495280085,0.1056761150774016,AIMDpH_x0.073_P1.5T4.csv
0.04890768007023589,0.10712561219562666,AIMDpH_x0.073_P1.5T4.csv
0.04887441783786012,0.1066900175131349,AIMDpH_x0.073_P1.5T4.csv
0.04887091560399253,0.1065613863461673,AIMDpH_x0.073_P1.5T4.csv
0.04867205995840582,0.10749492606552624,AIMDpH_x0.073_P1.5T4.csv
0.049278652377051715,0.10879218472468921,AIMDpH_x0.073_P1.5T4.csv
0.049410354376937575,0.10759958841687489,AIMDpH_x0.073_P1.5T4.csv
0.050091239972677504,0.10714012982054222,AIMDpH_x0.073_P1.5T4.csv
0.049766141864513586,0.10570730624028424,AIMDpH_x0.073_P1.5T4.csv
0.049526997743338366,0.10580128917537235,AIMDpH_x0.073_P1.5T4.csv
0.04988679938846607,0.10622551153678716,AIMDpH_x0.073_P1.5T4.csv
0.05095458461045335,0.10189452124935994,AIMDpH_x0.073_P1.5T4.csv
0.05040789581047124,0.10378100207276109,AIMDpH_x0.073_P1.5T4.csv
0.05101398203171583,0.10079479768786126,AIMDpH_x0.073_P1.5T4.csv
0.04991951943978892,0.104088141490287,AIMDpH_x0.073_P1.5T4.csv
0.05001919770295311,0.10342551162620117,AIMDpH_x0.073_P1.5T4.csv
0.05068931880453709,0.10248356464572683,AIMDpH_x0.073_P1.5T4.csv
0.05074925807370773,0.1010033444816053,AIMDpH_x0.073_P1.5T4.csv
0.050808591799344306,0.1020890234000148,AIMDpH_x0.073_P1.5T4.csv
0.05008442423345487,0.10293908845662358,AIMDpH_x0.073_P1.5T4.csv
0.05007317987125048,0.10290986515259049,AIMDpH_x0.073_P1.5T4.csv
0.050885311905322715,0.10202389997927752,AIMDpH_x0.073_P1.5T4.csv
0.04962161699944418,0.10434040317814697,AIMDpH_x0.073_P1.5T4.csv
0.04963895673128762,0.10643383573467902,AIMDpH_x0.073_P1.5T4.csv
0.049781960612900696,0.10540265035677876,AIMDpH_x0.073_P1.5T4.csv
0.050501532935930786,0.10404463040446299,AIMDpH_x0.073_P1.5T4.csv
0.050531864885977676,0.10407114075309154,AIMDpH_x0.073_P1.5T4.csv
0.05117179654872315,0.10180312916578971,AIMDpH_x0.073_P1.5T4.csv
0.05112838868776975,0.10307172044525859,AIMDpH_x0.073_P1.5T4.csv
0.05236790949488416,0.10134582496839917,AIMDpH_x0.073_P1.5T4.csv
0.05229469650788122,0.10265446910617881,AIMDpH_x0.073_P1.5T4.csv
0.05212966735119765,0.10451680672268904,AIMDpH_x0.073_P1.5T4.csv
0.05157291348724261,0.10606496119574593,AIMDpH_x0.073_P1.5T4.csv
0.051729603360145815,0.11048546644346369,AIMDpH_x0.073_P1.5T4.csv
0.05328722136071273,0.10773804866598857,AIMDpH_x0.073_P1.5T4.csv
0.0558173000523816,0.13741644644800244,AIMDpH_x0.073_P1.5T4.csv
0.053350889405134314,0.10384468976018268,AIMDpH_x0.073_P1.5T4.csv
0.05360036928592367,0.10404445816610064,AIMDpH_x0.073_P1.5T4.csv
0.05348104721188655,0.10393603936039364,AIMDpH_x0.073_P1.5T4.csv
0.05327916676390866,0.10327494287890326,AIMDpH_x0.073_P1.5T4.csv
0.053498350653538036,0.10319448794237396,AIMDpH_x0.073_P1.5T4.csv
0.053369338163357045,0.1061487655291713,AIMDpH_x0.073_P1.5T4.csv
0.053339939716751314,0.10671778896077966,AIMDpH_x0.073_P1.5T4.csv
0.05337096341176432,0.10523864959254947,AIMDpH_x0.073_P1.5T4.csv
0.051753385248747584,0.10756853396901078,AIMDpH_x0.073_P1.5T4.csv
0.05159854376421849,0.11050560096881623,AIMDpH_x0.073_P1.5T4.csv
0.05128974702519136,0.10866780529461995,AIMDpH_x0.073_P1.5T4.csv
0.0514515713506623,0.10578856650387825,AIMDpH_x0.073_P1.5T4.csv
0.05143393724399988,0.10411604973560096,AIMDpH_x0.073_P1.5T4.csv
0.05167720392562334,0.10340667139815474,AIMDpH_x0.073_P1.5T4.csv
0.052775483466719834,0.10521228344114808,AIMDpH_x0.073_P1.5T4.csv
0.05109505949900449,0.1082038308637514,AIMDpH_x0.073_P1.5T4.csv
0.051025661333755745,0.10708855260299766,AIMDpH_x0.073_P1.5T4.csv
0.051889472582461946,0.10450503417358714,AIMDpH_x0.073_P1.5T4.csv
0.0523482610281673,0.10573857598299685,AIMDpH_x0.073_P1.5T4.csv
0.05268681950801986,0.10558044806517308,AIMDpH_x0.073_P1.5T4.csv
0.052825671044884205,0.1071340814153493,AIMDpH_x0.073_P1.5T4.csv
0.05281479927057763,0.10786371709995157,AIMDpH_x0.073_P1.5T4.csv
0.052177300043205595,0.10841310607829402,AIMDpH_x0.073_P1.5T4.csv
0.05210907946581351,0.10756786186513179,AIMDpH_x0.073_P1.5T4.csv
0.051301829377672394,0.11304684475416182,AIMDpH_x0.073_P1.5T4.csv
0.050601995184038524,0.11237180885882614,AIMDpH_x0.073_P1.5T4.csv
0.04991311032196814,0.11429779437671761,AIMDpH_x0.073_P1.5T4.csv
0.0499963829115589,0.11502650050136087,AIMDpH_x0.073_P1.5T4.csv
0.048396598243141645,0.11811640663959533,AIMDpH_x0.073_P1.5T4.csv
0.0485742648257197,0.11855028358002495,AIMDpH_x0.073_P1.5T4.csv
0.04846815224404491,0.12271503471730194,AIMDpH_x0.073_P1.5T4.csv
0.04843176381275937,0.12418438223531891,AIMDpH_x0.073_P1.5T4.csv
0.048460543976811404,0.12135121566377394,AIMDpH_x0.073_P1.5T4.csv
0.0485044782371363,0.1171601855155191,AIMDpH_x0.073_P1.5T4.csv
0.047099397575443396,0.11793814432989691,AIMDpH_x0.073_P1.5T4.csv
0.0471394677017462,0.11798420353673023,AIMDpH_x0.073_P1.5T4.csv
0.04717955036648029,0.1166217057480805,AIMDpH_x0.073_P1.5T4.csv
0.04725179339312973,0.11502808988764046,AIMDpH_x0.073_P1.5T4.csv
0.04781984198574871,0.11496840729174229,AIMDpH_x0.073_P1.5T4.csv
0.04856672998481358,0.11549740581998647,AIMDpH_x0.073_P1.5T4.csv
0.047811161486066685,0.11805195766412557,AIMDpH_x0.073_P1.5T4.csv
0.048235238417094,0.11681772406847934,AIMDpH_x0.073_P1.5T4.csv
0.04817245036635324,0.11670918367346939,AIMDpH_x0.073_P1.5T4.csv
0.0475807753191642,0.11803765330833527,AIMDpH_x0.073_P1.5T4.csv
0.048117867208048073,0.11745099595270214,AIMDpH_x0.073_P1.5T4.csv
0.04917767221757692,0.11459502806736166,AIMDpH_x0.073_P1.5T4.csv
0.04924562501736591,0.11371103453802389,AIMDpH_x0.073_P1.5T4.csv
0.049345834758039844,0.11271583024043896,AIMDpH_x0.073_P1.5T4.csv
0.049323394663868085,0.11274900398406373,AIMDpH_x0.073_P1.5T4.csv
0.04944073553525416,0.11305528922978592,AIMDpH_x0.073_P1.5T4.csv
0.04867329454700342,0.11621814717789947,AIMDpH_x0.073_P1.5T4.csv
0.04853688368068145,0.11732065001981773,AIMDpH_x0.073_P1.5T4.csv
0.04775088406612233,0.11702791205364105,AIMDpH_x0.073_P1.5T4.csv
0.047598755837057916,0.11892106307021022,AIMDpH_x0.073_P1.5T4.csv
0.04759840570180779,0.11754861332483268,AIMDpH_x0.073_P1.5T4.csv
0.04767333956302543,0.11906466237174895,AIMDpH_x0.073_P1.5T4.csv
0.04641133028549506,0.121620537505014,AIMDpH_x0.073_P1.5T4.csv
0.046357679033375496,0.12025214158719899,AIMDpH_x0.073_P1.5T4.csv
0.04615535262474612,0.11973684210526314,AIMDpH_x0.073_P1.5T4.csv
0.04687697439915085,0.11857083506439547,AIMDpH_x0.073_P1.5T4.csv
0.04621720561317877,0.12005638006798769,AIMDpH_x0.073_P1.5T4.csv
0.04627357851736834,0.11936862874054588,AIMDpH_x0.073_P1.5T4.csv
0.04613382753046016,0.11954135154915835,AIMDpH_x0.073_P1.5T4.csv
0.045790309769658456,0.1208175505050505,AIMDpH_x0.073_P1.5T4.csv
0.04638370269738387,0.11942713811797068,AIMDpH_x0.073_P1.5T4.csv
0.047026511081050326,0.11852647228875857,AIMDpH_x0.073_P1.5T4.csv
0.046319663428905054,0.12488672872559514,AIMDpH_x0.073_P1.5T4.csv
0.044604884368480056,0.1254466057959508,AIMDpH_x0.073_P1.5T4.csv
0.04536218448641936,0.12435358758888171,AIMDpH_x0.073_P1.5T4.csv
0.04531580146256019,0.12492897150742754,AIMDpH_x0.073_P1.5T4.csv
0.04541854456995229,0.12746206005812077,AIMDpH_x0.073_P1.5T4.csv
0.04451595181101126,0.1260322296159705,AIMDpH_x0.073_P1.5T4.csv
0.04470929240183838,0.12498034900172927,AIMDpH_x0.073_P1.5T4.csv
0.04476275030187359,0.12458602744046676,AIMDpH_x0.073_P1.5T4.csv
0.04498546557653213,0.12196669310071373,AIMDpH_x0.073_P1.5T4.csv
0.04504792383059971,0.12084878125739529,AIMDpH_x0.073_P1.5T4.csv
0.045132253084202274,0.12053358742258213,AIMDpH_x0.073_P1.5T4.csv
0.045022863732156346,0.12205584783488466,AIMDpH_x0.073_P1.5T4.csv
0.04505315726535845,0.12059176329468213,AIMDpH_x0.073_P1.5T4.csv
0.04365429847637318,0.12391439205955335,AIMDpH_x0.073_P1.5T4.csv
0.04381299394109558,0.1228784271561324,AIMDpH_x0.073_P1.5T4.csv
0.04473052305270682,0.12267657992565051,AIMDpH_x0.073_P1.5T4.csv
0.04379783890137488,0.12665479600526441,AIMDpH_x0.073_P1.5T4.csv
0.04395349891812752,0.1239190916610271,AIMDpH_x0.073_P1.5T4.csv
0.04384918325379273,0.12400030466905321,AIMDpH_x0.073_P1.5T4.csv
0.0433848643111823,0.12401779095626386,AIMDpH_x0.073_P1.5T4.csv
0.043514369907224605,0.12642662543258965,AIMDpH_x0.073_P1.5T4.csv
0.044068476989127296,0.1249241964827168,AIMDpH_x0.073_P1.5T4.csv
0.043441708619973374,0.12686069762275054,AIMDpH_x0.073_P1.5T4.csv
0.04367972697908079,0.12661689703599677,AIMDpH_x0.073_P1.5T4.csv
0.04352892136107473,0.12437260112193682,AIMDpH_x0.073_P1.5T4.csv
0.043636255912470744,0.12476021838571638,AIMDpH_x0.073_P1.5T4.csv
0.04308792783026173,0.12699017292603032,AIMDpH_x0.073_P1.5T4.csv
0.0431146251951646,0.12872975277067344,AIMDpH_x0.073_P1.5T4.csv
0.046838271988890734,0.17557980900409276,AIMDpH_x0.073_P1.5T4.csv
0.04735956476629729,0.17196286125277882,AIMDpH_x0.073_P1.5T4.csv
0.04705457881236598,0.17044718081659105,AIMDpH_x0.073_P1.5T4.csv
0.04724438104110865,0.166469116291321,AIMDpH_x0.073_P1.5T4.csv
0.04717331064126901,0.16768969570327807,AIMDpH_x0.073_P1.5T4.csv
