x1,x2,case
0.042509442011619006,0.1253964741461976,DPMDpH_x0.073_P1.5T4.csv
0.04237857735118973,0.12476901470914337,DPMDpH_x0.073_P1.5T4.csv
0.04234244961395769,0.12559101654846339,DPMDpH_x0.073_P1.5T4.csv
0.042385589906514406,0.12274101939957216,DPMDpH_x0.073_P1.5T4.csv
0.04312532270569083,0.12060942659861906,DPMDpH_x0.073_P1.5T4.csv
0.04313213600478093,0.12177094221293117,DPMDpH_x0.073_P1.5T4.csv
0.04317510006458822,0.12084479809622961,DPMDpH_x0.073_P1.5T4.csv
0.04305501264523178,0.12148137086537747,DPMDpH_x0.073_P1.5T4.csv
0.04316094043986276,0.1205389657683904,DPMDpH_x0.073_P1.5T4.csv
0.04317965144498709,0.12091623228837822,DPMDpH_x0.073_P1.5T4.csv
0.042688383890754494,0.12186990139746046,DPMDpH_x0.073_P1.5T4.csv
0.041973314472502056,0.12526223184678897,DPMDpH_x0.073_P1.5T4.csv
0.04141050272174192,0.12491720757716251,DPMDpH_x0.073_P1.5T4.csv
0.04136774448855585,0.12597688865139267,DPMDpH_x0.073_P1.5T4.csv
0.041262186276684536,0.12516050550787317,DPMDpH_x0.073_P1.5T4.csv
0.04118514640344268,0.12582692048062638,DPMDpH_x0.073_P1.5T4.csv
0.03977201043168857,0.12852806303687914,DPMDpH_x0.073_P1.5T4.csv
0.039895712945246097,0.12845106934543093,DPMDpH_x0.073_P1.5T4.csv
0.03984538089796544,0.12719820177178365,DPMDpH_x0.073_P1.5T4.csv
0.040425977664799266,0.12461038530406521,DPMDpH_x0.073_P1.5T4.csv
0.04043596037590461,0.1266609936505858,DPMDpH_x0.073_P1.5T4.csv
0.040439335432825525,0.12625223910303196,DPMDpH_x0.073_P1.5T4.csv
0.041315412943025355,0.12874209416725224,DPMDpH_x0.073_P1.5T4.csv
0.04073907562100524,0.12947639717851334,DPMDpH_x0.073_P1.5T4.csv
0.042247818299607484,0.12563819511522012,DPMDpH_x0.073_P1.5T4.csv
0.042226868095960206,0.12386579447140744,DPMDpH_x0.073_P1.5T4.csv
0.041475659990986645,0.1277320078981412,DPMDpH_x0.073_P1.5T4.csv
0.04074434751815655,0.12810253628102541,DPMDpH_x0.073_P1.5T4.csv
0.04136728155155744,0.12675374939525885,DPMDpH_x0.073_P1.5T4.csv
0.041195045318172155,0.1272109315391552,DPMDpH_x0.073_P1.5T4.csv
0.0412986683978023,0.12615877883878168,DPMDpH_x0.073_P1.5T4.csv
0.04117713358637451,0.12525537160972178,DPMDpH_x0.073_P1.5T4.csv
0.04117190244028189,0.12400378225043907,DPMDpH_x0.073_P1.5T4.csv
0.0413076974185853,0.11938465982955371,DPMDpH_x0.073_P1.5T4.csv
0.04134526478448658,0.11999153498871329,DPMDpH_x0.073_P1.5T4.csv
0.04197738582407711,0.11893325686429135,DPMDpH_x0.073_P1.5T4.csv
0.04194524062138751,0.11950402622390077,DPMDpH_x0.073_P1.5T4.csv
0.04264405234819549,0.11691596213599253,DPMDpH_x0.073_P1.5T4.csv
0.042627886843378406,0.11853340030135606,DPMDpH_x0.073_P1.5T4.csv
0.0425508933336722,0.11755245266466852,DPMDpH_x0.073_P1.5T4.csv
0.042523585695090634,0.11819276255222722,DPMDpH_x0.073_P1.5T4.csv
0.04301561788082823,0.11849350267968572,DPMDpH_x0.073_P1.5T4.csv
0.04276476609829457,0.11778493993554062,DPMDpH_x0.073_P1.5T4.csv
0.04242786138996506,0.1201284796573876,DPMDpH_x0.073_P1.5T4.csv
0.040114494697958206,0.12867289719626174,DPMDpH_x0.073_P1.5T4.csv
0.040224892400356024,0.1294795060231836,DPMDpH_x0.073_P1.5T4.csv
0.0404381421673697,0.1302803305274538,DPMDpH_x0.073_P1.5T4.csv
0.0406171936879303,0.13016337854500615,DPMDpH_x0.073_P1.5T4.csv
0.04066904579465215,0.12990309183202586,DPMDpH_x0.073_P1.5T4.csv
0.04080872621619792,0.12773276257452992,DPMDpH_x0.073_P1.5T4.csv
0.04076285719554247,0.12803616581104893,DPMDpH_x0.073_P1.5T4.csv
0.04072691322849441,0.12740477478173529,DPMDpH_x0.073_P1.5T4.csv
0.04127418867319306,0.12529146587906104,DPMDpH_x0.073_P1.5T4.csv
0.04134912254080719,0.12555288275005816,DPMDpH_x0.073_P1.5T4.csv
0.041523642349149036,0.12426080946163887,DPMDpH_x0.073_P1.5T4.csv
0.04089041455335727,0.126954199072983,DPMDpH_x0.073_P1.5T4.csv
0.040881595255845685,0.12665615141955833,DPMDpH_x0.073_P1.5T4.csv
0.04103459056400398,0.12567240976066107,DPMDpH_x0.073_P1.5T4.csv
0.04126949031673419,0.12548896886246286,DPMDpH_x0.073_P1.5T4.csv
0.04129232275943378,0.1250096816667957,DPMDpH_x0.073_P1.5T4.csv
0.041045915823068865,0.12474565659727654,DPMDpH_x0.073_P1.5T4.csv
0.04053246289909681,0.12722588467075846,DPMDpH_x0.073_P1.5T4.csv
0.04090635935123225,0.1264358834101743,DPMDpH_x0.073_P1.5T4.csv
0.04089954900447552,0.12650082398179396,DPMDpH_x0.073_P1.5T4.csv
0.04094084494803256,0.127884085361052,DPMDpH_x0.073_P1.5T4.csv
0.041696818894388796,0.12767177135369745,DPMDpH_x0.073_P1.5T4.csv
0.042308621334760516,0.12480000000000002,DPMDpH_x0.073_P1.5T4.csv
0.04164083309919619,0.12635058861473958,DPMDpH_x0.073_P1.5T4.csv
0.04105534044837664,0.12741342921910415,DPMDpH_x0.073_P1.5T4.csv
0.040970419853324704,0.12611218568665372,DPMDpH_x0.073_P1.5T4.csv
0.04202900595576835,0.12650980392156863,DPMDpH_x0.073_P1.5T4.csv
0.04148762359874206,0.12474576271186444,DPMDpH_x0.073_P1.5T4.csv
0.04160012156188022,0.12360976337986118,DPMDpH_x0.073_P1.5T4.csv
0.04154799719613774,0.1242697822623473,DPMDpH_x0.073_P1.5T4.csv
0.04183768501316055,0.12370659921821103,DPMDpH_x0.073_P1.5T4.csv
0.042177136606000226,0.12231600770028139,DPMDpH_x0.073_P1.5T4.csv
0.041485078388708456,0.123435889886648,DPMDpH_x0.073_P1.5T4.csv
0.042054329182900405,0.12272522183787038,DPMDpH_x0.073_P1.5T4.csv
0.04281265928510068,0.1233163028332559,DPMDpH_x0.073_P1.5T4.csv
0.04345132771475496,0.1238854257081985,DPMDpH_x0.073_P1.5T4.csv
0.04351251690611682,0.1248059608817138,DPMDpH_x0.073_P1.5T4.csv
0.04333155348703767,0.12524370272167196,DPMDpH_x0.073_P1.5T4.csv
0.04270882002592859,0.12369297498257303,DPMDpH_x0.073_P1.5T4.csv
0.042127338766096235,0.12292859294968361,DPMDpH_x0.073_P1.5T4.csv
0.04220853589191181,0.12276214833759591,DPMDpH_x0.073_P1.5T4.csv
0.04158934718898374,0.1227222832052689,DPMDpH_x0.073_P1.5T4.csv
0.04610307958451139,0.1336502422524911,DPMDpH_x0.073_P1.5T4.csv
0.04626113626405725,0.12942715634052893,DPMDpH_x0.073_P1.5T4.csv
0.045852117171538656,0.12963302752293582,DPMDpH_x0.073_P1.5T4.csv
0.04449964413482341,0.1219263899765074,DPMDpH_x0.073_P1.5T4.csv
0.045498445177928955,0.1316498003899359,DPMDpH_x0.073_P1.5T4.csv
0.04520434277794326,0.13143543765597565,DPMDpH_x0.073_P1.5T4.csv
0.04526110294724171,0.1296516412178842,DPMDpH_x0.073_P1.5T4.csv
0.04482307351850142,0.1172801478515324,DPMDpH_x0.073_P1.5T4.csv
0.04463244522822236,0.11780694261085656,DPMDpH_x0.073_P1.5T4.csv
0.044467215050006136,0.1187347548981037,DPMDpH_x0.073_P1.5T4.csv
0.04441477091104921,0.1194520108956898,DPMDpH_x0.073_P1.5T4.csv
0.04371455613772337,0.12018587067811293,DPMDpH_x0.073_P1.5T4.csv
0.04394109159754037,0.12099976640971732,DPMDpH_x0.073_P1.5T4.csv
0.04511916203360138,0.12997299729973,DPMDpH_x0.073_P1.5T4.csv
0.04392613453796284,0.12363859487651485,DPMDpH_x0.073_P1.5T4.csv
0.04435476909119732,0.12107693511778983,DPMDpH_x0.073_P1.5T4.csv
0.045188903130829856,0.11788810086682422,DPMDpH_x0.073_P1.5T4.csv
0.045164384493993966,0.11664136773987377,DPMDpH_x0.073_P1.5T4.csv
0.045902408141252606,0.114335461404527,DPMDpH_x0.073_P1.5T4.csv
0.045113640273099456,0.11590253286309715,DPMDpH_x0.073_P1.5T4.csv
0.04526885799159248,0.1148953974895397,DPMDpH_x0.073_P1.5T4.csv
0.04582620479509945,0.1161695447409733,DPMDpH_x0.073_P1.5T4.csv
0.04632945494482801,0.11508226691042045,DPMDpH_x0.073_P1.5T4.csv
0.04703690694231879,0.11487179487179489,DPMDpH_x0.073_P1.5T4.csv
0.04636597181790077,0.11562528339530243,DPMDpH_x0.073_P1.5T4.csv
0.04645615700182952,0.11540906201761558,DPMDpH_x0.073_P1.5T4.csv
0.047053418470643205,0.11522478277295056,DPMDpH_x0.073_P1.5T4.csv
0.049653927174240144,0.16571194762684127,DPMDpH_x0.073_P1.5T4.csv
0.04608937681707446,0.11800486618004868,DPMDpH_x0.073_P1.5T4.csv
0.046166064532203815,0.11661888467585313,DPMDpH_x0.073_P1.5T4.csv
0.045442076635499366,0.11758455817248092,DPMDpH_x0.073_P1.5T4.csv
0.044930322704488386,0.131431119037004,DPMDpH_x0.073_P1.5T4.csv
0.045032141561778934,0.12457572699752317,DPMDpH_x0.073_P1.5T4.csv
0.045691405089612835,0.11853325753268906,DPMDpH_x0.073_P1.5T4.csv
0.0455758662881905,0.11914536294084721,DPMDpH_x0.073_P1.5T4.csv
0.04567541603396449,0.11600183402109121,DPMDpH_x0.073_P1.5T4.csv
0.04487522274692364,0.11627082594824534,DPMDpH_x0.073_P1.5T4.csv
0.044638672315988295,0.11579598691770532,DPMDpH_x0.073_P1.5T4.csv
0.045318795190039826,0.11554524361948959,DPMDpH_x0.073_P1.5T4.csv
0.04839934724519309,0.17114167212399034,DPMDpH_x0.073_P1.5T4.csv
0.04775428891303632,0.17609147609147613,DPMDpH_x0.073_P1.5T4.csv
0.04791650270145629,0.1724137931034483,DPMDpH_x0.073_P1.5T4.csv
0.04532989484771988,0.12024085224641035,DPMDpH_x0.073_P1.5T4.csv
0.04533546702806373,0.1201032353212278,DPMDpH_x0.073_P1.5T4.csv
0.04519121616034041,0.11940857196331645,DPMDpH_x0.073_P1.5T4.csv
0.045317170475363995,0.1218557853549469,DPMDpH_x0.073_P1.5T4.csv
0.0452756615155375,0.12428188433550369,DPMDpH_x0.073_P1.5T4.csv
0.04564515308336751,0.1220352327526818,DPMDpH_x0.073_P1.5T4.csv
0.04561394611349191,0.12092750220135018,DPMDpH_x0.073_P1.5T4.csv
0.04536750341100658,0.12221256878077036,DPMDpH_x0.073_P1.5T4.csv
0.04544434806018366,0.12131464475592069,DPMDpH_x0.073_P1.5T4.csv
0.04479854021356246,0.12297916082609106,DPMDpH_x0.073_P1.5T4.csv
0.04480492727316153,0.12162540868752925,DPMDpH_x0.073_P1.5T4.csv
0.045057456167190806,0.12160633484162897,DPMDpH_x0.073_P1.5T4.csv
0.04699128676973687,0.17733333333333334,DPMDpH_x0.073_P1.5T4.csv
0.04699726506115627,0.17639307228915657,DPMDpH_x0.073_P1.5T4.csv
0.046910486016481734,0.17834031214312906,DPMDpH_x0.073_P1.5T4.csv
0.04690057926149229,0.17710706150341682,DPMDpH_x0.073_P1.5T4.csv
0.04711262463917121,0.1776610235454369,DPMDpH_x0.073_P1.5T4.csv
0.044546975179984065,0.12650246305418722,DPMDpH_x0.073_P1.5T4.csv
0.0449222889438361,0.12380199585021245,DPMDpH_x0.073_P1.5T4.csv
0.04438600732298367,0.1265525672371638,DPMDpH_x0.073_P1.5T4.csv
0.044231403882383065,0.12554744525547445,DPMDpH_x0.073_P1.5T4.csv
0.044476611666637064,0.13103713680969786,DPMDpH_x0.073_P1.5T4.csv
0.04433061264452732,0.12777456089558004,DPMDpH_x0.073_P1.5T4.csv
0.04439470081735121,0.12708333333333333,DPMDpH_x0.073_P1.5T4.csv
0.043961634658789314,0.1317157712305026,DPMDpH_x0.073_P1.5T4.csv
0.044124161615742584,0.12471783295711059,DPMDpH_x0.073_P1.5T4.csv
0.04435212866182504,0.1252131085432847,DPMDpH_x0.073_P1.5T4.csv
0.04429219894660709,0.12932276657060515,DPMDpH_x0.073_P1.5T4.csv
0.04415864015942304,0.12603107615576448,DPMDpH_x0.073_P1.5T4.csv
0.04435374997403784,0.12365384615384611,DPMDpH_x0.073_P1.5T4.csv
0.04432939460335206,0.12374128582494193,DPMDpH_x0.073_P1.5T4.csv
0.04296180521637198,0.12099644128113884,DPMDpH_x0.073_P1.5T4.csv
0.04304473350205927,0.12162400706090026,DPMDpH_x0.073_P1.5T4.csv
0.04235795170766702,0.1210593763348996,DPMDpH_x0.073_P1.5T4.csv
0.0422526523562793,0.12149532710280375,DPMDpH_x0.073_P1.5T4.csv
0.04194543828264759,0.1234852363884622,DPMDpH_x0.073_P1.5T4.csv
0.04286256524276535,0.12379546835662814,DPMDpH_x0.073_P1.5T4.csv
0.04316539155784815,0.11953023053501521,DPMDpH_x0.073_P1.5T4.csv
0.04290136442868306,0.12083628632175758,DPMDpH_x0.073_P1.5T4.csv
0.04325765523128763,0.11856683345246599,DPMDpH_x0.073_P1.5T4.csv
0.04364506139623574,0.11687162700168097,DPMDpH_x0.073_P1.5T4.csv
0.04289445102838383,0.11931620964942724,DPMDpH_x0.073_P1.5T4.csv
0.04294060957443024,0.1201440699768459,DPMDpH_x0.073_P1.5T4.csv
0.04328204021216233,0.11919698870765372,DPMDpH_x0.073_P1.5T4.csv
0.04371172013670775,0.1269553193328148,DPMDpH_x0.073_P1.5T4.csv
0.043630228531272824,0.11948221270255166,DPMDpH_x0.073_P1.5T4.csv
0.04367366426910222,0.12053087757313108,DPMDpH_x0.073_P1.5T4.csv
0.046601082714062055,0.17795007564296517,DPMDpH_x0.073_P1.5T4.csv
0.046646386428137246,0.18096872616323412,DPMDpH_x0.073_P1.5T4.csv
0.04685313529534912,0.18428030303030307,DPMDpH_x0.073_P1.5T4.csv
0.046808569168873146,0.1853259836532979,DPMDpH_x0.073_P1.5T4.csv
0.04696208742440364,0.1883054433544913,DPMDpH_x0.073_P1.5T4.csv
0.047233308929457055,0.17625162851293508,DPMDpH_x0.073_P1.5T4.csv
0.04689217395166036,0.18296529968454256,DPMDpH_x0.073_P1.5T4.csv
0.04654679324201269,0.17741935483870963,DPMDpH_x0.073_P1.5T4.csv
0.04631249155072284,0.17734075878872257,DPMDpH_x0.073_P1.5T4.csv
0.04627619896914733,0.17313801623720437,DPMDpH_x0.073_P1.5T4.csv
0.0459300806396396,0.1814761734145468,DPMDpH_x0.073_P1.5T4.csv
0.045687401403622215,0.18141435678749107,DPMDpH_x0.073_P1.5T4.csv
0.0458887901135638,0.17988427501701842,DPMDpH_x0.073_P1.5T4.csv
0.045685915075391575,0.1765690376569038,DPMDpH_x0.073_P1.5T4.csv
0.0452974442737154,0.17667667667667664,DPMDpH_x0.073_P1.5T4.csv
0.04531933556729415,0.1719327731092437,DPMDpH_x0.073_P1.5T4.csv
0.043900364269985115,0.18171428571428572,DPMDpH_x0.073_P1.5T4.csv
0.04442259982212236,0.17874069058903186,DPMDpH_x0.073_P1.5T4.csv
0.04468139788096014,0.17455275037619122,DPMDpH_x0.073_P1.5T4.csv
0.04384837799231263,0.1758154335719968,DPMDpH_x0.073_P1.5T4.csv
0.04035584982955791,0.13224767358625622,DPMDpH_x0.073_P1.5T4.csv
0.04080149892901341,0.13022178676405094,DPMDpH_x0.073_P1.5T4.csv
0.040419547745249446,0.12803626411221347,DPMDpH_x0.073_P1.5T4.csv
0.040427345604931005,0.12735690235690234,DPMDpH_x0.073_P1.5T4.csv
0.040462894046700365,0.1268214164689936,DPMDpH_x0.073_P1.5T4.csv
0.0404860943425167,0.12884120171673819,DPMDpH_x0.073_P1.5T4.csv
0.04084656727294811,0.1286089238845144,DPMDpH_x0.073_P1.5T4.csv
0.03872460738846847,0.12567893783946893,DPMDpH_x0.073_P1.5T4.csv
0.038603004044982944,0.12523462722426604,DPMDpH_x0.073_P1.5T4.csv
0.039259650253722536,0.12369642993073005,DPMDpH_x0.073_P1.5T4.csv
0.039278904112989683,0.12491330816059176,DPMDpH_x0.073_P1.5T4.csv
0.039777397075445364,0.12452350698856418,DPMDpH_x0.073_P1.5T4.csv
0.04059552889521041,0.12247732657896881,DPMDpH_x0.073_P1.5T4.csv
0.0400677192161795,0.12538589408691525,DPMDpH_x0.073_P1.5T4.csv
0.03939488810303373,0.1298611111111111,DPMDpH_x0.073_P1.5T4.csv
0.03996361337670948,0.12771123340887014,DPMDpH_x0.073_P1.5T4.csv
0.03999105483540126,0.12949290060851926,DPMDpH_x0.073_P1.5T4.csv
0.039222258964149444,0.13365539452495978,DPMDpH_x0.073_P1.5T4.csv
0.039671721903541485,0.13277936466718598,DPMDpH_x0.073_P1.5T4.csv
0.03974911585185455,0.1329445063899134,DPMDpH_x0.073_P1.5T4.csv
0.03956422018348624,0.13272271666810675,DPMDpH_x0.073_P1.5T4.csv
0.03945492832876498,0.1327915622028184,DPMDpH_x0.073_P1.5T4.csv
0.039151878550512,0.13222657879369315,DPMDpH_x0.073_P1.5T4.csv
0.038576297500212256,0.1338320188633222,DPMDpH_x0.073_P1.5T4.csv
0.03816313118405199,0.1369469026548673,DPMDpH_x0.073_P1.5T4.csv
0.03816081151796517,0.13471297177291464,DPMDpH_x0.073_P1.5T4.csv
0.03811102537278381,0.13469928326581493,DPMDpH_x0.073_P1.5T4.csv
0.0374942483003063,0.13437770605368815,DPMDpH_x0.073_P1.5T4.csv
0.03741837435933144,0.13436212329320518,DPMDpH_x0.073_P1.5T4.csv
0.03679158564073938,0.13636002857369633,DPMDpH_x0.073_P1.5T4.csv
0.03686143694902788,0.13540614069179946,DPMDpH_x0.073_P1.5T4.csv
0.03750695095104245,0.13784620268232683,DPMDpH_x0.073_P1.5T4.csv
0.03685637845623609,0.13912434870518697,DPMDpH_x0.073_P1.5T4.csv
0.03696777056116446,0.13990897677338354,DPMDpH_x0.073_P1.5T4.csv
0.03688400366140729,0.14119028974158188,DPMDpH_x0.073_P1.5T4.csv
0.03704804015008023,0.14003256571295652,DPMDpH_x0.073_P1.5T4.csv
0.03652283734828731,0.141193595342067,DPMDpH_x0.073_P1.5T4.csv
0.036044285228992314,0.13733658957046402,DPMDpH_x0.073_P1.5T4.csv
0.03684283194462328,0.1332708663687473,DPMDpH_x0.073_P1.5T4.csv
0.036759462498820526,0.1339356704011565,DPMDpH_x0.073_P1.5T4.csv
0.03679275073371887,0.13455898132913657,DPMDpH_x0.073_P1.5T4.csv
0.03688298874148863,0.13317606690971473,DPMDpH_x0.073_P1.5T4.csv
0.03687386666129839,0.13452499643925364,DPMDpH_x0.073_P1.5T4.csv
0.03687525806161192,0.13418596612512967,DPMDpH_x0.073_P1.5T4.csv
0.036811939542006435,0.1376521017699115,DPMDpH_x0.073_P1.5T4.csv
0.03683011373391554,0.13664639686866564,DPMDpH_x0.073_P1.5T4.csv
0.0365061618084826,0.132445250383596,DPMDpH_x0.073_P1.5T4.csv
0.03596014986641326,0.13659639555762448,DPMDpH_x0.073_P1.5T4.csv
0.036495081799321274,0.13329183094694608,DPMDpH_x0.073_P1.5T4.csv
0.03634928911920924,0.13424386101479013,DPMDpH_x0.073_P1.5T4.csv
0.03635865331021719,0.1346642212189616,DPMDpH_x0.073_P1.5T4.csv
0.036600708250497015,0.13223661183059154,DPMDpH_x0.073_P1.5T4.csv
0.03653417158326563,0.13476918759646417,DPMDpH_x0.073_P1.5T4.csv
0.03586809865616061,0.13718705475269688,DPMDpH_x0.073_P1.5T4.csv
0.035851608570002524,0.1362946613325976,DPMDpH_x0.073_P1.5T4.csv
0.03586146670513614,0.1370032260278674,DPMDpH_x0.073_P1.5T4.csv
0.03582829365974555,0.1379452619997249,DPMDpH_x0.073_P1.5T4.csv
0.0361985188268015,0.13534034900759295,DPMDpH_x0.073_P1.5T4.csv
0.03630138161043918,0.13557967636678436,DPMDpH_x0.073_P1.5T4.csv
0.03814813781781814,0.13899456521739129,DPMDpH_x0.073_P1.5T4.csv
0.03484358144552319,0.14170841022936986,DPMDpH_x0.073_P1.5T4.csv
0.03545140130820491,0.1415537550214475,DPMDpH_x0.073_P1.5T4.csv
0.03488537354013471,0.14039523587730385,DPMDpH_x0.073_P1.5T4.csv
0.034963572885743845,0.1421737975019931,DPMDpH_x0.073_P1.5T4.csv
0.035561432999943306,0.1410660454919156,DPMDpH_x0.073_P1.5T4.csv
0.035561128604100614,0.14052620844380992,DPMDpH_x0.073_P1.5T4.csv
0.03576755037378088,0.1396663261831801,DPMDpH_x0.073_P1.5T4.csv
0.03740241781138704,0.1384709231394876,DPMDpH_x0.073_P1.5T4.csv
0.03752044267505437,0.1350905007266482,DPMDpH_x0.073_P1.5T4.csv
0.03895072660400746,0.12940116440255056,DPMDpH_x0.073_P1.5T4.csv
0.039593572084194,0.128488898169416,DPMDpH_x0.073_P1.5T4.csv
0.0396047188601195,0.1280988833485498,DPMDpH_x0.073_P1.5T4.csv
0.039457243966553916,0.12842344259968785,DPMDpH_x0.073_P1.5T4.csv
0.03970287690614683,0.12800226052557218,DPMDpH_x0.073_P1.5T4.csv
0.039836733155450575,0.12762667791130788,DPMDpH_x0.073_P1.5T4.csv
0.039822758733309045,0.12596981238538585,DPMDpH_x0.073_P1.5T4.csv
0.039816650770543645,0.12910452986067356,DPMDpH_x0.073_P1.5T4.csv
0.03917906595963302,0.1267019167217449,DPMDpH_x0.073_P1.5T4.csv
0.039131013965054064,0.12672841116618838,DPMDpH_x0.073_P1.5T4.csv
0.03900510811198444,0.1286752668456551,DPMDpH_x0.073_P1.5T4.csv
0.039373049783078734,0.12969054171980932,DPMDpH_x0.073_P1.5T4.csv
0.03994111966396955,0.12741075092326626,DPMDpH_x0.073_P1.5T4.csv
0.03999436632942888,0.13149763098262723,DPMDpH_x0.073_P1.5T4.csv
0.04009151002404156,0.13203463203463206,DPMDpH_x0.073_P1.5T4.csv
0.03949967698498564,0.13387563766717225,DPMDpH_x0.073_P1.5T4.csv
0.03987876070593944,0.1308766592920354,DPMDpH_x0.073_P1.5T4.csv
0.040556932407678215,0.1297704395683974,DPMDpH_x0.073_P1.5T4.csv
0.03988217641900473,0.13460447972781397,DPMDpH_x0.073_P1.5T4.csv
0.04110882780006399,0.13078880407124682,DPMDpH_x0.073_P1.5T4.csv
0.04315108270521489,0.12413038380364261,DPMDpH_x0.073_P1.5T4.csv
0.04387902936507814,0.1209276199646927,DPMDpH_x0.073_P1.5T4.csv
0.043780546142187696,0.11993188452805714,DPMDpH_x0.073_P1.5T4.csv
0.042497743263797,0.12152963671128103,DPMDpH_x0.073_P1.5T4.csv
0.042438497724994216,0.12324051407588743,DPMDpH_x0.073_P1.5T4.csv
0.04243446484704735,0.12260331525475521,DPMDpH_x0.073_P1.5T4.csv
0.042814954504151265,0.12055770250814579,DPMDpH_x0.073_P1.5T4.csv
0.04294506346769074,0.12046877274712475,DPMDpH_x0.073_P1.5T4.csv
0.04293297984424387,0.11904587692983093,DPMDpH_x0.073_P1.5T4.csv
0.04308068521216966,0.12009221237662993,DPMDpH_x0.073_P1.5T4.csv
0.04343131298185745,0.12214371617558628,DPMDpH_x0.073_P1.5T4.csv
0.04405279415187755,0.12044754824660209,DPMDpH_x0.073_P1.5T4.csv
0.04414987489509228,0.12038864429937757,DPMDpH_x0.073_P1.5T4.csv
0.04492551063547852,0.11919239164328033,DPMDpH_x0.073_P1.5T4.csv
0.044648638888197055,0.1211671998127487,DPMDpH_x0.073_P1.5T4.csv
0.045201848998459165,0.12220421393841163,DPMDpH_x0.073_P1.5T4.csv
0.045189580683802265,0.12346073884535425,DPMDpH_x0.073_P1.5T4.csv
0.045931136910237175,0.12318113396889108,DPMDpH_x0.073_P1.5T4.csv
0.046062612477043935,0.12242034010236091,DPMDpH_x0.073_P1.5T4.csv
0.04605959787242532,0.12121462166845454,DPMDpH_x0.073_P1.5T4.csv
0.04623345122555583,0.12148527952365196,DPMDpH_x0.073_P1.5T4.csv
0.04768520738988432,0.11711862983796495,DPMDpH_x0.073_P1.5T4.csv
0.047522037581747334,0.11724659606656584,DPMDpH_x0.073_P1.5T4.csv
0.04765193583098748,0.11840013388001003,DPMDpH_x0.073_P1.5T4.csv
0.047215447719903436,0.1180011544487507,DPMDpH_x0.073_P1.5T4.csv
0.047923938084121154,0.12162276615567036,DPMDpH_x0.073_P1.5T4.csv
0.04785463842445064,0.11982881597717543,DPMDpH_x0.073_P1.5T4.csv
0.04782347859842179,0.12001685630004211,DPMDpH_x0.073_P1.5T4.csv
0.048504949750786605,0.11946634323832628,DPMDpH_x0.073_P1.5T4.csv
0.04852734492001198,0.12147112147112149,DPMDpH_x0.073_P1.5T4.csv
0.04863608145402691,0.12307032590051459,DPMDpH_x0.073_P1.5T4.csv
0.048763358403230914,0.12357666166475412,DPMDpH_x0.073_P1.5T4.csv
0.04764897054975017,0.12791501122819138,DPMDpH_x0.073_P1.5T4.csv
0.047778521991515964,0.12354291769692693,DPMDpH_x0.073_P1.5T4.csv
0.04788492258540182,0.1210005303164221,DPMDpH_x0.073_P1.5T4.csv
0.047003755125175975,0.1236329460013671,DPMDpH_x0.073_P1.5T4.csv
0.047359076924030276,0.12217270663415458,DPMDpH_x0.073_P1.5T4.csv
0.047060083702496536,0.12356612685560053,DPMDpH_x0.073_P1.5T4.csv
0.047263883135088364,0.12303157894736838,DPMDpH_x0.073_P1.5T4.csv
0.047351608372778985,0.12146892655367236,DPMDpH_x0.073_P1.5T4.csv
0.04725137370193571,0.12316668017178511,DPMDpH_x0.073_P1.5T4.csv
0.04690503007866023,0.12083230933071187,DPMDpH_x0.073_P1.5T4.csv
0.04737273032279512,0.11854176726219223,DPMDpH_x0.073_P1.5T4.csv
0.04671301036110371,0.11724864539434077,DPMDpH_x0.073_P1.5T4.csv
0.04736230638173284,0.11585745409274817,DPMDpH_x0.073_P1.5T4.csv
0.0473005099710053,0.1166573638465832,DPMDpH_x0.073_P1.5T4.csv
0.04714949738839828,0.11801438621452853,DPMDpH_x0.073_P1.5T4.csv
0.04719844321862693,0.1179304897314376,DPMDpH_x0.073_P1.5T4.csv
0.04727314475790937,0.11726511773449111,DPMDpH_x0.073_P1.5T4.csv
0.04584858378818965,0.11799300230774956,DPMDpH_x0.073_P1.5T4.csv
0.04581842322827623,0.11787330316742084,DPMDpH_x0.073_P1.5T4.csv
0.04560710911758155,0.11969673763210298,DPMDpH_x0.073_P1.5T4.csv
0.04616320059110571,0.11778471138845559,DPMDpH_x0.073_P1.5T4.csv
0.046563866232269976,0.11816707218167077,DPMDpH_x0.073_P1.5T4.csv
0.047277483790817115,0.11563025210084033,DPMDpH_x0.073_P1.5T4.csv
0.04733561742576444,0.11447357329511931,DPMDpH_x0.073_P1.5T4.csv
0.05084701258426594,0.1569593524546894,DPMDpH_x0.073_P1.5T4.csv
0.04827433463844972,0.1131331767863133,DPMDpH_x0.073_P1.5T4.csv
0.04832364194461858,0.1130857573979378,DPMDpH_x0.073_P1.5T4.csv
0.047669854701262046,0.11385199240986721,DPMDpH_x0.073_P1.5T4.csv
0.047583444099837544,0.113558492413118,DPMDpH_x0.073_P1.5T4.csv
0.04778526610764228,0.11595401538334293,DPMDpH_x0.073_P1.5T4.csv
0.04776810868340324,0.11387316432849293,DPMDpH_x0.073_P1.5T4.csv
0.05153465670859539,0.15709915421990284,DPMDpH_x0.073_P1.5T4.csv
0.05168349084453309,0.15952091650755074,DPMDpH_x0.073_P1.5T4.csv
0.051740732818901264,0.16067917783735475,DPMDpH_x0.073_P1.5T4.csv
